# WebDab output on Tue Jan 12 23:09:43 2016
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
KG;2010;SNAP NATIONAL;NMVOC;Gg;46.9889
KG;2010;S1;NMVOC;Gg;0.15191
KG;2010;S2;NMVOC;Gg;0.21746
KG;2010;S3;NMVOC;Gg;0.25058
KG;2010;S4;NMVOC;Gg;0.39935
KG;2010;S5;NMVOC;Gg;6.2623
KG;2010;S6;NMVOC;Gg;0
KG;2010;S7;NMVOC;Gg;34.26803
KG;2010;S8;NMVOC;Gg;0.56934
KG;2010;S9;NMVOC;Gg;1.64494
KG;2010;S10;NMVOC;Gg;3.22499
KG;2010;S11;NMVOC;Gg;0
TME;2010;SNAP NATIONAL;NMVOC;Gg;29.68339
TME;2010;S1;NMVOC;Gg;0
TME;2010;S2;NMVOC;Gg;0
TME;2010;S3;NMVOC;Gg;0
TME;2010;S4;NMVOC;Gg;0
TME;2010;S5;NMVOC;Gg;12.48743
TME;2010;S6;NMVOC;Gg;4.71312
TME;2010;S7;NMVOC;Gg;4.9162
TME;2010;S8;NMVOC;Gg;0
TME;2010;S9;NMVOC;Gg;0
TME;2010;S10;NMVOC;Gg;7.56664
TME;2010;S11;NMVOC;Gg;0
RS;2010;SNAP NATIONAL;NMVOC;Gg;147.41537
RS;2010;S1;NMVOC;Gg;0.47645
RS;2010;S2;NMVOC;Gg;28.70714
RS;2010;S3;NMVOC;Gg;0.67672
RS;2010;S4;NMVOC;Gg;10.53843
RS;2010;S5;NMVOC;Gg;34.73281
RS;2010;S6;NMVOC;Gg;23.47041
RS;2010;S7;NMVOC;Gg;35.23582
RS;2010;S8;NMVOC;Gg;0.1068
RS;2010;S9;NMVOC;Gg;0.00038
RS;2010;S10;NMVOC;Gg;13.47041
RS;2010;S11;NMVOC;Gg;0
GR;2010;SNAP NATIONAL;NMVOC;Gg;198.86214
GR;2010;S1;NMVOC;Gg;5.37183
GR;2010;S2;NMVOC;Gg;23.56492
GR;2010;S3;NMVOC;Gg;0.64987
GR;2010;S4;NMVOC;Gg;13.12676
GR;2010;S5;NMVOC;Gg;8.12734
GR;2010;S6;NMVOC;Gg;56.0621
GR;2010;S7;NMVOC;Gg;59.0547
GR;2010;S8;NMVOC;Gg;23.30986
GR;2010;S9;NMVOC;Gg;1.0273
GR;2010;S10;NMVOC;Gg;8.56746
GR;2010;S11;NMVOC;Gg;0
ASM;2010;SNAP NATIONAL;NMVOC;Gg;190.07688
ASM;2010;S1;NMVOC;Gg;1.63692
ASM;2010;S2;NMVOC;Gg;30.94087
ASM;2010;S3;NMVOC;Gg;2.14058
ASM;2010;S4;NMVOC;Gg;21.62673
ASM;2010;S5;NMVOC;Gg;3.22177
ASM;2010;S6;NMVOC;Gg;37.88655
ASM;2010;S7;NMVOC;Gg;55.72455
ASM;2010;S8;NMVOC;Gg;7.93865
ASM;2010;S9;NMVOC;Gg;0.07151
ASM;2010;S10;NMVOC;Gg;28.88875
ASM;2010;S11;NMVOC;Gg;0
MED;2010;SNAP NATIONAL;NMVOC;Gg;44.02668
MED;2010;S1;NMVOC;Gg;0
MED;2010;S2;NMVOC;Gg;0
MED;2010;S3;NMVOC;Gg;0
MED;2010;S4;NMVOC;Gg;0
MED;2010;S5;NMVOC;Gg;0
MED;2010;S6;NMVOC;Gg;0
MED;2010;S7;NMVOC;Gg;0
MED;2010;S8;NMVOC;Gg;44.02668
MED;2010;S9;NMVOC;Gg;0
MED;2010;S10;NMVOC;Gg;0
MED;2010;S11;NMVOC;Gg;0
BG;2010;SNAP NATIONAL;NMVOC;Gg;103.30962
BG;2010;S1;NMVOC;Gg;0.06476
BG;2010;S2;NMVOC;Gg;31.44942
BG;2010;S3;NMVOC;Gg;0.1244
BG;2010;S4;NMVOC;Gg;8.27838
BG;2010;S5;NMVOC;Gg;2.3697
BG;2010;S6;NMVOC;Gg;9.72282
BG;2010;S7;NMVOC;Gg;17.98771
BG;2010;S8;NMVOC;Gg;0.56601
BG;2010;S9;NMVOC;Gg;0.18844
BG;2010;S10;NMVOC;Gg;32.55798
BG;2010;S11;NMVOC;Gg;0
KZE;2010;SNAP NATIONAL;NMVOC;Gg;253.55017
KZE;2010;S1;NMVOC;Gg;2.53147
KZE;2010;S2;NMVOC;Gg;11.28626
KZE;2010;S3;NMVOC;Gg;2.46337
KZE;2010;S4;NMVOC;Gg;8.12993
KZE;2010;S5;NMVOC;Gg;109.28355
KZE;2010;S6;NMVOC;Gg;0
KZE;2010;S7;NMVOC;Gg;91.60625
KZE;2010;S8;NMVOC;Gg;2.49945
KZE;2010;S9;NMVOC;Gg;16.38692
KZE;2010;S10;NMVOC;Gg;9.36297
KZE;2010;S11;NMVOC;Gg;0
CH;2010;SNAP NATIONAL;NMVOC;Gg;90.16483
CH;2010;S1;NMVOC;Gg;0.1492
CH;2010;S2;NMVOC;Gg;4.4618
CH;2010;S3;NMVOC;Gg;0.68027
CH;2010;S4;NMVOC;Gg;9.02093
CH;2010;S5;NMVOC;Gg;3.18427
CH;2010;S6;NMVOC;Gg;44.70355
CH;2010;S7;NMVOC;Gg;16.91487
CH;2010;S8;NMVOC;Gg;5.07525
CH;2010;S9;NMVOC;Gg;2.06471
CH;2010;S10;NMVOC;Gg;3.90998
CH;2010;S11;NMVOC;Gg;0
MT;2010;SNAP NATIONAL;NMVOC;Gg;3.33671
MT;2010;S1;NMVOC;Gg;0.17347
MT;2010;S2;NMVOC;Gg;0.00371
MT;2010;S3;NMVOC;Gg;0.00187
MT;2010;S4;NMVOC;Gg;0.12135
MT;2010;S5;NMVOC;Gg;0.20739
MT;2010;S6;NMVOC;Gg;2.11116
MT;2010;S7;NMVOC;Gg;0.55258
MT;2010;S8;NMVOC;Gg;0.0883
MT;2010;S9;NMVOC;Gg;0.036
MT;2010;S10;NMVOC;Gg;0.04088
MT;2010;S11;NMVOC;Gg;0
PT;2010;SNAP NATIONAL;NMVOC;Gg;179.8657
PT;2010;S1;NMVOC;Gg;1.642
PT;2010;S2;NMVOC;Gg;11.9217
PT;2010;S3;NMVOC;Gg;7.54434
PT;2010;S4;NMVOC;Gg;41.92352
PT;2010;S5;NMVOC;Gg;3.85952
PT;2010;S6;NMVOC;Gg;80.31347
PT;2010;S7;NMVOC;Gg;24.18926
PT;2010;S8;NMVOC;Gg;2.89007
PT;2010;S9;NMVOC;Gg;2.93678
PT;2010;S10;NMVOC;Gg;2.64504
PT;2010;S11;NMVOC;Gg;0
AOE;2010;SNAP NATIONAL;NMVOC;Gg;17.83637
AOE;2010;S1;NMVOC;Gg;0
AOE;2010;S2;NMVOC;Gg;0
AOE;2010;S3;NMVOC;Gg;0
AOE;2010;S4;NMVOC;Gg;0
AOE;2010;S5;NMVOC;Gg;17.78697
AOE;2010;S6;NMVOC;Gg;0.02614
AOE;2010;S7;NMVOC;Gg;0.00201
AOE;2010;S8;NMVOC;Gg;0
AOE;2010;S9;NMVOC;Gg;0
AOE;2010;S10;NMVOC;Gg;0.02125
AOE;2010;S11;NMVOC;Gg;0
RUX;2010;SNAP NATIONAL;NMVOC;Gg;245.78957
RUX;2010;S1;NMVOC;Gg;1.16384
RUX;2010;S2;NMVOC;Gg;0.17243
RUX;2010;S3;NMVOC;Gg;0.4741
RUX;2010;S4;NMVOC;Gg;40.0396
RUX;2010;S5;NMVOC;Gg;25.52438
RUX;2010;S6;NMVOC;Gg;7.3262
RUX;2010;S7;NMVOC;Gg;166.74696
RUX;2010;S8;NMVOC;Gg;4.34206
RUX;2010;S9;NMVOC;Gg;0
RUX;2010;S10;NMVOC;Gg;0
RUX;2010;S11;NMVOC;Gg;0
CAS;2010;SNAP NATIONAL;NMVOC;Gg;14.48776
CAS;2010;S1;NMVOC;Gg;0
CAS;2010;S2;NMVOC;Gg;0
CAS;2010;S3;NMVOC;Gg;0
CAS;2010;S4;NMVOC;Gg;0
CAS;2010;S5;NMVOC;Gg;0
CAS;2010;S6;NMVOC;Gg;0
CAS;2010;S7;NMVOC;Gg;0
CAS;2010;S8;NMVOC;Gg;14.48776
CAS;2010;S9;NMVOC;Gg;0
CAS;2010;S10;NMVOC;Gg;0
CAS;2010;S11;NMVOC;Gg;0
UZE;2010;SNAP NATIONAL;NMVOC;Gg;95.33081
UZE;2010;S1;NMVOC;Gg;0
UZE;2010;S2;NMVOC;Gg;0
UZE;2010;S3;NMVOC;Gg;0
UZE;2010;S4;NMVOC;Gg;0
UZE;2010;S5;NMVOC;Gg;43.55055
UZE;2010;S6;NMVOC;Gg;17.40057
UZE;2010;S7;NMVOC;Gg;22.51642
UZE;2010;S8;NMVOC;Gg;0
UZE;2010;S9;NMVOC;Gg;0
UZE;2010;S10;NMVOC;Gg;11.86327
UZE;2010;S11;NMVOC;Gg;0
EE;2010;SNAP NATIONAL;NMVOC;Gg;35.41285
EE;2010;S1;NMVOC;Gg;0.45802
EE;2010;S2;NMVOC;Gg;17.7451
EE;2010;S3;NMVOC;Gg;0.6593
EE;2010;S4;NMVOC;Gg;1.17649
EE;2010;S5;NMVOC;Gg;1.47812
EE;2010;S6;NMVOC;Gg;5.85137
EE;2010;S7;NMVOC;Gg;2.89362
EE;2010;S8;NMVOC;Gg;1.1563
EE;2010;S9;NMVOC;Gg;0.05044
EE;2010;S10;NMVOC;Gg;3.94409
EE;2010;S11;NMVOC;Gg;0
RO;2010;SNAP NATIONAL;NMVOC;Gg;337.17837
RO;2010;S1;NMVOC;Gg;2.69515
RO;2010;S2;NMVOC;Gg;116.00396
RO;2010;S3;NMVOC;Gg;0.99865
RO;2010;S4;NMVOC;Gg;22.53033
RO;2010;S5;NMVOC;Gg;18.57468
RO;2010;S6;NMVOC;Gg;95.68567
RO;2010;S7;NMVOC;Gg;39.97646
RO;2010;S8;NMVOC;Gg;8.80917
RO;2010;S9;NMVOC;Gg;6.52429
RO;2010;S10;NMVOC;Gg;25.38001
RO;2010;S11;NMVOC;Gg;0
BY;2010;SNAP NATIONAL;NMVOC;Gg;197.16182
BY;2010;S1;NMVOC;Gg;2.97477
BY;2010;S2;NMVOC;Gg;21.92417
BY;2010;S3;NMVOC;Gg;0.62948
BY;2010;S4;NMVOC;Gg;33.89565
BY;2010;S5;NMVOC;Gg;28.04175
BY;2010;S6;NMVOC;Gg;47.94526
BY;2010;S7;NMVOC;Gg;33.68116
BY;2010;S8;NMVOC;Gg;7.72044
BY;2010;S9;NMVOC;Gg;6.95947
BY;2010;S10;NMVOC;Gg;13.38967
BY;2010;S11;NMVOC;Gg;0
IE;2010;SNAP NATIONAL;NMVOC;Gg;91.40159
IE;2010;S1;NMVOC;Gg;0.49393
IE;2010;S2;NMVOC;Gg;11.82848
IE;2010;S3;NMVOC;Gg;3.31292
IE;2010;S4;NMVOC;Gg;0.58107
IE;2010;S5;NMVOC;Gg;2.77492
IE;2010;S6;NMVOC;Gg;21.54551
IE;2010;S7;NMVOC;Gg;8.4567
IE;2010;S8;NMVOC;Gg;1.06022
IE;2010;S9;NMVOC;Gg;0.72116
IE;2010;S10;NMVOC;Gg;40.62668
IE;2010;S11;NMVOC;Gg;0
HU;2010;SNAP NATIONAL;NMVOC;Gg;125.08809
HU;2010;S1;NMVOC;Gg;3.14814
HU;2010;S2;NMVOC;Gg;18.77629
HU;2010;S3;NMVOC;Gg;1.38045
HU;2010;S4;NMVOC;Gg;12.15097
HU;2010;S5;NMVOC;Gg;2.26258
HU;2010;S6;NMVOC;Gg;34.12143
HU;2010;S7;NMVOC;Gg;25.06425
HU;2010;S8;NMVOC;Gg;1.55984
HU;2010;S9;NMVOC;Gg;4.99433
HU;2010;S10;NMVOC;Gg;21.62981
HU;2010;S11;NMVOC;Gg;0
TR;2010;SNAP NATIONAL;NMVOC;Gg;977.3273
TR;2010;S1;NMVOC;Gg;2.75163
TR;2010;S2;NMVOC;Gg;256.53005
TR;2010;S3;NMVOC;Gg;39.22622
TR;2010;S4;NMVOC;Gg;95.12289
TR;2010;S5;NMVOC;Gg;0
TR;2010;S6;NMVOC;Gg;237.81502
TR;2010;S7;NMVOC;Gg;90.26196
TR;2010;S8;NMVOC;Gg;5.28715
TR;2010;S9;NMVOC;Gg;39.05977
TR;2010;S10;NMVOC;Gg;211.27261
TR;2010;S11;NMVOC;Gg;0
BE;2010;SNAP NATIONAL;NMVOC;Gg;155.41639
BE;2010;S1;NMVOC;Gg;0.91031
BE;2010;S2;NMVOC;Gg;19.28203
BE;2010;S3;NMVOC;Gg;1.91267
BE;2010;S4;NMVOC;Gg;23.38297
BE;2010;S5;NMVOC;Gg;5.59805
BE;2010;S6;NMVOC;Gg;46.74723
BE;2010;S7;NMVOC;Gg;12.4432
BE;2010;S8;NMVOC;Gg;5.80811
BE;2010;S9;NMVOC;Gg;1.5252
BE;2010;S10;NMVOC;Gg;37.80662
BE;2010;S11;NMVOC;Gg;0
UA;2010;SNAP NATIONAL;NMVOC;Gg;481.28483
UA;2010;S1;NMVOC;Gg;5.50526
UA;2010;S2;NMVOC;Gg;20.79203
UA;2010;S3;NMVOC;Gg;4.36622
UA;2010;S4;NMVOC;Gg;38.38215
UA;2010;S5;NMVOC;Gg;18.9696
UA;2010;S6;NMVOC;Gg;158.73846
UA;2010;S7;NMVOC;Gg;139.76781
UA;2010;S8;NMVOC;Gg;20.18734
UA;2010;S9;NMVOC;Gg;12.27569
UA;2010;S10;NMVOC;Gg;62.30027
UA;2010;S11;NMVOC;Gg;0
LV;2010;SNAP NATIONAL;NMVOC;Gg;89.16571
LV;2010;S1;NMVOC;Gg;0.14071
LV;2010;S2;NMVOC;Gg;17.53589
LV;2010;S3;NMVOC;Gg;3.47454
LV;2010;S4;NMVOC;Gg;1.43216
LV;2010;S5;NMVOC;Gg;1.46169
LV;2010;S6;NMVOC;Gg;51.91796
LV;2010;S7;NMVOC;Gg;3.77081
LV;2010;S8;NMVOC;Gg;1.05232
LV;2010;S9;NMVOC;Gg;1.83473
LV;2010;S10;NMVOC;Gg;6.5449
LV;2010;S11;NMVOC;Gg;0
BA;2010;SNAP NATIONAL;NMVOC;Gg;38.55898
BA;2010;S1;NMVOC;Gg;0.23169
BA;2010;S2;NMVOC;Gg;9.46944
BA;2010;S3;NMVOC;Gg;0.09281
BA;2010;S4;NMVOC;Gg;4.49711
BA;2010;S5;NMVOC;Gg;1.32231
BA;2010;S6;NMVOC;Gg;14.36715
BA;2010;S7;NMVOC;Gg;6.38875
BA;2010;S8;NMVOC;Gg;0.08221
BA;2010;S9;NMVOC;Gg;1.08129
BA;2010;S10;NMVOC;Gg;1.02622
BA;2010;S11;NMVOC;Gg;0
NOA;2010;SNAP NATIONAL;NMVOC;Gg;113.2181
NOA;2010;S1;NMVOC;Gg;0.97479
NOA;2010;S2;NMVOC;Gg;18.42973
NOA;2010;S3;NMVOC;Gg;1.27436
NOA;2010;S4;NMVOC;Gg;12.88139
NOA;2010;S5;NMVOC;Gg;1.91922
NOA;2010;S6;NMVOC;Gg;22.56922
NOA;2010;S7;NMVOC;Gg;33.1925
NOA;2010;S8;NMVOC;Gg;4.72837
NOA;2010;S9;NMVOC;Gg;0.04164
NOA;2010;S10;NMVOC;Gg;17.20688
NOA;2010;S11;NMVOC;Gg;0
ATL;2010;SNAP NATIONAL;NMVOC;Gg;20.4716
ATL;2010;S1;NMVOC;Gg;0
ATL;2010;S2;NMVOC;Gg;0
ATL;2010;S3;NMVOC;Gg;0
ATL;2010;S4;NMVOC;Gg;0
ATL;2010;S5;NMVOC;Gg;0
ATL;2010;S6;NMVOC;Gg;0
ATL;2010;S7;NMVOC;Gg;0
ATL;2010;S8;NMVOC;Gg;20.4716
ATL;2010;S9;NMVOC;Gg;0
ATL;2010;S10;NMVOC;Gg;0
ATL;2010;S11;NMVOC;Gg;0
LU;2010;SNAP NATIONAL;NMVOC;Gg;8.4826
LU;2010;S1;NMVOC;Gg;0.13245
LU;2010;S2;NMVOC;Gg;0.96858
LU;2010;S3;NMVOC;Gg;0.29465
LU;2010;S4;NMVOC;Gg;0.00283
LU;2010;S5;NMVOC;Gg;1.43312
LU;2010;S6;NMVOC;Gg;3.03739
LU;2010;S7;NMVOC;Gg;2.13027
LU;2010;S8;NMVOC;Gg;0.29926
LU;2010;S9;NMVOC;Gg;0
LU;2010;S10;NMVOC;Gg;0.18405
LU;2010;S11;NMVOC;Gg;0
CY;2010;SNAP NATIONAL;NMVOC;Gg;9.98825
CY;2010;S1;NMVOC;Gg;0.18856
CY;2010;S2;NMVOC;Gg;0.03793
CY;2010;S3;NMVOC;Gg;0.07805
CY;2010;S4;NMVOC;Gg;0.28263
CY;2010;S5;NMVOC;Gg;1.11472
CY;2010;S6;NMVOC;Gg;4.04266
CY;2010;S7;NMVOC;Gg;2.36007
CY;2010;S8;NMVOC;Gg;0.17772
CY;2010;S9;NMVOC;Gg;0.05996
CY;2010;S10;NMVOC;Gg;1.64595
CY;2010;S11;NMVOC;Gg;0
FR;2010;SNAP NATIONAL;NMVOC;Gg;874.29538
FR;2010;S1;NMVOC;Gg;2.71097
FR;2010;S2;NMVOC;Gg;203.1522
FR;2010;S3;NMVOC;Gg;8.06677
FR;2010;S4;NMVOC;Gg;57.21115
FR;2010;S5;NMVOC;Gg;30.62039
FR;2010;S6;NMVOC;Gg;334.25383
FR;2010;S7;NMVOC;Gg;151.31722
FR;2010;S8;NMVOC;Gg;70.85909
FR;2010;S9;NMVOC;Gg;13.45145
FR;2010;S10;NMVOC;Gg;2.65231
FR;2010;S11;NMVOC;Gg;0
SK;2010;SNAP NATIONAL;NMVOC;Gg;63.90517
SK;2010;S1;NMVOC;Gg;0.1705
SK;2010;S2;NMVOC;Gg;11.08489
SK;2010;S3;NMVOC;Gg;0.94048
SK;2010;S4;NMVOC;Gg;4.84197
SK;2010;S5;NMVOC;Gg;5.86391
SK;2010;S6;NMVOC;Gg;31.8533
SK;2010;S7;NMVOC;Gg;6.59645
SK;2010;S8;NMVOC;Gg;0.51674
SK;2010;S9;NMVOC;Gg;1.59701
SK;2010;S10;NMVOC;Gg;0.43992
SK;2010;S11;NMVOC;Gg;0
DK;2010;SNAP NATIONAL;NMVOC;Gg;125.38146
DK;2010;S1;NMVOC;Gg;2.46624
DK;2010;S2;NMVOC;Gg;18.19331
DK;2010;S3;NMVOC;Gg;0.30238
DK;2010;S4;NMVOC;Gg;9.09712
DK;2010;S5;NMVOC;Gg;5.2702
DK;2010;S6;NMVOC;Gg;27.28331
DK;2010;S7;NMVOC;Gg;13.9237
DK;2010;S8;NMVOC;Gg;11.1812
DK;2010;S9;NMVOC;Gg;0.40371
DK;2010;S10;NMVOC;Gg;37.26029
DK;2010;S11;NMVOC;Gg;0
FFR;2010;SNAP NATIONAL;NMVOC;Gg;995.58546
FFR;2010;S1;NMVOC;Gg;10.86903
FFR;2010;S2;NMVOC;Gg;48.5113
FFR;2010;S3;NMVOC;Gg;4.28188
FFR;2010;S4;NMVOC;Gg;68.36153
FFR;2010;S5;NMVOC;Gg;17.82098
FFR;2010;S6;NMVOC;Gg;564.43978
FFR;2010;S7;NMVOC;Gg;84.08538
FFR;2010;S8;NMVOC;Gg;31.46724
FFR;2010;S9;NMVOC;Gg;0.32277
FFR;2010;S10;NMVOC;Gg;165.42557
FFR;2010;S11;NMVOC;Gg;0
IS;2010;SNAP NATIONAL;NMVOC;Gg;4.87588
IS;2010;S1;NMVOC;Gg;0.00149
IS;2010;S2;NMVOC;Gg;0.00888
IS;2010;S3;NMVOC;Gg;0.01025
IS;2010;S4;NMVOC;Gg;0.20577
IS;2010;S5;NMVOC;Gg;0.32943
IS;2010;S6;NMVOC;Gg;2.02434
IS;2010;S7;NMVOC;Gg;1.71396
IS;2010;S8;NMVOC;Gg;0.55851
IS;2010;S9;NMVOC;Gg;0.01815
IS;2010;S10;NMVOC;Gg;0.0051
IS;2010;S11;NMVOC;Gg;0
RUP;2010;SNAP NATIONAL;NMVOC;Gg;135.40269
RUP;2010;S1;NMVOC;Gg;0.96075
RUP;2010;S2;NMVOC;Gg;4.66088
RUP;2010;S3;NMVOC;Gg;0.34867
RUP;2010;S4;NMVOC;Gg;16.24022
RUP;2010;S5;NMVOC;Gg;7.18256
RUP;2010;S6;NMVOC;Gg;41.9678
RUP;2010;S7;NMVOC;Gg;38.07303
RUP;2010;S8;NMVOC;Gg;8.18552
RUP;2010;S9;NMVOC;Gg;10.90624
RUP;2010;S10;NMVOC;Gg;6.87702
RUP;2010;S11;NMVOC;Gg;0
BAS;2010;SNAP NATIONAL;NMVOC;Gg;6.93482
BAS;2010;S1;NMVOC;Gg;0
BAS;2010;S2;NMVOC;Gg;0
BAS;2010;S3;NMVOC;Gg;0
BAS;2010;S4;NMVOC;Gg;0
BAS;2010;S5;NMVOC;Gg;0
BAS;2010;S6;NMVOC;Gg;0
BAS;2010;S7;NMVOC;Gg;0
BAS;2010;S8;NMVOC;Gg;6.93482
BAS;2010;S9;NMVOC;Gg;0
BAS;2010;S10;NMVOC;Gg;0
BAS;2010;S11;NMVOC;Gg;0
SI;2010;SNAP NATIONAL;NMVOC;Gg;38.39338
SI;2010;S1;NMVOC;Gg;0.1814
SI;2010;S2;NMVOC;Gg;7.12389
SI;2010;S3;NMVOC;Gg;1.00948
SI;2010;S4;NMVOC;Gg;0.65611
SI;2010;S5;NMVOC;Gg;4.68555
SI;2010;S6;NMVOC;Gg;12.00662
SI;2010;S7;NMVOC;Gg;5.04394
SI;2010;S8;NMVOC;Gg;1.86942
SI;2010;S9;NMVOC;Gg;0.31388
SI;2010;S10;NMVOC;Gg;5.50309
SI;2010;S11;NMVOC;Gg;0
FGD;2010;SNAP NATIONAL;NMVOC;Gg;243.16752
FGD;2010;S1;NMVOC;Gg;2.39257
FGD;2010;S2;NMVOC;Gg;8.81272
FGD;2010;S3;NMVOC;Gg;0.94253
FGD;2010;S4;NMVOC;Gg;14.86371
FGD;2010;S5;NMVOC;Gg;4.1259
FGD;2010;S6;NMVOC;Gg;142.01326
FGD;2010;S7;NMVOC;Gg;24.84226
FGD;2010;S8;NMVOC;Gg;9.2967
FGD;2010;S9;NMVOC;Gg;0.07471
FGD;2010;S10;NMVOC;Gg;35.80316
FGD;2010;S11;NMVOC;Gg;0
AZ;2010;SNAP NATIONAL;NMVOC;Gg;312.32921
AZ;2010;S1;NMVOC;Gg;0.65078
AZ;2010;S2;NMVOC;Gg;1.82295
AZ;2010;S3;NMVOC;Gg;0.05057
AZ;2010;S4;NMVOC;Gg;23.52283
AZ;2010;S5;NMVOC;Gg;202.06781
AZ;2010;S6;NMVOC;Gg;0
AZ;2010;S7;NMVOC;Gg;72.89277
AZ;2010;S8;NMVOC;Gg;2.32909
AZ;2010;S9;NMVOC;Gg;5.23853
AZ;2010;S10;NMVOC;Gg;3.75388
AZ;2010;S11;NMVOC;Gg;0
NL;2010;SNAP NATIONAL;NMVOC;Gg;157.98226
NL;2010;S1;NMVOC;Gg;1.79503
NL;2010;S2;NMVOC;Gg;15.42341
NL;2010;S3;NMVOC;Gg;2.4131
NL;2010;S4;NMVOC;Gg;32.13498
NL;2010;S5;NMVOC;Gg;6.80244
NL;2010;S6;NMVOC;Gg;58.45029
NL;2010;S7;NMVOC;Gg;31.6855
NL;2010;S8;NMVOC;Gg;8.5343
NL;2010;S9;NMVOC;Gg;0.56019
NL;2010;S10;NMVOC;Gg;0.18302
NL;2010;S11;NMVOC;Gg;0
IT;2010;SNAP NATIONAL;NMVOC;Gg;942.23817
IT;2010;S1;NMVOC;Gg;4.81845
IT;2010;S2;NMVOC;Gg;115.27543
IT;2010;S3;NMVOC;Gg;6.46531
IT;2010;S4;NMVOC;Gg;62.44702
IT;2010;S5;NMVOC;Gg;49.06828
IT;2010;S6;NMVOC;Gg;395.41855
IT;2010;S7;NMVOC;Gg;209.69452
IT;2010;S8;NMVOC;Gg;85.21458
IT;2010;S9;NMVOC;Gg;12.6349
IT;2010;S10;NMVOC;Gg;1.20113
IT;2010;S11;NMVOC;Gg;0
GE;2010;SNAP NATIONAL;NMVOC;Gg;62.56459
GE;2010;S1;NMVOC;Gg;0.1318
GE;2010;S2;NMVOC;Gg;19.38484
GE;2010;S3;NMVOC;Gg;0.01779
GE;2010;S4;NMVOC;Gg;0.05991
GE;2010;S5;NMVOC;Gg;12.44087
GE;2010;S6;NMVOC;Gg;0
GE;2010;S7;NMVOC;Gg;24.7878
GE;2010;S8;NMVOC;Gg;0.19829
GE;2010;S9;NMVOC;Gg;1.29123
GE;2010;S10;NMVOC;Gg;4.25206
GE;2010;S11;NMVOC;Gg;0
TMO;2010;SNAP NATIONAL;NMVOC;Gg;15.38896
TMO;2010;S1;NMVOC;Gg;0.13241
TMO;2010;S2;NMVOC;Gg;2.50503
TMO;2010;S3;NMVOC;Gg;0.17321
TMO;2010;S4;NMVOC;Gg;1.75093
TMO;2010;S5;NMVOC;Gg;0.26084
TMO;2010;S6;NMVOC;Gg;3.06736
TMO;2010;S7;NMVOC;Gg;4.51165
TMO;2010;S8;NMVOC;Gg;0.64287
TMO;2010;S9;NMVOC;Gg;0.00578
TMO;2010;S10;NMVOC;Gg;2.33888
TMO;2010;S11;NMVOC;Gg;0
TJ;2010;SNAP NATIONAL;NMVOC;Gg;31.54988
TJ;2010;S1;NMVOC;Gg;0
TJ;2010;S2;NMVOC;Gg;0
TJ;2010;S3;NMVOC;Gg;0
TJ;2010;S4;NMVOC;Gg;0
TJ;2010;S5;NMVOC;Gg;6.5344
TJ;2010;S6;NMVOC;Gg;5.10045
TJ;2010;S7;NMVOC;Gg;16.38969
TJ;2010;S8;NMVOC;Gg;0
TJ;2010;S9;NMVOC;Gg;0
TJ;2010;S10;NMVOC;Gg;3.52534
TJ;2010;S11;NMVOC;Gg;0
MK;2010;SNAP NATIONAL;NMVOC;Gg;20.38933
MK;2010;S1;NMVOC;Gg;0.76717
MK;2010;S2;NMVOC;Gg;5.33361
MK;2010;S3;NMVOC;Gg;0.14714
MK;2010;S4;NMVOC;Gg;1.5007
MK;2010;S5;NMVOC;Gg;0.56746
MK;2010;S6;NMVOC;Gg;4.86774
MK;2010;S7;NMVOC;Gg;4.63931
MK;2010;S8;NMVOC;Gg;0.97466
MK;2010;S9;NMVOC;Gg;0.39191
MK;2010;S10;NMVOC;Gg;1.19963
MK;2010;S11;NMVOC;Gg;0
BLS;2010;SNAP NATIONAL;NMVOC;Gg;2.34989
BLS;2010;S1;NMVOC;Gg;0
BLS;2010;S2;NMVOC;Gg;0
BLS;2010;S3;NMVOC;Gg;0
BLS;2010;S4;NMVOC;Gg;0
BLS;2010;S5;NMVOC;Gg;0
BLS;2010;S6;NMVOC;Gg;0
BLS;2010;S7;NMVOC;Gg;0
BLS;2010;S8;NMVOC;Gg;2.34989
BLS;2010;S9;NMVOC;Gg;0
BLS;2010;S10;NMVOC;Gg;0
BLS;2010;S11;NMVOC;Gg;0
LT;2010;SNAP NATIONAL;NMVOC;Gg;71.46901
LT;2010;S1;NMVOC;Gg;2.86158
LT;2010;S2;NMVOC;Gg;13.68278
LT;2010;S3;NMVOC;Gg;2.20242
LT;2010;S4;NMVOC;Gg;13.06512
LT;2010;S5;NMVOC;Gg;1.41107
LT;2010;S6;NMVOC;Gg;26.65419
LT;2010;S7;NMVOC;Gg;8.2542
LT;2010;S8;NMVOC;Gg;1.66227
LT;2010;S9;NMVOC;Gg;1.67538
LT;2010;S10;NMVOC;Gg;0
LT;2010;S11;NMVOC;Gg;0
ASE;2010;SNAP NATIONAL;NMVOC;Gg;506.71473
ASE;2010;S1;NMVOC;Gg;0
ASE;2010;S2;NMVOC;Gg;0
ASE;2010;S3;NMVOC;Gg;0
ASE;2010;S4;NMVOC;Gg;0
ASE;2010;S5;NMVOC;Gg;5.52574
ASE;2010;S6;NMVOC;Gg;3.48332
ASE;2010;S7;NMVOC;Gg;491.33768
