# WebDab output on Mon Jan 20 18:19:37 2025
# Datasource: EMEP/CEIP 2025, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: NFR09
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
TR;2007;2 B 4;SOx;Gg;NA
TR;2007;2 B 5 a;SOx;Gg;2.26708995155709
TR;2007;2 B 5 b;SOx;Gg;NA
TR;2007;2 C 1;SOx;Gg;IE
TR;2007;2 C 2;SOx;Gg;IE
TR;2007;2 C 3;SOx;Gg;0.3804
TR;2007;2 C 5 a;SOx;Gg;NA
TR;2007;2 C 5 b;SOx;Gg;NA
TR;2007;2 C 5 c;SOx;Gg;NA
TR;2007;2 C 5 d;SOx;Gg;NA
TR;2007;2 C 5 e;SOx;Gg;NA
TR;2007;2 C 5 f;SOx;Gg;NA
TR;2007;2 D 1;SOx;Gg;0.383358010410642
TR;2007;2 D 2;SOx;Gg;NA
TR;2007;2 D 3;SOx;Gg;NA
TR;2007;2 E;SOx;Gg;NA
TR;2007;2 F;SOx;Gg;NA
TR;2007;2 G;SOx;Gg;NA
TR;2007;3 A 1;SOx;Gg;NA
TR;2007;3 A 2;SOx;Gg;NA
TR;2007;3 A 3;SOx;Gg;NA
TR;2007;3 B 1;SOx;Gg;NA
TR;2007;3 B 2;SOx;Gg;NA
TR;2007;3 C;SOx;Gg;NA
TR;2007;3 D 1;SOx;Gg;NA
TR;2007;3 D 2;SOx;Gg;NA
TR;2007;3 D 3;SOx;Gg;NE
TR;2007;4 B 1 a;SOx;Gg;NA
TR;2007;4 B 1 b;SOx;Gg;NA
TR;2007;4 B 2;SOx;Gg;NA
TR;2007;4 B 3;SOx;Gg;NA
TR;2007;4 B 4;SOx;Gg;NA
TR;2007;4 B 6;SOx;Gg;NA
TR;2007;4 B 7;SOx;Gg;NA
TR;2007;4 B 8;SOx;Gg;NA
TR;2007;4 B 9 a;SOx;Gg;NA
TR;2007;4 B 9 b;SOx;Gg;NA
TR;2007;4 B 9 c;SOx;Gg;NA
TR;2007;4 B 9 d;SOx;Gg;NA
TR;2007;4 B 13;SOx;Gg;NA
TR;2007;4 D 1 a;SOx;Gg;NA
TR;2007;4 D 2 a;SOx;Gg;NA
TR;2007;4 D 2 b;SOx;Gg;NA
TR;2007;4 D 2 c;SOx;Gg;NA
TR;2007;4 F;SOx;Gg;NE
TR;2007;4 G;SOx;Gg;NA
TR;2007;6 A;SOx;Gg;NA
TR;2007;6 B;SOx;Gg;NA
TR;2007;6 C a;SOx;Gg;0.00574425
TR;2007;6 C b;SOx;Gg;NE
TR;2007;6 C c;SOx;Gg;NO
TR;2007;6 C d;SOx;Gg;NO
TR;2007;6 C e;SOx;Gg;1.12752
TR;2007;6 D;SOx;Gg;NA
TR;2007;7 A;SOx;Gg;NA
TR;2007;1 A 3 a ii (ii);SOx;Gg;1.13024876892367
TR;2007;1 A 3 a i (ii);SOx;Gg;0.25178349693571
TR;2007;1 A 3 d i (i);SOx;Gg;NE
TR;2007;1 A 3 d i (ii);SOx;Gg;NE
TR;2007;7 B;SOx;Gg;NA
TR;2007;11 B;SOx;Gg;NE
TR;2007;11 A;SOx;Gg;NE
TR;2007;11 C;SOx;Gg;NA
TR;2007;1 B 3;SOx;Gg;NA
LU;2009;1 A 1 a;SOx;Gg;0.0187322199701148
LU;2009;1 A 1 b;SOx;Gg;NO
LU;2009;1 A 1 c;SOx;Gg;NO
LU;2009;1 A 2 a;SOx;Gg;0.29570936780528
LU;2009;1 A 2 b;SOx;Gg;0.000676682928674478
LU;2009;1 A 2 c;SOx;Gg;0.00491653148879414
LU;2009;1 A 2 d;SOx;Gg;NO
LU;2009;1 A 2 e;SOx;Gg;0.00757623309612423
LU;2009;1 A 2 f i;SOx;Gg;0.813633510921598
LU;2009;1 A 2 f ii;SOx;Gg;0.00632914750457882
LU;2009;1 A 3 a ii (i);SOx;Gg;8.302812e-05
LU;2009;1 A 3 a i (i);SOx;Gg;0.0377285629061925
LU;2009;1 A 3 b i;SOx;Gg;0.0151590966824031
LU;2009;1 A 3 b ii;SOx;Gg;0.000998259598572902
LU;2009;1 A 3 b iii;SOx;Gg;0.0157214714225987
LU;2009;1 A 3 b iv;SOx;Gg;NO
LU;2009;1 A 3 b v;SOx;Gg;NA
LU;2009;1 A 3 b vi;SOx;Gg;NA
LU;2009;1 A 3 b vii;SOx;Gg;NA
LU;2009;1 A 3 c;SOx;Gg;0.000323466191782256
LU;2009;1 A 3 d ii;SOx;Gg;0.001155399778
LU;2009;1 A 3 e;SOx;Gg;NO
LU;2009;1 A 4 a i;SOx;Gg;0.0978218126719329
LU;2009;1 A 4 a ii;SOx;Gg;NO
LU;2009;1 A 4 b i;SOx;Gg;0.922710747100696
LU;2009;1 A 4 b ii;SOx;Gg;NO
LU;2009;1 A 4 c i;SOx;Gg;0.0250851231478902
LU;2009;1 A 4 c ii;SOx;Gg;0.00255855001475017
LU;2009;1 A 4 c iii;SOx;Gg;NO
LU;2009;1 A 5 a;SOx;Gg;NO
LU;2009;1 A 5 b;SOx;Gg;NO
LU;2009;1 B 1 a;SOx;Gg;NA
LU;2009;1 B 1 b;SOx;Gg;NA
LU;2009;1 B 1 c;SOx;Gg;NA
LU;2009;1 B 2 a i;SOx;Gg;NA
LU;2009;1 B 2 a iv;SOx;Gg;NA
LU;2009;1 B 2 a v;SOx;Gg;NA
LU;2009;1 B 2 b;SOx;Gg;NA
LU;2009;1 B 2 c;SOx;Gg;NA
LU;2009;2 A 1;SOx;Gg;IE
LU;2009;2 A 2;SOx;Gg;NO
LU;2009;2 A 3;SOx;Gg;NA
LU;2009;2 A 4;SOx;Gg;NA
LU;2009;2 A 5;SOx;Gg;NA
LU;2009;2 A 6;SOx;Gg;IE
LU;2009;2 A 7 a;SOx;Gg;NA
LU;2009;2 A 7 b;SOx;Gg;NA
LU;2009;2 A 7 c;SOx;Gg;NA
LU;2009;2 A 7 d;SOx;Gg;NO
LU;2009;2 B 1;SOx;Gg;NO
LU;2009;2 B 2;SOx;Gg;NO
LU;2009;2 B 3;SOx;Gg;NO
LU;2009;2 B 4;SOx;Gg;NO
LU;2009;2 B 5 a;SOx;Gg;NO
LU;2009;2 B 5 b;SOx;Gg;NO
LU;2009;2 C 1;SOx;Gg;IE
LU;2009;2 C 2;SOx;Gg;IE
LU;2009;2 C 3;SOx;Gg;IE
LU;2009;2 C 5 a;SOx;Gg;NO
LU;2009;2 C 5 b;SOx;Gg;NO
LU;2009;2 C 5 c;SOx;Gg;NO
LU;2009;2 C 5 d;SOx;Gg;NO
LU;2009;2 C 5 e;SOx;Gg;NO
LU;2009;2 C 5 f;SOx;Gg;NO
LU;2009;2 D 1;SOx;Gg;NO
LU;2009;2 D 2;SOx;Gg;NA
LU;2009;2 D 3;SOx;Gg;IE
LU;2009;2 E;SOx;Gg;NO
LU;2009;2 F;SOx;Gg;NA
LU;2009;2 G;SOx;Gg;NO
LU;2009;3 A 1;SOx;Gg;NA
LU;2009;3 A 2;SOx;Gg;NA
LU;2009;3 A 3;SOx;Gg;NA
LU;2009;3 B 1;SOx;Gg;NA
LU;2009;3 B 2;SOx;Gg;NA
LU;2009;3 C;SOx;Gg;NA
LU;2009;3 D 1;SOx;Gg;NA
LU;2009;3 D 2;SOx;Gg;NA
LU;2009;3 D 3;SOx;Gg;NA
LU;2009;4 B 1 a;SOx;Gg;NA
LU;2009;4 B 1 b;SOx;Gg;NA
LU;2009;4 B 2;SOx;Gg;NA
LU;2009;4 B 3;SOx;Gg;NA
LU;2009;4 B 4;SOx;Gg;NA
LU;2009;4 B 6;SOx;Gg;NA
LU;2009;4 B 7;SOx;Gg;NA
LU;2009;4 B 8;SOx;Gg;NA
LU;2009;4 B 9 a;SOx;Gg;NA
LU;2009;4 B 9 b;SOx;Gg;NA
LU;2009;4 B 9 c;SOx;Gg;NA
LU;2009;4 B 9 d;SOx;Gg;NA
LU;2009;4 B 13;SOx;Gg;NA
LU;2009;4 D 1 a;SOx;Gg;NA
LU;2009;4 D 2 a;SOx;Gg;NA
LU;2009;4 D 2 b;SOx;Gg;NA
LU;2009;4 D 2 c;SOx;Gg;NA
LU;2009;4 F;SOx;Gg;NA
LU;2009;4 G;SOx;Gg;NA
LU;2009;6 A;SOx;Gg;NA
LU;2009;6 B;SOx;Gg;NA
LU;2009;6 C a;SOx;Gg;NO
LU;2009;6 C b;SOx;Gg;NO
LU;2009;6 C c;SOx;Gg;IE
LU;2009;6 C d;SOx;Gg;NE
LU;2009;6 C e;SOx;Gg;NO
LU;2009;6 D;SOx;Gg;NA
LU;2009;7 A;SOx;Gg;NO
LU;2009;1 A 3 a ii (ii);SOx;Gg;NO
LU;2009;1 A 3 a i (ii);SOx;Gg;0.0471607036327407
LU;2009;1 A 3 d i (i);SOx;Gg;NO
LU;2009;1 A 3 d i (ii);SOx;Gg;6.9232262e-05
LU;2009;7 B;SOx;Gg;NO
LU;2009;11 B;SOx;Gg;NA
LU;2009;11 A;SOx;Gg;NO
LU;2009;1 A 3;SOx;Gg;0.0483440256451309
LU;2009;11 C;SOx;Gg;NO
LU;2009;1 B 3;SOx;Gg;NA
LU;2009;FU TOTAL;SOx;Gg;2.24409395229556
LT;2004;1 A 1 a;SOx;Gg;12.42982832632
LT;2004;1 A 1 b;SOx;Gg;5.679645116
LT;2004;1 A 1 c;SOx;Gg;0.05888
LT;2004;1 A 2 a;SOx;Gg;NO
LT;2004;1 A 2 b;SOx;Gg;NO
LT;2004;1 A 2 c;SOx;Gg;0.00142884
LT;2004;1 A 2 d;SOx;Gg;0.0322053
LT;2004;1 A 2 e;SOx;Gg;0.14095737
LT;2004;1 A 2 f i;SOx;Gg;5.975663
LT;2004;1 A 2 f ii;SOx;Gg;0.262675000025808
LT;2004;1 A 3 a ii (i);SOx;Gg;0.00412792
LT;2004;1 A 3 a i (i);SOx;Gg;0.0281658762
LT;2004;1 A 3 b i;SOx;Gg;0.185278807
LT;2004;1 A 3 b ii;SOx;Gg;0.038436456
LT;2004;1 A 3 b iii;SOx;Gg;0.314167308
LT;2004;1 A 3 b iv;SOx;Gg;0.000747241
LT;2004;1 A 3 b v;SOx;Gg;NA
LT;2004;1 A 3 b vi;SOx;Gg;NA
LT;2004;1 A 3 b vii;SOx;Gg;NA
LT;2004;1 A 3 c;SOx;Gg;0.29012696
LT;2004;1 A 3 d ii;SOx;Gg;0.24679
LT;2004;1 A 3 e;SOx;Gg;NE
LT;2004;1 A 4 a i;SOx;Gg;2.881703
LT;2004;1 A 4 a ii;SOx;Gg;0.00141
LT;2004;1 A 4 b i;SOx;Gg;6.6049708
LT;2004;1 A 4 b ii;SOx;Gg;IE
LT;2004;1 A 4 c i;SOx;Gg;0.3296433
LT;2004;1 A 4 c ii;SOx;Gg;0.1244181
LT;2004;1 A 4 c iii;SOx;Gg;IE
LT;2004;1 A 5 a;SOx;Gg;IE
LT;2004;1 A 5 b;SOx;Gg;IE
LT;2004;1 B 1 a;SOx;Gg;NO
LT;2004;1 B 1 b;SOx;Gg;NO
LT;2004;1 B 1 c;SOx;Gg;NO
LT;2004;1 B 2 a i;SOx;Gg;NA
LT;2004;1 B 2 a iv;SOx;Gg;5.3162660784769
LT;2004;1 B 2 a v;SOx;Gg;NA
LT;2004;1 B 2 b;SOx;Gg;NA
LT;2004;1 B 2 c;SOx;Gg;NO
LT;2004;2 A 1;SOx;Gg;IE
LT;2004;2 A 2;SOx;Gg;IE
LT;2004;2 A 3;SOx;Gg;NA
LT;2004;2 A 4;SOx;Gg;NA
LT;2004;2 A 5;SOx;Gg;NA
LT;2004;2 A 6;SOx;Gg;NE
LT;2004;2 A 7 a;SOx;Gg;NA
LT;2004;2 A 7 b;SOx;Gg;NA
LT;2004;2 A 7 c;SOx;Gg;NA
LT;2004;2 A 7 d;SOx;Gg;NA
LT;2004;2 B 1;SOx;Gg;NA
LT;2004;2 B 2;SOx;Gg;NA
LT;2004;2 B 3;SOx;Gg;NO
LT;2004;2 B 4;SOx;Gg;NO
LT;2004;2 B 5 a;SOx;Gg;NE
LT;2004;2 B 5 b;SOx;Gg;NE
LT;2004;2 C 1;SOx;Gg;NO
LT;2004;2 C 2;SOx;Gg;NO
LT;2004;2 C 3;SOx;Gg;NO
LT;2004;2 C 5 a;SOx;Gg;NO
LT;2004;2 C 5 b;SOx;Gg;NO
LT;2004;2 C 5 c;SOx;Gg;NO
LT;2004;2 C 5 d;SOx;Gg;NO
LT;2004;2 C 5 e;SOx;Gg;NO
LT;2004;2 C 5 f;SOx;Gg;NO
LT;2004;2 D 1;SOx;Gg;NE
LT;2004;2 D 2;SOx;Gg;NA
LT;2004;2 D 3;SOx;Gg;NE
LT;2004;2 E;SOx;Gg;NO
LT;2004;2 F;SOx;Gg;NO
LT;2004;2 G;SOx;Gg;NO
LT;2004;3 A 1;SOx;Gg;NA
LT;2004;3 A 2;SOx;Gg;NA
LT;2004;3 A 3;SOx;Gg;NA
LT;2004;3 B 1;SOx;Gg;NA
LT;2004;3 B 2;SOx;Gg;NA
LT;2004;3 C;SOx;Gg;NA
LT;2004;3 D 1;SOx;Gg;NA
LT;2004;3 D 2;SOx;Gg;NA
LT;2004;3 D 3;SOx;Gg;NA
LT;2004;4 B 1 a;SOx;Gg;NA
LT;2004;4 B 1 b;SOx;Gg;NA
LT;2004;4 B 2;SOx;Gg;NO
LT;2004;4 B 3;SOx;Gg;NA
LT;2004;4 B 4;SOx;Gg;NA
LT;2004;4 B 6;SOx;Gg;NA
LT;2004;4 B 7;SOx;Gg;NA
LT;2004;4 B 8;SOx;Gg;NA
LT;2004;4 B 9 a;SOx;Gg;NA
LT;2004;4 B 9 b;SOx;Gg;NA
LT;2004;4 B 9 c;SOx;Gg;NA
LT;2004;4 B 9 d;SOx;Gg;NA
LT;2004;4 B 13;SOx;Gg;NA
LT;2004;4 D 1 a;SOx;Gg;NA
LT;2004;4 D 2 a;SOx;Gg;NA
LT;2004;4 D 2 b;SOx;Gg;NA
LT;2004;4 D 2 c;SOx;Gg;NA
LT;2004;4 F;SOx;Gg;NO
LT;2004;4 G;SOx;Gg;NO
LT;2004;6 A;SOx;Gg;NA
LT;2004;6 B;SOx;Gg;NA
LT;2004;6 C a;SOx;Gg;NA
LT;2004;6 C b;SOx;Gg;0.00102564576
LT;2004;6 C c;SOx;Gg;NE
LT;2004;6 C d;SOx;Gg;NE
LT;2004;6 C e;SOx;Gg;NE
LT;2004;6 D;SOx;Gg;NE
LT;2004;7 A;SOx;Gg;NO
LT;2004;1 A 3 a ii (ii);SOx;Gg;NE
LT;2004;1 A 3 a i (ii);SOx;Gg;NE
LT;2004;1 A 3 d i (i);SOx;Gg;NE
LT;2004;1 A 3 d i (ii);SOx;Gg;NO
LT;2004;7 B;SOx;Gg;NE
LT;2004;11 B;SOx;Gg;NE
LT;2004;11 A;SOx;Gg;NE
LT;2004;1 A 3;SOx;Gg;NE
LT;2004;11 C;SOx;Gg;NE
LT;2004;GRID TOTAL;SOx;Gg;40.9485604447827
LT;2004;UNFCCC TOTAL;SOx;Gg;40.9485604447827
LT;2004;1 B 3;SOx;Gg;NO
LT;2004;FU TOTAL;SOx;Gg;40.9485604447827
IS;1999;1 A 1 a;SOx;Gg;0.023388
IS;1999;1 A 1 b;SOx;Gg;NO
IS;1999;1 A 1 c;SOx;Gg;NO
IS;1999;1 A 2 a;SOx;Gg;0.001996161472
IS;1999;1 A 2 b;SOx;Gg;0.248323
IS;1999;1 A 2 c;SOx;Gg;0.0889335
IS;1999;1 A 2 d;SOx;Gg;NO
IS;1999;1 A 2 e;SOx;Gg;1.836
IS;1999;1 A 2 f i;SOx;Gg;0.188635338528
IS;1999;1 A 2 f ii;SOx;Gg;0.242144
IS;1999;1 A 3 a ii (i);SOx;Gg;IE
IS;1999;1 A 3 a i (i);SOx;Gg;IE
IS;1999;1 A 3 b i;SOx;Gg;0.1054263
IS;1999;1 A 3 b ii;SOx;Gg;0.0077
IS;1999;1 A 3 b iii;SOx;Gg;0.0173348
IS;1999;1 A 3 b iv;SOx;Gg;IE
IS;1999;1 A 3 b v;SOx;Gg;NA
IS;1999;1 A 3 b vi;SOx;Gg;NA
IS;1999;1 A 3 b vii;SOx;Gg;NA
IS;1999;1 A 3 c;SOx;Gg;NO
IS;1999;1 A 3 d ii;SOx;Gg;0.023416
IS;1999;1 A 3 e;SOx;Gg;NO
IS;1999;1 A 4 a i;SOx;Gg;0.007083
IS;1999;1 A 4 a ii;SOx;Gg;NO
IS;1999;1 A 4 b i;SOx;Gg;0.035058
IS;1999;1 A 4 b ii;SOx;Gg;IE
IS;1999;1 A 4 c i;SOx;Gg;NO
IS;1999;1 A 4 c ii;SOx;Gg;IE
IS;1999;1 A 4 c iii;SOx;Gg;1.352944
IS;1999;1 A 5 a;SOx;Gg;NO
IS;1999;1 A 5 b;SOx;Gg;NO
IS;1999;1 B 1 a;SOx;Gg;NO
IS;1999;1 B 1 b;SOx;Gg;NO
IS;1999;1 B 1 c;SOx;Gg;NO
IS;1999;1 B 2 a i;SOx;Gg;NO
IS;1999;1 B 2 a iv;SOx;Gg;NO
IS;1999;1 B 2 a v;SOx;Gg;NE
IS;1999;1 B 2 b;SOx;Gg;NO
IS;1999;1 B 2 c;SOx;Gg;NO
IS;1999;2 A 1;SOx;Gg;IE
IS;1999;2 A 2;SOx;Gg;NO
IS;1999;2 A 3;SOx;Gg;NA
IS;1999;2 A 4;SOx;Gg;NA
IS;1999;2 A 5;SOx;Gg;NA
IS;1999;2 A 6;SOx;Gg;NA
IS;1999;2 A 7 a;SOx;Gg;NA
IS;1999;2 A 7 b;SOx;Gg;NA
IS;1999;2 A 7 c;SOx;Gg;NA
IS;1999;2 A 7 d;SOx;Gg;0.0009424
IS;1999;2 B 1;SOx;Gg;NO
IS;1999;2 B 2;SOx;Gg;NO
IS;1999;2 B 3;SOx;Gg;NO
IS;1999;2 B 4;SOx;Gg;NO
IS;1999;2 B 5 a;SOx;Gg;NE
IS;1999;2 B 5 b;SOx;Gg;NO
IS;1999;2 C 1;SOx;Gg;NO
IS;1999;2 C 2;SOx;Gg;1.485856
IS;1999;2 C 3;SOx;Gg;3.08878816376
IS;1999;2 C 5 a;SOx;Gg;NO
IS;1999;2 C 5 b;SOx;Gg;NO
IS;1999;2 C 5 c;SOx;Gg;NO
IS;1999;2 C 5 d;SOx;Gg;NO
IS;1999;2 C 5 e;SOx;Gg;NO
IS;1999;2 C 5 f;SOx;Gg;NO
IS;1999;2 D 1;SOx;Gg;NO
IS;1999;2 D 2;SOx;Gg;NA
IS;1999;2 D 3;SOx;Gg;NO
IS;1999;2 E;SOx;Gg;NO
IS;1999;2 F;SOx;Gg;NA
IS;1999;2 G;SOx;Gg;NO
IS;1999;3 A 1;SOx;Gg;NA
IS;1999;3 A 2;SOx;Gg;NA
IS;1999;3 A 3;SOx;Gg;NA
IS;1999;3 B 1;SOx;Gg;NA
IS;1999;3 B 2;SOx;Gg;NA
IS;1999;3 C;SOx;Gg;NE
IS;1999;3 D 1;SOx;Gg;NA
IS;1999;3 D 2;SOx;Gg;NA
IS;1999;3 D 3;SOx;Gg;NE
IS;1999;4 B 1 a;SOx;Gg;NA
IS;1999;4 B 1 b;SOx;Gg;NA
IS;1999;4 B 2;SOx;Gg;NO
IS;1999;4 B 3;SOx;Gg;NA
IS;1999;4 B 4;SOx;Gg;NA
IS;1999;4 B 6;SOx;Gg;NA
IS;1999;4 B 7;SOx;Gg;NO
IS;1999;4 B 8;SOx;Gg;NA
IS;1999;4 B 9 a;SOx;Gg;NA
IS;1999;4 B 9 b;SOx;Gg;NA
IS;1999;4 B 9 c;SOx;Gg;NO
IS;1999;4 B 9 d;SOx;Gg;NA
IS;1999;4 B 13;SOx;Gg;NA
IS;1999;4 D 1 a;SOx;Gg;NA
IS;1999;4 D 2 a;SOx;Gg;NA
IS;1999;4 D 2 b;SOx;Gg;NA
IS;1999;4 D 2 c;SOx;Gg;NA
IS;1999;4 F;SOx;Gg;NO
IS;1999;4 G;SOx;Gg;NO
IS;1999;6 A;SOx;Gg;NA
IS;1999;6 B;SOx;Gg;NA
IS;1999;6 C a;SOx;Gg;IE
IS;1999;6 C b;SOx;Gg;IE
IS;1999;6 C c;SOx;Gg;0.00659116958321568
IS;1999;6 C d;SOx;Gg;NE
IS;1999;6 C e;SOx;Gg;NO
IS;1999;6 D;SOx;Gg;NR
IS;1999;7 A;SOx;Gg;NO
IS;1999;1 A 3 a ii (ii);SOx;Gg;0.0361559
IS;1999;1 A 3 a i (ii);SOx;Gg;0.4602803
IS;1999;1 A 3 d i (i);SOx;Gg;0.281264
IS;1999;1 A 3 d i (ii);SOx;Gg;NO
IS;1999;7 B;SOx;Gg;NO
IS;1999;11 B;SOx;Gg;NE
IS;1999;11 A;SOx;Gg;NE
IS;1999;1 A 3;SOx;Gg;0.190033
IS;1999;11 C;SOx;Gg;NE
IS;1999;GRID TOTAL;SOx;Gg;NR
IS;1999;UNFCCC TOTAL;SOx;Gg;28.2094216156962
IS;1999;1 B 3;SOx;Gg;19.4127058823529
IS;1999;FU TOTAL;SOx;Gg;28.2094216156962
MD;2009;1 A 1 a;SOx;Gg;6.28868592438
MD;2009;1 A 1 b;SOx;Gg;NO
MD;2009;1 A 1 c;SOx;Gg;NO
MD;2009;1 A 2 a;SOx;Gg;1.2949872218
MD;2009;1 A 2 b;SOx;Gg;IE
MD;2009;1 A 2 c;SOx;Gg;IE
MD;2009;1 A 2 d;SOx;Gg;IE
MD;2009;1 A 2 e;SOx;Gg;IE
MD;2009;1 A 2 f i;SOx;Gg;IE
MD;2009;1 A 2 f ii;SOx;Gg;IE
MD;2009;1 A 3 a ii (i);SOx;Gg;0.014
MD;2009;1 A 3 a i (i);SOx;Gg;IE
MD;2009;1 A 3 b i;SOx;Gg;NE
MD;2009;1 A 3 b ii;SOx;Gg;IE
MD;2009;1 A 3 b iii;SOx;Gg;IE
MD;2009;1 A 3 b iv;SOx;Gg;IE
MD;2009;1 A 3 b v;SOx;Gg;NA
MD;2009;1 A 3 b vi;SOx;Gg;NA
MD;2009;1 A 3 b vii;SOx;Gg;NA
MD;2009;1 A 3 c;SOx;Gg;NE
MD;2009;1 A 3 d ii;SOx;Gg;NA
MD;2009;1 A 3 e;SOx;Gg;NA
MD;2009;1 A 4 a i;SOx;Gg;1.472318473
MD;2009;1 A 4 a ii;SOx;Gg;NA
MD;2009;1 A 4 b i;SOx;Gg;3.0814595
MD;2009;1 A 4 b ii;SOx;Gg;NA
MD;2009;1 A 4 c i;SOx;Gg;0.291661009
MD;2009;1 A 4 c ii;SOx;Gg;NA
MD;2009;1 A 4 c iii;SOx;Gg;NA
MD;2009;1 A 5 a;SOx;Gg;0.0507114376
MD;2009;1 A 5 b;SOx;Gg;NA
MD;2009;1 B 1 a;SOx;Gg;NA
MD;2009;1 B 1 b;SOx;Gg;NA
MD;2009;1 B 1 c;SOx;Gg;NA
MD;2009;1 B 2 a i;SOx;Gg;NA
MD;2009;1 B 2 a iv;SOx;Gg;NA
MD;2009;1 B 2 a v;SOx;Gg;NA
MD;2009;1 B 2 b;SOx;Gg;NA
MD;2009;1 B 2 c;SOx;Gg;NA
MD;2009;2 A 1;SOx;Gg;NE
MD;2009;2 A 2;SOx;Gg;NE
MD;2009;2 A 3;SOx;Gg;NA
MD;2009;2 A 4;SOx;Gg;NA
MD;2009;2 A 5;SOx;Gg;NA
MD;2009;2 A 6;SOx;Gg;NE
MD;2009;2 A 7 a;SOx;Gg;NA
MD;2009;2 A 7 b;SOx;Gg;NA
MD;2009;2 A 7 c;SOx;Gg;NA
MD;2009;2 A 7 d;SOx;Gg;NA
MD;2009;2 B 1;SOx;Gg;NO
MD;2009;2 B 2;SOx;Gg;NO
MD;2009;2 B 3;SOx;Gg;NO
MD;2009;2 B 4;SOx;Gg;NO
MD;2009;2 B 5 a;SOx;Gg;NE
MD;2009;2 B 5 b;SOx;Gg;NA
MD;2009;2 C 1;SOx;Gg;NE
MD;2009;2 C 2;SOx;Gg;NO
MD;2009;2 C 3;SOx;Gg;NO
MD;2009;2 C 5 a;SOx;Gg;NO
MD;2009;2 C 5 b;SOx;Gg;NO
MD;2009;2 C 5 c;SOx;Gg;NO
MD;2009;2 C 5 d;SOx;Gg;NO
MD;2009;2 C 5 e;SOx;Gg;NO
MD;2009;2 C 5 f;SOx;Gg;NE
MD;2009;2 D 1;SOx;Gg;NO
MD;2009;2 D 2;SOx;Gg;NA
MD;2009;2 D 3;SOx;Gg;NE
MD;2009;2 E;SOx;Gg;NO
MD;2009;2 F;SOx;Gg;NA
MD;2009;2 G;SOx;Gg;NA
MD;2009;3 A 1;SOx;Gg;NA
MD;2009;3 A 2;SOx;Gg;NA
MD;2009;3 A 3;SOx;Gg;NA
MD;2009;3 B 1;SOx;Gg;NA
MD;2009;3 B 2;SOx;Gg;NA
MD;2009;3 C;SOx;Gg;NE
MD;2009;3 D 1;SOx;Gg;NA
MD;2009;3 D 2;SOx;Gg;NA
MD;2009;3 D 3;SOx;Gg;NE
MD;2009;4 B 1 a;SOx;Gg;NA
MD;2009;4 B 1 b;SOx;Gg;NA
MD;2009;4 B 2;SOx;Gg;NA
MD;2009;4 B 3;SOx;Gg;NA
MD;2009;4 B 4;SOx;Gg;NA
MD;2009;4 B 6;SOx;Gg;NA
MD;2009;4 B 7;SOx;Gg;NA
MD;2009;4 B 8;SOx;Gg;NA
MD;2009;4 B 9 a;SOx;Gg;NA
MD;2009;4 B 9 b;SOx;Gg;NA
MD;2009;4 B 9 c;SOx;Gg;NA
MD;2009;4 B 9 d;SOx;Gg;NA
MD;2009;4 B 13;SOx;Gg;NA
MD;2009;4 D 1 a;SOx;Gg;NA
MD;2009;4 D 2 a;SOx;Gg;NA
MD;2009;4 D 2 b;SOx;Gg;NA
MD;2009;4 D 2 c;SOx;Gg;NA
MD;2009;4 F;SOx;Gg;5.15577638546169e-07
MD;2009;4 G;SOx;Gg;NA
MD;2009;6 A;SOx;Gg;NA
MD;2009;6 B;SOx;Gg;NA
MD;2009;6 C a;SOx;Gg;NE
MD;2009;6 C b;SOx;Gg;NO
MD;2009;6 C c;SOx;Gg;NO
MD;2009;6 C d;SOx;Gg;NO
MD;2009;6 C e;SOx;Gg;NO
MD;2009;6 D;SOx;Gg;NO
MD;2009;7 A;SOx;Gg;NA
MD;2009;1 A 3 d i (ii);SOx;Gg;0.00172
MD;2009;1 B 3;SOx;Gg;NA
AT;1986;1 A 1 a;SOx;Gg;35.9228546387816
AT;1986;1 A 1 b;SOx;Gg;4.55
AT;1986;1 A 1 c;SOx;Gg;0.000371935199999999
AT;1986;1 A 2 a;SOx;Gg;16.5698276871208
AT;1986;1 A 2 b;SOx;Gg;0.333485850327982
AT;1986;1 A 2 c;SOx;Gg;1.73455652524923
AT;1986;1 A 2 d;SOx;Gg;11.7805147634
AT;1986;1 A 2 e;SOx;Gg;6.33147851072569
AT;1986;1 A 2 f i;SOx;Gg;10.5674117562666
AT;1986;1 A 2 f ii;SOx;Gg;0.269606676086957
AT;1986;1 A 3 a ii (i);SOx;Gg;0.00313914638406133
AT;1986;1 A 3 a i (i);SOx;Gg;0.0193031276335114
AT;1986;1 A 3 b i;SOx;Gg;1.16389640173074
AT;1986;1 A 3 b ii;SOx;Gg;0.485897893030794
AT;1986;1 A 3 b iii;SOx;Gg;3.28319652571102
AT;1986;1 A 3 b iv;SOx;Gg;0.004
AT;1986;1 A 3 b v;SOx;Gg;NA
AT;1986;1 A 3 b vi;SOx;Gg;NA
AT;1986;1 A 3 b vii;SOx;Gg;NA
AT;1986;1 A 3 c;SOx;Gg;0.39664905
AT;1986;1 A 3 d ii;SOx;Gg;0.00237109603991977
