# WebDab output on Tue Jan 12 23:05:38 2016
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
AZ;2006;S10;SOx;Gg;0.10198
AZ;2006;S11;SOx;Gg;0
RUP;2006;SNAP NATIONAL;SOx;Gg;137.65895
RUP;2006;S1;SOx;Gg;72.66162
RUP;2006;S2;SOx;Gg;5.62766
RUP;2006;S3;SOx;Gg;23.13158
RUP;2006;S4;SOx;Gg;23.43465
RUP;2006;S5;SOx;Gg;0
RUP;2006;S6;SOx;Gg;0
RUP;2006;S7;SOx;Gg;7.35185
RUP;2006;S8;SOx;Gg;5.24207
RUP;2006;S9;SOx;Gg;0.02671
RUP;2006;S10;SOx;Gg;0.18281
RUP;2006;S11;SOx;Gg;0
ES;2006;SNAP NATIONAL;SOx;Gg;1133.78393
ES;2006;S1;SOx;Gg;874.38257
ES;2006;S2;SOx;Gg;27.53783
ES;2006;S3;SOx;Gg;140.29696
ES;2006;S4;SOx;Gg;37.10365
ES;2006;S5;SOx;Gg;0
ES;2006;S6;SOx;Gg;0
ES;2006;S7;SOx;Gg;2.34551
ES;2006;S8;SOx;Gg;40.44165
ES;2006;S9;SOx;Gg;7.92359
ES;2006;S10;SOx;Gg;3.75217
ES;2006;S11;SOx;Gg;0
SE;2006;SNAP NATIONAL;SOx;Gg;35.75912
SE;2006;S1;SOx;Gg;8.98831
SE;2006;S2;SOx;Gg;1.2071
SE;2006;S3;SOx;Gg;6.01942
SE;2006;S4;SOx;Gg;15.88834
SE;2006;S5;SOx;Gg;0.19651
SE;2006;S6;SOx;Gg;0
SE;2006;S7;SOx;Gg;0.093
SE;2006;S8;SOx;Gg;3.36103
SE;2006;S9;SOx;Gg;0.00541
SE;2006;S10;SOx;Gg;0
SE;2006;S11;SOx;Gg;0
UA;2006;SNAP NATIONAL;SOx;Gg;1083.26314
UA;2006;S1;SOx;Gg;737.94491
UA;2006;S2;SOx;Gg;82.05198
UA;2006;S3;SOx;Gg;178.4767
UA;2006;S4;SOx;Gg;72.22972
UA;2006;S5;SOx;Gg;0
UA;2006;S6;SOx;Gg;0
UA;2006;S7;SOx;Gg;3.38209
UA;2006;S8;SOx;Gg;6.75206
UA;2006;S9;SOx;Gg;0.76878
UA;2006;S10;SOx;Gg;1.6569
UA;2006;S11;SOx;Gg;0
UZO;2006;SNAP NATIONAL;SOx;Gg;22.52202
UZO;2006;S1;SOx;Gg;18.2207
UZO;2006;S2;SOx;Gg;0.73168
UZO;2006;S3;SOx;Gg;2.6031
UZO;2006;S4;SOx;Gg;0.31419
UZO;2006;S5;SOx;Gg;0
UZO;2006;S6;SOx;Gg;0
UZO;2006;S7;SOx;Gg;0.07572
UZO;2006;S8;SOx;Gg;0.57571
UZO;2006;S9;SOx;Gg;0.00092
UZO;2006;S10;SOx;Gg;0
UZO;2006;S11;SOx;Gg;0
NAT;2006;SNAP NATIONAL;SOx;Gg;0
NAT;2006;S1;SOx;Gg;0
NAT;2006;S2;SOx;Gg;0
NAT;2006;S3;SOx;Gg;0
NAT;2006;S4;SOx;Gg;0
NAT;2006;S5;SOx;Gg;0
NAT;2006;S6;SOx;Gg;0
NAT;2006;S7;SOx;Gg;0
NAT;2006;S8;SOx;Gg;0
NAT;2006;S9;SOx;Gg;0
NAT;2006;S10;SOx;Gg;0
NAT;2006;S11;SOx;Gg;743.00406
PL;2006;SNAP NATIONAL;SOx;Gg;1292.37434
PL;2006;S1;SOx;Gg;903.59739
PL;2006;S2;SOx;Gg;244.02703
PL;2006;S3;SOx;Gg;132.56995
PL;2006;S4;SOx;Gg;10.8362
PL;2006;S5;SOx;Gg;0
PL;2006;S6;SOx;Gg;0
PL;2006;S7;SOx;Gg;1.03102
PL;2006;S8;SOx;Gg;0.24726
PL;2006;S9;SOx;Gg;0.06549
PL;2006;S10;SOx;Gg;0
PL;2006;S11;SOx;Gg;0
FGD;2006;SNAP NATIONAL;SOx;Gg;84.51996
FGD;2006;S1;SOx;Gg;50.89663
FGD;2006;S2;SOx;Gg;9.97143
FGD;2006;S3;SOx;Gg;8.85563
FGD;2006;S4;SOx;Gg;12.70903
FGD;2006;S5;SOx;Gg;0.00029
FGD;2006;S6;SOx;Gg;0.02862
FGD;2006;S7;SOx;Gg;0.16537
FGD;2006;S8;SOx;Gg;1.53574
FGD;2006;S9;SOx;Gg;0.35722
FGD;2006;S10;SOx;Gg;0
FGD;2006;S11;SOx;Gg;0
ASE;2006;SNAP NATIONAL;SOx;Gg;654.10877
ASE;2006;S1;SOx;Gg;43.67412
ASE;2006;S2;SOx;Gg;0
ASE;2006;S3;SOx;Gg;0
ASE;2006;S4;SOx;Gg;0
ASE;2006;S5;SOx;Gg;0
ASE;2006;S6;SOx;Gg;0
ASE;2006;S7;SOx;Gg;610.43061
ASE;2006;S8;SOx;Gg;0
ASE;2006;S9;SOx;Gg;0
ASE;2006;S10;SOx;Gg;0.00404
ASE;2006;S11;SOx;Gg;0
FI;2007;SNAP NATIONAL;SOx;Gg;82.73808
FI;2007;S1;SOx;Gg;39.32137
FI;2007;S2;SOx;Gg;5.64886
FI;2007;S3;SOx;Gg;16.82769
FI;2007;S4;SOx;Gg;19.24269
FI;2007;S5;SOx;Gg;0.002
FI;2007;S6;SOx;Gg;0.196
FI;2007;S7;SOx;Gg;0.07175
FI;2007;S8;SOx;Gg;1.38847
FI;2007;S9;SOx;Gg;0.038
FI;2007;S10;SOx;Gg;0.00125
FI;2007;S11;SOx;Gg;0
AT;2007;SNAP NATIONAL;SOx;Gg;24.67393
AT;2007;S1;SOx;Gg;6.30268
AT;2007;S2;SOx;Gg;5.92012
AT;2007;S3;SOx;Gg;10.79129
AT;2007;S4;SOx;Gg;1.22466
AT;2007;S5;SOx;Gg;0.05328
AT;2007;S6;SOx;Gg;0
AT;2007;S7;SOx;Gg;0.12991
AT;2007;S8;SOx;Gg;0.21337
AT;2007;S9;SOx;Gg;0.03765
AT;2007;S10;SOx;Gg;0.00097
AT;2007;S11;SOx;Gg;0
MD;2007;SNAP NATIONAL;SOx;Gg;6.1992
MD;2007;S1;SOx;Gg;0.74574
MD;2007;S2;SOx;Gg;3.38905
MD;2007;S3;SOx;Gg;0.32718
MD;2007;S4;SOx;Gg;0
MD;2007;S5;SOx;Gg;0
MD;2007;S6;SOx;Gg;0
MD;2007;S7;SOx;Gg;1.03294
MD;2007;S8;SOx;Gg;0.57107
MD;2007;S9;SOx;Gg;0.02439
MD;2007;S10;SOx;Gg;0.10883
MD;2007;S11;SOx;Gg;0
PL;2007;SNAP NATIONAL;SOx;Gg;1229.24812
PL;2007;S1;SOx;Gg;846.55349
PL;2007;S2;SOx;Gg;229.47296
PL;2007;S3;SOx;Gg;140.56597
PL;2007;S4;SOx;Gg;11.19196
PL;2007;S5;SOx;Gg;0
PL;2007;S6;SOx;Gg;0
PL;2007;S7;SOx;Gg;1.1573
PL;2007;S8;SOx;Gg;0.23378
PL;2007;S9;SOx;Gg;0.07266
PL;2007;S10;SOx;Gg;0
PL;2007;S11;SOx;Gg;0
NOS;2007;SNAP NATIONAL;SOx;Gg;366.83487
NOS;2007;S1;SOx;Gg;0
NOS;2007;S2;SOx;Gg;0
NOS;2007;S3;SOx;Gg;0
NOS;2007;S4;SOx;Gg;0
NOS;2007;S5;SOx;Gg;0
NOS;2007;S6;SOx;Gg;0
NOS;2007;S7;SOx;Gg;0
NOS;2007;S8;SOx;Gg;366.83487
NOS;2007;S9;SOx;Gg;0
NOS;2007;S10;SOx;Gg;0
NOS;2007;S11;SOx;Gg;0
FR;2007;SNAP NATIONAL;SOx;Gg;421.60855
FR;2007;S1;SOx;Gg;151.63836
FR;2007;S2;SOx;Gg;51.67549
FR;2007;S3;SOx;Gg;125.8596
FR;2007;S4;SOx;Gg;56.90039
FR;2007;S5;SOx;Gg;6.42844
FR;2007;S6;SOx;Gg;0
FR;2007;S7;SOx;Gg;4.2401
FR;2007;S8;SOx;Gg;17.9543
FR;2007;S9;SOx;Gg;6.79196
FR;2007;S10;SOx;Gg;0.11991
FR;2007;S11;SOx;Gg;0
LI;2007;SNAP NATIONAL;SOx;Gg;0.02741
LI;2007;S1;SOx;Gg;3e-05
LI;2007;S2;SOx;Gg;0.01857
LI;2007;S3;SOx;Gg;1e-05
LI;2007;S4;SOx;Gg;0.00019
LI;2007;S5;SOx;Gg;0
LI;2007;S6;SOx;Gg;0
LI;2007;S7;SOx;Gg;0.00037
LI;2007;S8;SOx;Gg;0.0082
LI;2007;S9;SOx;Gg;4e-05
LI;2007;S10;SOx;Gg;0
LI;2007;S11;SOx;Gg;0
TMO;2007;SNAP NATIONAL;SOx;Gg;50.88345
TMO;2007;S1;SOx;Gg;41.16503
TMO;2007;S2;SOx;Gg;1.65288
TMO;2007;S3;SOx;Gg;5.88119
TMO;2007;S4;SOx;Gg;0.71001
TMO;2007;S5;SOx;Gg;0
TMO;2007;S6;SOx;Gg;0
TMO;2007;S7;SOx;Gg;0.171
TMO;2007;S8;SOx;Gg;1.3008
TMO;2007;S9;SOx;Gg;0.00254
TMO;2007;S10;SOx;Gg;0
TMO;2007;S11;SOx;Gg;0
PT;2007;SNAP NATIONAL;SOx;Gg;144.97172
PT;2007;S1;SOx;Gg;91.22903
PT;2007;S2;SOx;Gg;4.12049
PT;2007;S3;SOx;Gg;29.00868
PT;2007;S4;SOx;Gg;17.68241
PT;2007;S5;SOx;Gg;0
PT;2007;S6;SOx;Gg;0
PT;2007;S7;SOx;Gg;0.562
PT;2007;S8;SOx;Gg;2.00007
PT;2007;S9;SOx;Gg;0.25085
PT;2007;S10;SOx;Gg;0.11819
PT;2007;S11;SOx;Gg;0
NO;2007;SNAP NATIONAL;SOx;Gg;20.09613
NO;2007;S1;SOx;Gg;2.18351
NO;2007;S2;SOx;Gg;0.79447
NO;2007;S3;SOx;Gg;2.19193
NO;2007;S4;SOx;Gg;10.48359
NO;2007;S5;SOx;Gg;0.00012
NO;2007;S6;SOx;Gg;0
NO;2007;S7;SOx;Gg;0.05897
NO;2007;S8;SOx;Gg;4.32848
NO;2007;S9;SOx;Gg;0.02423
NO;2007;S10;SOx;Gg;0.03083
NO;2007;S11;SOx;Gg;0
KG;2007;SNAP NATIONAL;SOx;Gg;29.9877
KG;2007;S1;SOx;Gg;7.10002
KG;2007;S2;SOx;Gg;4.97356
KG;2007;S3;SOx;Gg;15.53749
KG;2007;S4;SOx;Gg;0.21366
KG;2007;S5;SOx;Gg;0
KG;2007;S6;SOx;Gg;0
KG;2007;S7;SOx;Gg;1.81226
KG;2007;S8;SOx;Gg;0.01582
KG;2007;S9;SOx;Gg;0.1091
KG;2007;S10;SOx;Gg;0.22579
KG;2007;S11;SOx;Gg;0
UA;2007;SNAP NATIONAL;SOx;Gg;1093.14655
UA;2007;S1;SOx;Gg;750.53491
UA;2007;S2;SOx;Gg;78.57451
UA;2007;S3;SOx;Gg;178.06838
UA;2007;S4;SOx;Gg;73.28273
UA;2007;S5;SOx;Gg;0
UA;2007;S6;SOx;Gg;0
UA;2007;S7;SOx;Gg;3.38154
UA;2007;S8;SOx;Gg;6.87952
UA;2007;S9;SOx;Gg;0.76806
UA;2007;S10;SOx;Gg;1.6569
UA;2007;S11;SOx;Gg;0
UZE;2007;SNAP NATIONAL;SOx;Gg;750.58352
UZE;2007;S1;SOx;Gg;750.52967
UZE;2007;S2;SOx;Gg;0
UZE;2007;S3;SOx;Gg;0
UZE;2007;S4;SOx;Gg;0
UZE;2007;S5;SOx;Gg;0
UZE;2007;S6;SOx;Gg;0
UZE;2007;S7;SOx;Gg;0
UZE;2007;S8;SOx;Gg;0
UZE;2007;S9;SOx;Gg;0
UZE;2007;S10;SOx;Gg;0.05385
UZE;2007;S11;SOx;Gg;0
LT;2007;SNAP NATIONAL;SOx;Gg;26.11096
LT;2007;S1;SOx;Gg;14.30433
LT;2007;S2;SOx;Gg;5.39617
LT;2007;S3;SOx;Gg;1.28924
LT;2007;S4;SOx;Gg;4.48185
LT;2007;S5;SOx;Gg;0
LT;2007;S6;SOx;Gg;0
LT;2007;S7;SOx;Gg;0.13313
LT;2007;S8;SOx;Gg;0.5044
LT;2007;S9;SOx;Gg;0.00184
LT;2007;S10;SOx;Gg;0
LT;2007;S11;SOx;Gg;0
LV;2007;SNAP NATIONAL;SOx;Gg;5.26994
LV;2007;S1;SOx;Gg;1.25005
LV;2007;S2;SOx;Gg;0.81356
LV;2007;S3;SOx;Gg;1.18587
LV;2007;S4;SOx;Gg;1.8147
LV;2007;S5;SOx;Gg;0
LV;2007;S6;SOx;Gg;0
LV;2007;S7;SOx;Gg;0.11001
LV;2007;S8;SOx;Gg;0.09532
LV;2007;S9;SOx;Gg;0.00043
LV;2007;S10;SOx;Gg;0
LV;2007;S11;SOx;Gg;0
AOE;2007;SNAP NATIONAL;SOx;Gg;0.00145
AOE;2007;S1;SOx;Gg;0
AOE;2007;S2;SOx;Gg;0
AOE;2007;S3;SOx;Gg;0
AOE;2007;S4;SOx;Gg;0
AOE;2007;S5;SOx;Gg;0
AOE;2007;S6;SOx;Gg;0
AOE;2007;S7;SOx;Gg;0
AOE;2007;S8;SOx;Gg;0
AOE;2007;S9;SOx;Gg;0
AOE;2007;S10;SOx;Gg;0.00145
AOE;2007;S11;SOx;Gg;0
RFE;2007;SNAP NATIONAL;SOx;Gg;1816.48229
RFE;2007;S1;SOx;Gg;1808.60217
RFE;2007;S2;SOx;Gg;0
RFE;2007;S3;SOx;Gg;0
RFE;2007;S4;SOx;Gg;0
RFE;2007;S5;SOx;Gg;0
RFE;2007;S6;SOx;Gg;0
RFE;2007;S7;SOx;Gg;0.16872
RFE;2007;S8;SOx;Gg;0
RFE;2007;S9;SOx;Gg;0
RFE;2007;S10;SOx;Gg;7.7114
RFE;2007;S11;SOx;Gg;0
ASM;2007;SNAP NATIONAL;SOx;Gg;745.51652
ASM;2007;S1;SOx;Gg;603.12807
ASM;2007;S2;SOx;Gg;24.21825
ASM;2007;S3;SOx;Gg;86.16878
ASM;2007;S4;SOx;Gg;10.40127
ASM;2007;S5;SOx;Gg;0.00299
ASM;2007;S6;SOx;Gg;0
ASM;2007;S7;SOx;Gg;2.50521
ASM;2007;S8;SOx;Gg;19.05569
ASM;2007;S9;SOx;Gg;0.03626
ASM;2007;S10;SOx;Gg;0
ASM;2007;S11;SOx;Gg;0
RO;2007;SNAP NATIONAL;SOx;Gg;530.84107
RO;2007;S1;SOx;Gg;450.49468
RO;2007;S2;SOx;Gg;6.99561
RO;2007;S3;SOx;Gg;45.19494
RO;2007;S4;SOx;Gg;24.92925
RO;2007;S5;SOx;Gg;0
RO;2007;S6;SOx;Gg;0
RO;2007;S7;SOx;Gg;0.80062
RO;2007;S8;SOx;Gg;1.59883
RO;2007;S9;SOx;Gg;0.0632
RO;2007;S10;SOx;Gg;0.76394
RO;2007;S11;SOx;Gg;0
HU;2007;SNAP NATIONAL;SOx;Gg;34.83283
HU;2007;S1;SOx;Gg;16.29535
HU;2007;S2;SOx;Gg;11.78813
HU;2007;S3;SOx;Gg;4.598
HU;2007;S4;SOx;Gg;0.96561
HU;2007;S5;SOx;Gg;0
HU;2007;S6;SOx;Gg;0
HU;2007;S7;SOx;Gg;0.08778
HU;2007;S8;SOx;Gg;0.4613
HU;2007;S9;SOx;Gg;0.63666
HU;2007;S10;SOx;Gg;0
HU;2007;S11;SOx;Gg;0
NAT;2007;SNAP NATIONAL;SOx;Gg;0
NAT;2007;S1;SOx;Gg;0
NAT;2007;S2;SOx;Gg;0
NAT;2007;S3;SOx;Gg;0
NAT;2007;S4;SOx;Gg;0
NAT;2007;S5;SOx;Gg;0
NAT;2007;S6;SOx;Gg;0
NAT;2007;S7;SOx;Gg;0
NAT;2007;S8;SOx;Gg;0
NAT;2007;S9;SOx;Gg;0
NAT;2007;S10;SOx;Gg;0
NAT;2007;S11;SOx;Gg;743.00406
SI;2007;SNAP NATIONAL;SOx;Gg;14.6467
SI;2007;S1;SOx;Gg;8.83065
SI;2007;S2;SOx;Gg;1.44906
SI;2007;S3;SOx;Gg;2.7011
SI;2007;S4;SOx;Gg;1.45657
SI;2007;S5;SOx;Gg;0
SI;2007;S6;SOx;Gg;0
SI;2007;S7;SOx;Gg;0.16301
SI;2007;S8;SOx;Gg;0.03857
SI;2007;S9;SOx;Gg;0.00774
SI;2007;S10;SOx;Gg;0
SI;2007;S11;SOx;Gg;0
ATX;2007;SNAP NATIONAL;SOx;Gg;174.66294
ATX;2007;S1;SOx;Gg;0
ATX;2007;S2;SOx;Gg;0
ATX;2007;S3;SOx;Gg;0
ATX;2007;S4;SOx;Gg;0
ATX;2007;S5;SOx;Gg;0
ATX;2007;S6;SOx;Gg;0
ATX;2007;S7;SOx;Gg;0
ATX;2007;S8;SOx;Gg;174.66294
ATX;2007;S9;SOx;Gg;0
ATX;2007;S10;SOx;Gg;0
ATX;2007;S11;SOx;Gg;0
MT;2007;SNAP NATIONAL;SOx;Gg;8.65413
MT;2007;S1;SOx;Gg;7.98572
MT;2007;S2;SOx;Gg;0.00542
MT;2007;S3;SOx;Gg;0.45744
MT;2007;S4;SOx;Gg;0
MT;2007;S5;SOx;Gg;0
MT;2007;S6;SOx;Gg;0
MT;2007;S7;SOx;Gg;0.08859
MT;2007;S8;SOx;Gg;0.11406
MT;2007;S9;SOx;Gg;0
MT;2007;S10;SOx;Gg;0.0029
MT;2007;S11;SOx;Gg;0
IE;2007;SNAP NATIONAL;SOx;Gg;56.9355
IE;2007;S1;SOx;Gg;32.17438
IE;2007;S2;SOx;Gg;12.30909
IE;2007;S3;SOx;Gg;8.94287
IE;2007;S4;SOx;Gg;2.10138
IE;2007;S5;SOx;Gg;0
IE;2007;S6;SOx;Gg;0
IE;2007;S7;SOx;Gg;0.34609
IE;2007;S8;SOx;Gg;1.05996
IE;2007;S9;SOx;Gg;0.00173
IE;2007;S10;SOx;Gg;0
IE;2007;S11;SOx;Gg;0
NOA;2007;SNAP NATIONAL;SOx;Gg;412.99452
NOA;2007;S1;SOx;Gg;334.11963
NOA;2007;S2;SOx;Gg;13.4157
NOA;2007;S3;SOx;Gg;47.73621
NOA;2007;S4;SOx;Gg;5.76188
NOA;2007;S5;SOx;Gg;0
NOA;2007;S6;SOx;Gg;0
NOA;2007;S7;SOx;Gg;1.38721
NOA;2007;S8;SOx;Gg;10.55635
NOA;2007;S9;SOx;Gg;0.01754
NOA;2007;S10;SOx;Gg;0
NOA;2007;S11;SOx;Gg;0
GE;2007;SNAP NATIONAL;SOx;Gg;5.50979
GE;2007;S1;SOx;Gg;1.23203
GE;2007;S2;SOx;Gg;0.57835
GE;2007;S3;SOx;Gg;0.91049
GE;2007;S4;SOx;Gg;0.03328
GE;2007;S5;SOx;Gg;0
GE;2007;S6;SOx;Gg;0
GE;2007;S7;SOx;Gg;2.06282
GE;2007;S8;SOx;Gg;0.30483
GE;2007;S9;SOx;Gg;0.09028
GE;2007;S10;SOx;Gg;0.29771
GE;2007;S11;SOx;Gg;0
ARE;2007;SNAP NATIONAL;SOx;Gg;6.83389
ARE;2007;S1;SOx;Gg;6.83312
ARE;2007;S2;SOx;Gg;0
ARE;2007;S3;SOx;Gg;0
ARE;2007;S4;SOx;Gg;0
ARE;2007;S5;SOx;Gg;0
ARE;2007;S6;SOx;Gg;0
ARE;2007;S7;SOx;Gg;0
ARE;2007;S8;SOx;Gg;0
ARE;2007;S9;SOx;Gg;0
ARE;2007;S10;SOx;Gg;0.00077
ARE;2007;S11;SOx;Gg;0
AZ;2007;SNAP NATIONAL;SOx;Gg;79.44242
AZ;2007;S1;SOx;Gg;54.71401
AZ;2007;S2;SOx;Gg;0.73762
AZ;2007;S3;SOx;Gg;7.87914
AZ;2007;S4;SOx;Gg;7.55014
AZ;2007;S5;SOx;Gg;0
AZ;2007;S6;SOx;Gg;0
AZ;2007;S7;SOx;Gg;5.97771
AZ;2007;S8;SOx;Gg;2.40478
AZ;2007;S9;SOx;Gg;0.0776
AZ;2007;S10;SOx;Gg;0.10142
AZ;2007;S11;SOx;Gg;0
ARO;2007;SNAP NATIONAL;SOx;Gg;4.14459
ARO;2007;S1;SOx;Gg;3.35301
ARO;2007;S2;SOx;Gg;0.13464
ARO;2007;S3;SOx;Gg;0.47904
ARO;2007;S4;SOx;Gg;0.05781
ARO;2007;S5;SOx;Gg;2e-05
ARO;2007;S6;SOx;Gg;0
ARO;2007;S7;SOx;Gg;0.01393
ARO;2007;S8;SOx;Gg;0.10594
ARO;2007;S9;SOx;Gg;0.0002
ARO;2007;S10;SOx;Gg;0
ARO;2007;S11;SOx;Gg;0
CH;2007;SNAP NATIONAL;SOx;Gg;12.91121
CH;2007;S1;SOx;Gg;1.95664
CH;2007;S2;SOx;Gg;5.04581
CH;2007;S3;SOx;Gg;4.37125
CH;2007;S4;SOx;Gg;0.82633
CH;2007;S5;SOx;Gg;0.0111
CH;2007;S6;SOx;Gg;0.00713
CH;2007;S7;SOx;Gg;0.0841
CH;2007;S8;SOx;Gg;0.18551
CH;2007;S9;SOx;Gg;0.37455
CH;2007;S10;SOx;Gg;0.04879
CH;2007;S11;SOx;Gg;0
NL;2007;SNAP NATIONAL;SOx;Gg;60.73676
NL;2007;S1;SOx;Gg;38.85786
NL;2007;S2;SOx;Gg;1.16801
NL;2007;S3;SOx;Gg;14.32486
NL;2007;S4;SOx;Gg;0.92968
NL;2007;S5;SOx;Gg;0
NL;2007;S6;SOx;Gg;0.02801
NL;2007;S7;SOx;Gg;0.28247
NL;2007;S8;SOx;Gg;5.14557
NL;2007;S9;SOx;Gg;0.0003
NL;2007;S10;SOx;Gg;0
NL;2007;S11;SOx;Gg;0
SE;2007;SNAP NATIONAL;SOx;Gg;32.44473
SE;2007;S1;SOx;Gg;8.40964
SE;2007;S2;SOx;Gg;1.10202
SE;2007;S3;SOx;Gg;5.52368
SE;2007;S4;SOx;Gg;15.43329
SE;2007;S5;SOx;Gg;0.20056
SE;2007;S6;SOx;Gg;0
SE;2007;S7;SOx;Gg;0.08804
SE;2007;S8;SOx;Gg;1.68398
SE;2007;S9;SOx;Gg;0.00352
SE;2007;S10;SOx;Gg;0
SE;2007;S11;SOx;Gg;0
FFR;2007;SNAP NATIONAL;SOx;Gg;378.67238
FFR;2007;S1;SOx;Gg;203.81897
FFR;2007;S2;SOx;Gg;48.16282
FFR;2007;S3;SOx;Gg;35.20431
FFR;2007;S4;SOx;Gg;82.23818
FFR;2007;S5;SOx;Gg;0.00143
FFR;2007;S6;SOx;Gg;0.10559
FFR;2007;S7;SOx;Gg;0.6323
FFR;2007;S8;SOx;Gg;6.26834
FFR;2007;S9;SOx;Gg;2.24044
FFR;2007;S10;SOx;Gg;0
FFR;2007;S11;SOx;Gg;0
AM;2007;SNAP NATIONAL;SOx;Gg;1.59842
AM;2007;S1;SOx;Gg;0.02541
AM;2007;S2;SOx;Gg;1.22287
AM;2007;S3;SOx;Gg;0.16837
AM;2007;S4;SOx;Gg;0
AM;2007;S5;SOx;Gg;0
AM;2007;S6;SOx;Gg;0
AM;2007;S7;SOx;Gg;0
AM;2007;S8;SOx;Gg;0.00426
AM;2007;S9;SOx;Gg;0.06156
AM;2007;S10;SOx;Gg;0.11595
AM;2007;S11;SOx;Gg;0
ES;2007;SNAP NATIONAL;SOx;Gg;1096.13361
ES;2007;S1;SOx;Gg;863.62255
ES;2007;S2;SOx;Gg;25.53643
ES;2007;S3;SOx;Gg;123.48115
ES;2007;S4;SOx;Gg;33.19546
ES;2007;S5;SOx;Gg;0
ES;2007;S6;SOx;Gg;0
ES;2007;S7;SOx;Gg;2.41019
ES;2007;S8;SOx;Gg;37.08933
ES;2007;S9;SOx;Gg;6.96103
ES;2007;S10;SOx;Gg;3.83747
ES;2007;S11;SOx;Gg;0
BA;2007;SNAP NATIONAL;SOx;Gg;224.42145
BA;2007;S1;SOx;Gg;193.46547
BA;2007;S2;SOx;Gg;14.46079
BA;2007;S3;SOx;Gg;7.44533
BA;2007;S4;SOx;Gg;8.4849
BA;2007;S5;SOx;Gg;0
BA;2007;S6;SOx;Gg;0
BA;2007;S7;SOx;Gg;0.48941
BA;2007;S8;SOx;Gg;0.03422
BA;2007;S9;SOx;Gg;0.01407
BA;2007;S10;SOx;Gg;0.02726
BA;2007;S11;SOx;Gg;0
HR;2007;SNAP NATIONAL;SOx;Gg;59.44265
HR;2007;S1;SOx;Gg;38.33115
HR;2007;S2;SOx;Gg;3.35276
HR;2007;S3;SOx;Gg;8.52139
HR;2007;S4;SOx;Gg;3.92559
HR;2007;S5;SOx;Gg;0
HR;2007;S6;SOx;Gg;0
HR;2007;S7;SOx;Gg;3.11537
HR;2007;S8;SOx;Gg;2.19538
HR;2007;S9;SOx;Gg;0.00101
HR;2007;S10;SOx;Gg;0
HR;2007;S11;SOx;Gg;0
ME;2007;SNAP NATIONAL;SOx;Gg;11.79496
ME;2007;S1;SOx;Gg;9.10423
ME;2007;S2;SOx;Gg;0.62793
ME;2007;S3;SOx;Gg;1.0999
ME;2007;S4;SOx;Gg;0.81293
ME;2007;S5;SOx;Gg;0
ME;2007;S6;SOx;Gg;0
ME;2007;S7;SOx;Gg;0.02598
ME;2007;S8;SOx;Gg;0.12298
ME;2007;S9;SOx;Gg;0
ME;2007;S10;SOx;Gg;0.00101
ME;2007;S11;SOx;Gg;0
FGD;2007;SNAP NATIONAL;SOx;Gg;82.63479
FGD;2007;S1;SOx;Gg;51.49215
FGD;2007;S2;SOx;Gg;7.23745
FGD;2007;S3;SOx;Gg;8.89387
FGD;2007;S4;SOx;Gg;12.8812
FGD;2007;S5;SOx;Gg;0.00019
FGD;2007;S6;SOx;Gg;0.02939
FGD;2007;S7;SOx;Gg;0.16322
FGD;2007;S8;SOx;Gg;1.61849
FGD;2007;S9;SOx;Gg;0.31883
FGD;2007;S10;SOx;Gg;0
FGD;2007;S11;SOx;Gg;0
MK;2007;SNAP NATIONAL;SOx;Gg;109.29527
MK;2007;S1;SOx;Gg;93.33907
MK;2007;S2;SOx;Gg;2.35177
MK;2007;S3;SOx;Gg;6.92013
MK;2007;S4;SOx;Gg;5.8233
MK;2007;S5;SOx;Gg;0
MK;2007;S6;SOx;Gg;0
MK;2007;S7;SOx;Gg;0.36677
MK;2007;S8;SOx;Gg;0.45747
MK;2007;S9;SOx;Gg;0.00485
MK;2007;S10;SOx;Gg;0.03191
MK;2007;S11;SOx;Gg;0
RUO;2007;SNAP NATIONAL;SOx;Gg;28.06587
RUO;2007;S1;SOx;Gg;14.53463
RUO;2007;S2;SOx;Gg;1.25389
RUO;2007;S3;SOx;Gg;4.88287
RUO;2007;S4;SOx;Gg;5.03648
RUO;2007;S5;SOx;Gg;0
RUO;2007;S6;SOx;Gg;0
RUO;2007;S7;SOx;Gg;1.3238
RUO;2007;S8;SOx;Gg;1.00525
RUO;2007;S9;SOx;Gg;0.0056
RUO;2007;S10;SOx;Gg;0.02335
RUO;2007;S11;SOx;Gg;0
BG;2007;SNAP NATIONAL;SOx;Gg;819.48818
BG;2007;S1;SOx;Gg;775.23596
BG;2007;S2;SOx;Gg;10.29584
BG;2007;S3;SOx;Gg;13.07841
BG;2007;S4;SOx;Gg;20.00218
BG;2007;S5;SOx;Gg;4e-05
BG;2007;S6;SOx;Gg;0
BG;2007;S7;SOx;Gg;0.18896
BG;2007;S8;SOx;Gg;0.13559
BG;2007;S9;SOx;Gg;0.5512
BG;2007;S10;SOx;Gg;0
BG;2007;S11;SOx;Gg;0
VOL;2007;SNAP NATIONAL;SOx;Gg;0
VOL;2007;S1;SOx;Gg;0
VOL;2007;S2;SOx;Gg;0
VOL;2007;S3;SOx;Gg;0
VOL;2007;S4;SOx;Gg;0
VOL;2007;S5;SOx;Gg;0
VOL;2007;S6;SOx;Gg;0
VOL;2007;S7;SOx;Gg;0
