# WebDab output on Thu Oct 19 18:17:41 2023
# Datasource: EMEP/CEIP 2023, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: NFR09
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
SE;1998;1 A 1 b;CO;Gg;0.356069314331
SE;1998;1 A 1 c;CO;Gg;0.04646290626084
SE;1998;1 A 2 a;CO;Gg;0.25645084081781
SE;1998;1 A 2 b;CO;Gg;0.02413477307919
SE;1998;1 A 2 c;CO;Gg;0.60999226037113
SE;1998;1 A 2 d;CO;Gg;11.1305383156979
SE;1998;1 A 2 e;CO;Gg;0.27738595079158
SE;1998;1 A 2 f i;CO;Gg;12.4841802260256
SE;1998;1 A 2 f ii;CO;Gg;10.1437799307016
SE;1998;1 A 3 a ii (i);CO;Gg;0.972544155529192
SE;1998;1 A 3 a i (i);CO;Gg;0.52164276989666
SE;1998;1 A 3 b i;CO;Gg;538.082045920279
SE;1998;1 A 3 b ii;CO;Gg;65.8090752116099
SE;1998;1 A 3 b iii;CO;Gg;9.94053956841834
SE;1998;1 A 3 b iv;CO;Gg;8.81304750094764
SE;1998;1 A 3 b v;CO;Gg;NA
SE;1998;1 A 3 b vi;CO;Gg;NA
SE;1998;1 A 3 b vii;CO;Gg;NA
SE;1998;1 A 3 c;CO;Gg;0.1665
SE;1998;1 A 3 d ii;CO;Gg;24.3380023968015
SE;1998;1 A 3 e;CO;Gg;22.9658504495735
SE;1998;1 A 4 a i;CO;Gg;3.917046387864
SE;1998;1 A 4 a ii;CO;Gg;IE
SE;1998;1 A 4 b i;CO;Gg;128.610262748833
SE;1998;1 A 4 b ii;CO;Gg;39.4531118009939
SE;1998;1 A 4 c i;CO;Gg;0.8820446
SE;1998;1 A 4 c ii;CO;Gg;14.8691992628807
SE;1998;1 A 4 c iii;CO;Gg;0.33615834080628
SE;1998;1 A 5 a;CO;Gg;NO
SE;1998;1 A 5 b;CO;Gg;2.71646932407485
SE;1998;1 B 1 a;CO;Gg;NO
SE;1998;1 B 1 b;CO;Gg;NA
SE;1998;1 B 1 c;CO;Gg;0.00120295334012
SE;1998;1 B 2 a i;CO;Gg;NO
SE;1998;1 B 2 a iv;CO;Gg;0.0916077275382164
SE;1998;1 B 2 a v;CO;Gg;NA
SE;1998;1 B 2 b;CO;Gg;NO
SE;1998;1 B 2 c;CO;Gg;0.01368775648999
SE;1998;2 A 1;CO;Gg;NA
SE;1998;2 A 2;CO;Gg;NA
SE;1998;2 A 3;CO;Gg;NA
SE;1998;2 A 4;CO;Gg;NA
SE;1998;2 A 5;CO;Gg;NE
SE;1998;2 A 6;CO;Gg;NA
SE;1998;2 A 7 a;CO;Gg;NE
SE;1998;2 A 7 b;CO;Gg;NA
SE;1998;2 A 7 c;CO;Gg;NA
SE;1998;2 A 7 d;CO;Gg;NA
SE;1998;2 B 1;CO;Gg;NO
SE;1998;2 B 2;CO;Gg;NA
SE;1998;2 B 3;CO;Gg;NO
SE;1998;2 B 4;CO;Gg;NE
SE;1998;2 B 5 a;CO;Gg;0.289691
SE;1998;2 B 5 b;CO;Gg;NA
SE;1998;2 C 1;CO;Gg;2.60730036765221
SE;1998;2 C 2;CO;Gg;NE
SE;1998;2 C 3;CO;Gg;6.72686
SE;1998;2 C 5 a;CO;Gg;NE
SE;1998;2 C 5 b;CO;Gg;NE
SE;1998;2 C 5 c;CO;Gg;NE
SE;1998;2 C 5 d;CO;Gg;NE
SE;1998;2 C 5 e;CO;Gg;0.111041948579161
SE;1998;2 C 5 f;CO;Gg;NE
SE;1998;2 D 1;CO;Gg;12.9354
SE;1998;2 D 2;CO;Gg;NA
SE;1998;2 D 3;CO;Gg;NE
SE;1998;2 E;CO;Gg;NA
SE;1998;2 F;CO;Gg;NA
SE;1998;2 G;CO;Gg;NO
SE;1998;3 A 1;CO;Gg;NA
SE;1998;3 A 2;CO;Gg;NA
SE;1998;3 A 3;CO;Gg;NA
SE;1998;3 B 1;CO;Gg;NA
SE;1998;3 B 2;CO;Gg;NA
SE;1998;3 C;CO;Gg;NA
SE;1998;3 D 1;CO;Gg;NA
SE;1998;3 D 2;CO;Gg;NA
SE;1998;3 D 3;CO;Gg;0.0006021554
SE;1998;4 B 1 a;CO;Gg;NA
SE;1998;4 B 1 b;CO;Gg;NA
SE;1998;4 B 2;CO;Gg;NO
SE;1998;4 B 3;CO;Gg;NA
SE;1998;4 B 4;CO;Gg;NA
SE;1998;4 B 6;CO;Gg;NA
SE;1998;4 B 7;CO;Gg;NO
SE;1998;4 B 8;CO;Gg;NA
SE;1998;4 B 9 a;CO;Gg;NA
SE;1998;4 B 9 b;CO;Gg;NA
SE;1998;4 B 9 c;CO;Gg;NA
SE;1998;4 B 9 d;CO;Gg;NA
SE;1998;4 B 13;CO;Gg;NA
SE;1998;4 D 1 a;CO;Gg;NA
SE;1998;4 D 2 a;CO;Gg;NA
SE;1998;4 D 2 b;CO;Gg;NA
SE;1998;4 D 2 c;CO;Gg;NA
SE;1998;4 F;CO;Gg;NO
SE;1998;4 G;CO;Gg;NO
SE;1998;6 A;CO;Gg;NA
SE;1998;6 B;CO;Gg;NA
SE;1998;6 C a;CO;Gg;NE
SE;1998;6 C b;CO;Gg;NE
SE;1998;6 C c;CO;Gg;NE
SE;1998;6 C d;CO;Gg;NE
SE;1998;6 C e;CO;Gg;NA
SE;1998;6 D;CO;Gg;NA
SE;1998;7 A;CO;Gg;NO
SE;1998;1 A 3 a ii (ii);CO;Gg;1.75306394579884
SE;1998;1 A 3 a i (ii);CO;Gg;4.1549504681658
SE;1998;1 A 3 d i (i);CO;Gg;5.65294560366508
SE;1998;1 A 3 d i (ii);CO;Gg;NO
SE;1998;7 B;CO;Gg;NO
SE;1998;11 B;CO;Gg;NE
SE;1998;11 A;CO;Gg;NO
SE;1998;1 A 3;CO;Gg;NE
SE;1998;11 C;CO;Gg;NO
SE;1998;GRID TOTAL;CO;Gg;941.043013765826
SE;1998;UNFCCC TOTAL;CO;Gg;942.274434941728
SE;1998;1 B 3;CO;Gg;NO
SE;1998;FU TOTAL;CO;Gg;941.043013765826
DK;2007;1 A 1 a;CO;Gg;8.53824910612492
DK;2007;1 A 1 b;CO;Gg;0.1220393612
DK;2007;1 A 1 c;CO;Gg;0.137235130810985
DK;2007;1 A 2 a;CO;Gg;0.0396403843361412
DK;2007;1 A 2 b;CO;Gg;0.00308137939133382
DK;2007;1 A 2 c;CO;Gg;0.074319319545444
DK;2007;1 A 2 d;CO;Gg;0.318621060148919
DK;2007;1 A 2 e;CO;Gg;0.527907464248898
DK;2007;1 A 2 f i;CO;Gg;3.09391291309529
DK;2007;1 A 2 f ii;CO;Gg;7.49948313410894
DK;2007;1 A 3 a ii (i);CO;Gg;0.763383412576156
DK;2007;1 A 3 a i (i);CO;Gg;0.668678659598202
DK;2007;1 A 3 b i;CO;Gg;133.105558720502
DK;2007;1 A 3 b ii;CO;Gg;11.0493581472069
DK;2007;1 A 3 b iii;CO;Gg;8.85841842167246
DK;2007;1 A 3 b iv;CO;Gg;9.77797900887052
DK;2007;1 A 3 b v;CO;Gg;NA
DK;2007;1 A 3 b vi;CO;Gg;NA
DK;2007;1 A 3 b vii;CO;Gg;NA
DK;2007;1 A 3 c;CO;Gg;0.628678303431341
DK;2007;1 A 3 d ii;CO;Gg;6.91481073999989
DK;2007;1 A 3 e;CO;Gg;NO
DK;2007;1 A 4 a i;CO;Gg;0.878423382299215
DK;2007;1 A 4 a ii;CO;Gg;67.8703846679834
DK;2007;1 A 4 b i;CO;Gg;131.991360992217
DK;2007;1 A 4 b ii;CO;Gg;24.3656416208136
DK;2007;1 A 4 c i;CO;Gg;10.0128641855624
DK;2007;1 A 4 c ii;CO;Gg;16.8368470730382
DK;2007;1 A 4 c iii;CO;Gg;1.3109247935731
DK;2007;1 A 5 a;CO;Gg;IE
DK;2007;1 A 5 b;CO;Gg;0.537655321373024
DK;2007;1 B 1 a;CO;Gg;NA
DK;2007;1 B 1 b;CO;Gg;NO
DK;2007;1 B 1 c;CO;Gg;NO
DK;2007;1 B 2 a i;CO;Gg;NA
DK;2007;1 B 2 a iv;CO;Gg;NA
DK;2007;1 B 2 a v;CO;Gg;NA
DK;2007;1 B 2 b;CO;Gg;NA
DK;2007;1 B 2 c;CO;Gg;0.27261933070295
DK;2007;2 A 1;CO;Gg;IE
DK;2007;2 A 2;CO;Gg;IE
DK;2007;2 A 3;CO;Gg;IE
DK;2007;2 A 4;CO;Gg;IE
DK;2007;2 A 5;CO;Gg;0.00098814
DK;2007;2 A 6;CO;Gg;0.3480567
DK;2007;2 A 7 a;CO;Gg;NA
DK;2007;2 A 7 b;CO;Gg;NA
DK;2007;2 A 7 c;CO;Gg;NA
DK;2007;2 A 7 d;CO;Gg;9.32560612
DK;2007;2 B 1;CO;Gg;NO
DK;2007;2 B 2;CO;Gg;NO
DK;2007;2 B 3;CO;Gg;NO
DK;2007;2 B 4;CO;Gg;NO
DK;2007;2 B 5 a;CO;Gg;NE
DK;2007;2 B 5 b;CO;Gg;NA
DK;2007;2 C 1;CO;Gg;NE
DK;2007;2 C 2;CO;Gg;NO
DK;2007;2 C 3;CO;Gg;IE
DK;2007;2 C 5 a;CO;Gg;NO
DK;2007;2 C 5 b;CO;Gg;IE
DK;2007;2 C 5 c;CO;Gg;NO
DK;2007;2 C 5 d;CO;Gg;IE
DK;2007;2 C 5 e;CO;Gg;IE
DK;2007;2 C 5 f;CO;Gg;NA
DK;2007;2 D 1;CO;Gg;NE
DK;2007;2 D 2;CO;Gg;NA
DK;2007;2 D 3;CO;Gg;NE
DK;2007;2 E;CO;Gg;NA
DK;2007;2 F;CO;Gg;NA
DK;2007;2 G;CO;Gg;NO
DK;2007;3 A 1;CO;Gg;NA
DK;2007;3 A 2;CO;Gg;NA
DK;2007;3 A 3;CO;Gg;NA
DK;2007;3 B 1;CO;Gg;NA
DK;2007;3 B 2;CO;Gg;NA
DK;2007;3 C;CO;Gg;NE
DK;2007;3 D 1;CO;Gg;NA
DK;2007;3 D 2;CO;Gg;NA
DK;2007;3 D 3;CO;Gg;3.442963003
DK;2007;4 B 1 a;CO;Gg;NA
DK;2007;4 B 1 b;CO;Gg;NA
DK;2007;4 B 2;CO;Gg;NO
DK;2007;4 B 3;CO;Gg;NA
DK;2007;4 B 4;CO;Gg;NA
DK;2007;4 B 6;CO;Gg;NA
DK;2007;4 B 7;CO;Gg;NO
DK;2007;4 B 8;CO;Gg;NA
DK;2007;4 B 9 a;CO;Gg;NA
DK;2007;4 B 9 b;CO;Gg;NA
DK;2007;4 B 9 c;CO;Gg;NA
DK;2007;4 B 9 d;CO;Gg;NA
DK;2007;4 B 13;CO;Gg;NA
DK;2007;4 D 1 a;CO;Gg;NA
DK;2007;4 D 2 a;CO;Gg;NA
DK;2007;4 D 2 b;CO;Gg;NA
DK;2007;4 D 2 c;CO;Gg;NA
DK;2007;4 F;CO;Gg;2.73498336225
DK;2007;4 G;CO;Gg;NA
DK;2007;6 A;CO;Gg;NA
DK;2007;6 B;CO;Gg;NA
DK;2007;6 C a;CO;Gg;IE
DK;2007;6 C b;CO;Gg;IE
DK;2007;6 C c;CO;Gg;IE
DK;2007;6 C d;CO;Gg;0.00061542834
DK;2007;6 C e;CO;Gg;NE
DK;2007;6 D;CO;Gg;1.16762243239536
DK;2007;7 A;CO;Gg;NO
DK;2007;1 A 3 a ii (ii);CO;Gg;0.138499218231113
DK;2007;1 A 3 a i (ii);CO;Gg;1.23736874980514
DK;2007;1 A 3 d i (i);CO;Gg;8.45411516338243
DK;2007;1 A 3 d i (ii);CO;Gg;NO
DK;2007;7 B;CO;Gg;NO
DK;2007;11 B;CO;Gg;NE
DK;2007;11 A;CO;Gg;NO
DK;2007;1 A 3;CO;Gg;NE
DK;2007;11 C;CO;Gg;NE
DK;2007;GRID TOTAL;CO;Gg;463.218911220417
DK;2007;UNFCCC TOTAL;CO;Gg;463.218911220417
DK;2007;1 B 3;CO;Gg;NA
DK;2007;FU TOTAL;CO;Gg;NE
LT;1992;1 A 1 a;CO;Gg;8.857977
LT;1992;1 A 1 b;CO;Gg;0.3591699
LT;1992;1 A 1 c;CO;Gg;0.0096
LT;1992;1 A 2 a;CO;Gg;NO
LT;1992;1 A 2 b;CO;Gg;NO
LT;1992;1 A 2 c;CO;Gg;0.112317
LT;1992;1 A 2 d;CO;Gg;0.294712
LT;1992;1 A 2 e;CO;Gg;0.681446
LT;1992;1 A 2 f i;CO;Gg;4.649248
LT;1992;1 A 2 f ii;CO;Gg;0.583279647
LT;1992;1 A 3 a ii (i);CO;Gg;0.038220784
LT;1992;1 A 3 a i (i);CO;Gg;0.168943122179996
LT;1992;1 A 3 b i;CO;Gg;193.7010091
LT;1992;1 A 3 b ii;CO;Gg;1.797071869
LT;1992;1 A 3 b iii;CO;Gg;7.299616045
LT;1992;1 A 3 b iv;CO;Gg;23.90438323
LT;1992;1 A 3 b v;CO;Gg;NA
LT;1992;1 A 3 b vi;CO;Gg;NA
LT;1992;1 A 3 b vii;CO;Gg;NA
LT;1992;1 A 3 c;CO;Gg;1.22452519154864
LT;1992;1 A 3 d ii;CO;Gg;0.00721615973995821
LT;1992;1 A 3 e;CO;Gg;NE
LT;1992;1 A 4 a i;CO;Gg;9.929921
LT;1992;1 A 4 a ii;CO;Gg;0.00132
LT;1992;1 A 4 b i;CO;Gg;66.330456
LT;1992;1 A 4 b ii;CO;Gg;IE
LT;1992;1 A 4 c i;CO;Gg;1.299564
LT;1992;1 A 4 c ii;CO;Gg;2.5196804
LT;1992;1 A 4 c iii;CO;Gg;IE
LT;1992;1 A 5 a;CO;Gg;IE
LT;1992;1 A 5 b;CO;Gg;IE
LT;1992;1 B 1 a;CO;Gg;NO
LT;1992;1 B 1 b;CO;Gg;NO
LT;1992;1 B 1 c;CO;Gg;NO
LT;1992;1 B 2 a i;CO;Gg;NA
LT;1992;1 B 2 a iv;CO;Gg;NA
LT;1992;1 B 2 a v;CO;Gg;NA
LT;1992;1 B 2 b;CO;Gg;NA
LT;1992;1 B 2 c;CO;Gg;NO
LT;1992;2 A 1;CO;Gg;NA
LT;1992;2 A 2;CO;Gg;NE
LT;1992;2 A 3;CO;Gg;NA
LT;1992;2 A 4;CO;Gg;0.074417438885161
LT;1992;2 A 5;CO;Gg;NE
LT;1992;2 A 6;CO;Gg;NE
LT;1992;2 A 7 a;CO;Gg;NA
LT;1992;2 A 7 b;CO;Gg;NA
LT;1992;2 A 7 c;CO;Gg;NA
LT;1992;2 A 7 d;CO;Gg;NE
LT;1992;2 B 1;CO;Gg;0.0334
LT;1992;2 B 2;CO;Gg;NA
LT;1992;2 B 3;CO;Gg;NO
LT;1992;2 B 4;CO;Gg;NO
LT;1992;2 B 5 a;CO;Gg;NA
LT;1992;2 B 5 b;CO;Gg;NE
LT;1992;2 C 1;CO;Gg;NO
LT;1992;2 C 2;CO;Gg;NO
LT;1992;2 C 3;CO;Gg;NO
LT;1992;2 C 5 a;CO;Gg;NO
LT;1992;2 C 5 b;CO;Gg;NO
LT;1992;2 C 5 c;CO;Gg;NO
LT;1992;2 C 5 d;CO;Gg;NO
LT;1992;2 C 5 e;CO;Gg;NO
LT;1992;2 C 5 f;CO;Gg;NO
LT;1992;2 D 1;CO;Gg;NE
LT;1992;2 D 2;CO;Gg;NA
LT;1992;2 D 3;CO;Gg;NE
LT;1992;2 E;CO;Gg;NO
LT;1992;2 F;CO;Gg;NO
LT;1992;2 G;CO;Gg;NO
LT;1992;3 A 1;CO;Gg;NA
LT;1992;3 A 2;CO;Gg;NA
LT;1992;3 A 3;CO;Gg;NA
LT;1992;3 B 1;CO;Gg;NA
LT;1992;3 B 2;CO;Gg;NA
LT;1992;3 C;CO;Gg;NE
LT;1992;3 D 1;CO;Gg;NA
LT;1992;3 D 2;CO;Gg;NA
LT;1992;3 D 3;CO;Gg;NE
LT;1992;4 B 1 a;CO;Gg;NA
LT;1992;4 B 1 b;CO;Gg;NA
LT;1992;4 B 2;CO;Gg;NA
LT;1992;4 B 3;CO;Gg;NA
LT;1992;4 B 4;CO;Gg;NO
LT;1992;4 B 6;CO;Gg;NA
LT;1992;4 B 7;CO;Gg;NA
LT;1992;4 B 8;CO;Gg;NA
LT;1992;4 B 9 a;CO;Gg;NA
LT;1992;4 B 9 b;CO;Gg;NA
LT;1992;4 B 9 c;CO;Gg;NA
LT;1992;4 B 9 d;CO;Gg;NA
LT;1992;4 B 13;CO;Gg;NA
LT;1992;4 D 1 a;CO;Gg;NA
LT;1992;4 D 2 a;CO;Gg;NA
LT;1992;4 D 2 b;CO;Gg;NA
LT;1992;4 D 2 c;CO;Gg;NA
LT;1992;4 F;CO;Gg;NO
LT;1992;4 G;CO;Gg;NO
LT;1992;6 A;CO;Gg;NA
LT;1992;6 B;CO;Gg;NA
LT;1992;6 C a;CO;Gg;NA
LT;1992;6 C b;CO;Gg;0.0002016299
LT;1992;6 C c;CO;Gg;NE
LT;1992;6 C d;CO;Gg;NE
LT;1992;6 C e;CO;Gg;NE
LT;1992;6 D;CO;Gg;NE
LT;1992;7 A;CO;Gg;NO
LT;1992;1 A 3 a ii (ii);CO;Gg;NE
LT;1992;1 A 3 a i (ii);CO;Gg;NE
LT;1992;1 A 3 d i (i);CO;Gg;NE
LT;1992;1 A 3 d i (ii);CO;Gg;NO
LT;1992;7 B;CO;Gg;NE
LT;1992;11 B;CO;Gg;NE
LT;1992;11 A;CO;Gg;NE
LT;1992;1 A 3;CO;Gg;NE
LT;1992;11 C;CO;Gg;NE
LT;1992;GRID TOTAL;CO;Gg;323.877695517254
LT;1992;UNFCCC TOTAL;CO;Gg;323.877695517254
LT;1992;1 B 3;CO;Gg;NO
LT;1992;FU TOTAL;CO;Gg;323.877695517254
RS;2004;1 A 1 a;CO;Gg;28.81149211856
RS;2004;1 A 1 b;CO;Gg;0.175832440686552
RS;2004;1 A 1 c;CO;Gg;2.8147667625
RS;2004;1 A 2 a;CO;Gg;17.34042187
RS;2004;1 A 2 b;CO;Gg;0.0038458
RS;2004;1 A 2 c;CO;Gg;0.829275428704052
RS;2004;1 A 2 d;CO;Gg;0.0145552099462529
RS;2004;1 A 2 e;CO;Gg;0.325705184297788
RS;2004;1 A 2 f i;CO;Gg;5.16639762
RS;2004;1 A 2 f ii;CO;Gg;IE
RS;2004;1 A 3 a ii (i);CO;Gg;0.102778
RS;2004;1 A 3 a i (i);CO;Gg;0.3269308
RS;2004;1 A 3 b i;CO;Gg;203.436294692578
RS;2004;1 A 3 b ii;CO;Gg;7.97211700995726
RS;2004;1 A 3 b iii;CO;Gg;9.46643863037388
RS;2004;1 A 3 b iv;CO;Gg;1.21646412743574
RS;2004;1 A 3 b v;CO;Gg;NA
RS;2004;1 A 3 b vi;CO;Gg;NA
RS;2004;1 A 3 b vii;CO;Gg;NA
RS;2004;1 A 3 c;CO;Gg;0.1498
RS;2004;1 A 3 d ii;CO;Gg;0.1258
RS;2004;1 A 3 e;CO;Gg;NO
RS;2004;1 A 4 a i;CO;Gg;36.84957486865
RS;2004;1 A 4 a ii;CO;Gg;IE
RS;2004;1 A 4 b i;CO;Gg;64.03487767567
RS;2004;1 A 4 b ii;CO;Gg;IE
RS;2004;1 A 4 c i;CO;Gg;NE
RS;2004;1 A 4 c ii;CO;Gg;NE
RS;2004;1 A 4 c iii;CO;Gg;IE
RS;2004;1 A 5 a;CO;Gg;NE
RS;2004;1 A 5 b;CO;Gg;IE
RS;2004;1 B 1 a;CO;Gg;NA
RS;2004;1 B 1 b;CO;Gg;NO
RS;2004;1 B 1 c;CO;Gg;NO
RS;2004;1 B 2 a i;CO;Gg;NA
RS;2004;1 B 2 a iv;CO;Gg;NA
RS;2004;1 B 2 a v;CO;Gg;NA
RS;2004;1 B 2 b;CO;Gg;NA
RS;2004;1 B 2 c;CO;Gg;0.0002405424
RS;2004;2 A 1;CO;Gg;NA
RS;2004;2 A 2;CO;Gg;NA
RS;2004;2 A 3;CO;Gg;NA
RS;2004;2 A 4;CO;Gg;NO
RS;2004;2 A 5;CO;Gg;6.338e-05
RS;2004;2 A 6;CO;Gg;NA
RS;2004;2 A 7 a;CO;Gg;NA
RS;2004;2 A 7 b;CO;Gg;NA
RS;2004;2 A 7 c;CO;Gg;NA
RS;2004;2 A 7 d;CO;Gg;NA
RS;2004;2 B 1;CO;Gg;0.0167
RS;2004;2 B 2;CO;Gg;NA
RS;2004;2 B 3;CO;Gg;NO
RS;2004;2 B 4;CO;Gg;NO
RS;2004;2 B 5 a;CO;Gg;NA
RS;2004;2 B 5 b;CO;Gg;NA
RS;2004;2 C 1;CO;Gg;3.70125
RS;2004;2 C 2;CO;Gg;NO
RS;2004;2 C 3;CO;Gg;NA
RS;2004;2 C 5 a;CO;Gg;NA
RS;2004;2 C 5 b;CO;Gg;NA
RS;2004;2 C 5 c;CO;Gg;NO
RS;2004;2 C 5 d;CO;Gg;NA
RS;2004;2 C 5 e;CO;Gg;NA
RS;2004;2 C 5 f;CO;Gg;IE
RS;2004;2 D 1;CO;Gg;1.2837
RS;2004;2 D 2;CO;Gg;NA
RS;2004;2 D 3;CO;Gg;NA
RS;2004;2 E;CO;Gg;NO
RS;2004;2 F;CO;Gg;NA
RS;2004;2 G;CO;Gg;NA
RS;2004;3 A 1;CO;Gg;NA
RS;2004;3 A 2;CO;Gg;NA
RS;2004;3 A 3;CO;Gg;NA
RS;2004;3 B 1;CO;Gg;NA
RS;2004;3 B 2;CO;Gg;NA
RS;2004;3 C;CO;Gg;NA
RS;2004;3 D 1;CO;Gg;NA
RS;2004;3 D 2;CO;Gg;NA
RS;2004;3 D 3;CO;Gg;0.001843054
RS;2004;4 B 1 a;CO;Gg;NA
RS;2004;4 B 1 b;CO;Gg;NA
RS;2004;4 B 2;CO;Gg;NO
RS;2004;4 B 3;CO;Gg;NA
RS;2004;4 B 4;CO;Gg;NA
RS;2004;4 B 6;CO;Gg;NA
RS;2004;4 B 7;CO;Gg;NO
RS;2004;4 B 8;CO;Gg;NA
RS;2004;4 B 9 a;CO;Gg;NA
RS;2004;4 B 9 b;CO;Gg;NA
RS;2004;4 B 9 c;CO;Gg;NA
RS;2004;4 B 9 d;CO;Gg;NA
RS;2004;4 B 13;CO;Gg;NO
RS;2004;4 D 1 a;CO;Gg;NA
RS;2004;4 D 2 a;CO;Gg;NA
RS;2004;4 D 2 b;CO;Gg;NA
RS;2004;4 D 2 c;CO;Gg;NA
RS;2004;4 F;CO;Gg;NO
RS;2004;4 G;CO;Gg;NO
RS;2004;6 A;CO;Gg;NA
RS;2004;6 B;CO;Gg;NA
RS;2004;6 C a;CO;Gg;NO
RS;2004;6 C b;CO;Gg;NO
RS;2004;6 C c;CO;Gg;NO
RS;2004;6 C d;CO;Gg;0.000332055
RS;2004;6 C e;CO;Gg;NO
RS;2004;6 D;CO;Gg;NO
RS;2004;7 A;CO;Gg;NO
RS;2004;1 A 3 a ii (ii);CO;Gg;NA
RS;2004;1 A 3 a i (ii);CO;Gg;NA
RS;2004;1 A 3 d i (i);CO;Gg;NO
RS;2004;1 A 3 d i (ii);CO;Gg;IE
RS;2004;7 B;CO;Gg;NA
RS;2004;11 B;CO;Gg;0.7878
RS;2004;11 A;CO;Gg;NO
RS;2004;11 C;CO;Gg;NO
RS;2004;1 B 3;CO;Gg;NO
FI;2009;1 A 1 a;CO;Gg;11.6979548719289
FI;2009;1 A 1 b;CO;Gg;1.0041294
FI;2009;1 A 1 c;CO;Gg;0.0002408
FI;2009;1 A 2 a;CO;Gg;5.60271968142
FI;2009;1 A 2 b;CO;Gg;0.0586017934
FI;2009;1 A 2 c;CO;Gg;0.34033151105079
FI;2009;1 A 2 d;CO;Gg;14.9628410863491
FI;2009;1 A 2 e;CO;Gg;0.15716579584
FI;2009;1 A 2 f i;CO;Gg;10.196935996994
FI;2009;1 A 2 f ii;CO;Gg;5.19701
FI;2009;1 A 3 a ii (i);CO;Gg;1.247928
FI;2009;1 A 3 a i (i);CO;Gg;0.694312788
FI;2009;1 A 3 b i;CO;Gg;156.877577687057
FI;2009;1 A 3 b ii;CO;Gg;6.48680615517676
FI;2009;1 A 3 b iii;CO;Gg;5.68755496164691
FI;2009;1 A 3 b iv;CO;Gg;16.0149656237713
FI;2009;1 A 3 b v;CO;Gg;NA
FI;2009;1 A 3 b vi;CO;Gg;NA
FI;2009;1 A 3 b vii;CO;Gg;NA
FI;2009;1 A 3 c;CO;Gg;0.274118592964824
FI;2009;1 A 3 d ii;CO;Gg;23.758264267236
FI;2009;1 A 3 e;CO;Gg;0.0069084
FI;2009;1 A 4 a i;CO;Gg;6.99684416606796
FI;2009;1 A 4 a ii;CO;Gg;35.162
FI;2009;1 A 4 b i;CO;Gg;108.105546202288
FI;2009;1 A 4 b ii;CO;Gg;26.1029
FI;2009;1 A 4 c i;CO;Gg;11.7037907640849
FI;2009;1 A 4 c ii;CO;Gg;6.6259017775
FI;2009;1 A 4 c iii;CO;Gg;0.3285017775
FI;2009;1 A 5 a;CO;Gg;0.0745770801146845
FI;2009;1 A 5 b;CO;Gg;1.53447591558
FI;2009;1 B 1 a;CO;Gg;NA
FI;2009;1 B 1 b;CO;Gg;NA
FI;2009;1 B 1 c;CO;Gg;NA
FI;2009;1 B 2 a i;CO;Gg;NA
FI;2009;1 B 2 a iv;CO;Gg;0.1160806
FI;2009;1 B 2 a v;CO;Gg;NA
FI;2009;1 B 2 b;CO;Gg;NA
FI;2009;1 B 2 c;CO;Gg;IE
FI;2009;2 A 1;CO;Gg;NA
FI;2009;2 A 2;CO;Gg;0.2495352
FI;2009;2 A 3;CO;Gg;NA
FI;2009;2 A 4;CO;Gg;NA
FI;2009;2 A 5;CO;Gg;NA
FI;2009;2 A 6;CO;Gg;NA
FI;2009;2 A 7 a;CO;Gg;NA
FI;2009;2 A 7 b;CO;Gg;NA
FI;2009;2 A 7 c;CO;Gg;NA
FI;2009;2 A 7 d;CO;Gg;NA
FI;2009;2 B 1;CO;Gg;NO
FI;2009;2 B 2;CO;Gg;NA
FI;2009;2 B 3;CO;Gg;NO
FI;2009;2 B 4;CO;Gg;NO
FI;2009;2 B 5 a;CO;Gg;NA
FI;2009;2 B 5 b;CO;Gg;IE
FI;2009;2 C 1;CO;Gg;1.61052296
FI;2009;2 C 2;CO;Gg;NA
FI;2009;2 C 3;CO;Gg;NO
FI;2009;2 C 5 a;CO;Gg;0.104235
FI;2009;2 C 5 b;CO;Gg;NA
FI;2009;2 C 5 c;CO;Gg;NA
FI;2009;2 C 5 d;CO;Gg;NA
FI;2009;2 C 5 e;CO;Gg;NA
FI;2009;2 C 5 f;CO;Gg;NA
FI;2009;2 D 1;CO;Gg;1.40325803353086
FI;2009;2 D 2;CO;Gg;3.86e-05
FI;2009;2 D 3;CO;Gg;0.199705
FI;2009;2 E;CO;Gg;NO
FI;2009;2 F;CO;Gg;NA
FI;2009;2 G;CO;Gg;0.1237238
FI;2009;3 A 1;CO;Gg;NA
FI;2009;3 A 2;CO;Gg;NA
FI;2009;3 A 3;CO;Gg;NA
FI;2009;3 B 1;CO;Gg;NA
FI;2009;3 B 2;CO;Gg;NA
FI;2009;3 C;CO;Gg;0.011146
FI;2009;3 D 1;CO;Gg;NA
FI;2009;3 D 2;CO;Gg;NA
FI;2009;3 D 3;CO;Gg;4.172235469
FI;2009;4 B 1 a;CO;Gg;NA
FI;2009;4 B 1 b;CO;Gg;NA
FI;2009;4 B 2;CO;Gg;NO
FI;2009;4 B 3;CO;Gg;NA
FI;2009;4 B 4;CO;Gg;NA
FI;2009;4 B 6;CO;Gg;NA
FI;2009;4 B 7;CO;Gg;NO
FI;2009;4 B 8;CO;Gg;NA
FI;2009;4 B 9 a;CO;Gg;NA
