# WebDab output on Fri Sep  9 16:33:46 2022
# Datasource: EMEP/CEIP 2022, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: SNAP
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
FI;1988;S6;NMVOC;Gg;54.1
FI;1988;S7;NMVOC;Gg;81.8
FI;1988;S8;NMVOC;Gg;23.3
FI;1988;S9;NMVOC;Gg;2
TR;1982;S1;NMVOC;Gg;0.77
TR;1982;S2;NMVOC;Gg;231.48
TR;1982;S3;NMVOC;Gg;3.52
TR;1982;S7;NMVOC;Gg;143.49
LV;1991;S1;NMVOC;Gg;0.8
LV;1991;S2;NMVOC;Gg;41
LV;1991;S3;NMVOC;Gg;1
LV;1991;S4;NMVOC;Gg;9
LV;1991;S5;NMVOC;Gg;0.01
LV;1991;S6;NMVOC;Gg;25
LV;1991;S7;NMVOC;Gg;40
NO;1994;S1;NMVOC;Gg;1.5
NO;1994;S2;NMVOC;Gg;10.3
NO;1994;S3;NMVOC;Gg;0.9
NO;1994;S4;NMVOC;Gg;15.1
NO;1994;S5;NMVOC;Gg;196.3
NO;1994;S6;NMVOC;Gg;46.3
NO;1994;S7;NMVOC;Gg;65.5
NO;1994;S8;NMVOC;Gg;17.3
NO;1994;S9;NMVOC;Gg;1
FI;1991;S1;NMVOC;Gg;0
FI;1991;S2;NMVOC;Gg;27.5
FI;1991;S3;NMVOC;Gg;0
FI;1991;S4;NMVOC;Gg;23.1
FI;1991;S5;NMVOC;Gg;7.7
FI;1991;S6;NMVOC;Gg;48.6
FI;1991;S7;NMVOC;Gg;77.2
FI;1991;S8;NMVOC;Gg;23.7
FI;1991;S9;NMVOC;Gg;2
IS;1992;S1;NMVOC;Gg;0
IS;1992;S6;NMVOC;Gg;0.3
IS;1992;S7;NMVOC;Gg;2.7
IS;1992;S8;NMVOC;Gg;0.1
BG;1994;S1;NMVOC;Gg;0.5
BG;1994;S2;NMVOC;Gg;19.7
BG;1994;S3;NMVOC;Gg;0.3
BG;1994;S4;NMVOC;Gg;18.1
BG;1994;S5;NMVOC;Gg;6.6
BG;1994;S6;NMVOC;Gg;23.3
BG;1994;S7;NMVOC;Gg;62.4
BG;1994;S8;NMVOC;Gg;3.8
BG;1994;S9;NMVOC;Gg;6.5
BG;1994;S10;NMVOC;Gg;34.2
BG;1994;S11;NMVOC;Gg;172.3
GB;1983;S1;NMVOC;Gg;10.05
GB;1983;S2;NMVOC;Gg;115.12
GB;1983;S3;NMVOC;Gg;6.34
GB;1983;S4;NMVOC;Gg;295.62
GB;1983;S5;NMVOC;Gg;271.34
GB;1983;S6;NMVOC;Gg;563.97
GB;1983;S7;NMVOC;Gg;773.63
GB;1983;S8;NMVOC;Gg;70.22
GB;1983;S9;NMVOC;Gg;52.51
GB;1983;S10;NMVOC;Gg;69.97
GB;1983;S11;NMVOC;Gg;178
FI;1989;S1;NMVOC;Gg;0
FI;1989;S2;NMVOC;Gg;27.4
FI;1989;S3;NMVOC;Gg;0
FI;1989;S4;NMVOC;Gg;29.1
FI;1989;S5;NMVOC;Gg;7.6
FI;1989;S6;NMVOC;Gg;52.7
FI;1989;S7;NMVOC;Gg;84.1
FI;1989;S8;NMVOC;Gg;24.3
FI;1989;S9;NMVOC;Gg;2
TR;2000;S1;NMVOC;Gg;4.61
TR;2000;S2;NMVOC;Gg;202.45
TR;2000;S3;NMVOC;Gg;11.15
TR;2000;S4;NMVOC;Gg;212.55
TR;2000;S7;NMVOC;Gg;294.87
HR;1997;S1;NMVOC;Gg;0.2905
HR;1997;S2;NMVOC;Gg;6.80812
HR;1997;S3;NMVOC;Gg;0.48662
HR;1997;S4;NMVOC;Gg;11.40462
HR;1997;S5;NMVOC;Gg;6.72645
HR;1997;S6;NMVOC;Gg;25.57892
HR;1997;S7;NMVOC;Gg;32.4056
HR;1997;S8;NMVOC;Gg;2.7669
HR;1997;S9;NMVOC;Gg;0.00786
HU;1992;S1;NMVOC;Gg;0.9
HU;1992;S2;NMVOC;Gg;18
HU;1992;S3;NMVOC;Gg;6
HU;1992;S4;NMVOC;Gg;6
HU;1992;S6;NMVOC;Gg;43
HU;1992;S7;NMVOC;Gg;67.9
GR;1997;S1;NMVOC;Gg;5.69
GR;1997;S2;NMVOC;Gg;14.93
GR;1997;S3;NMVOC;Gg;8.71
GR;1997;S4;NMVOC;Gg;7.55
GR;1997;S5;NMVOC;Gg;19.37
GR;1997;S6;NMVOC;Gg;50.98
GR;1997;S7;NMVOC;Gg;190.12
GR;1997;S8;NMVOC;Gg;10.77
US;2010p;S1;NMVOC;Gg;32
US;2010p;S2;NMVOC;Gg;352
US;2010p;S3;NMVOC;Gg;150
US;2010p;S4;NMVOC;Gg;1080
US;2010p;S5;NMVOC;Gg;1076
US;2010p;S6;NMVOC;Gg;4639
US;2010p;S7;NMVOC;Gg;2512
US;2010p;S8;NMVOC;Gg;1894
US;2010p;S9;NMVOC;Gg;394
US;2010p;S10;NMVOC;Gg;37
US;2010p;S11;NMVOC;Gg;723
SE;1990;S1;NMVOC;Gg;3
SE;1990;S2;NMVOC;Gg;141
SE;1990;S3;NMVOC;Gg;6
SE;1990;S4;NMVOC;Gg;67
SE;1990;S5;NMVOC;Gg;18
SE;1990;S6;NMVOC;Gg;98
SE;1990;S7;NMVOC;Gg;163
SE;1990;S8;NMVOC;Gg;37
SE;1990;S9;NMVOC;Gg;0
SE;1990;S10;NMVOC;Gg;0
SE;1990;S11;NMVOC;Gg;377
HU;1999;S1;NMVOC;Gg;1.5
HU;1999;S2;NMVOC;Gg;21.4
HU;1999;S3;NMVOC;Gg;12.3
HU;1999;S4;NMVOC;Gg;22.4
HU;1999;S5;NMVOC;Gg;5.9
HU;1999;S6;NMVOC;Gg;40
HU;1999;S7;NMVOC;Gg;61.53
HU;1999;S8;NMVOC;Gg;2.21
HU;1999;S10;NMVOC;Gg;2.4
AM;1991;S4;NMVOC;Gg;7.52
AM;1991;S7;NMVOC;Gg;62.4
GR;2000;S1;NMVOC;Gg;6.09
GR;2000;S2;NMVOC;Gg;14.77
GR;2000;S3;NMVOC;Gg;9.13
GR;2000;S4;NMVOC;Gg;5.89
GR;2000;S5;NMVOC;Gg;20.66
GR;2000;S6;NMVOC;Gg;49.26
GR;2000;S7;NMVOC;Gg;182.69
GR;2000;S8;NMVOC;Gg;10.6
NO;1980;S1;NMVOC;Gg;0.5
NO;1980;S2;NMVOC;Gg;7.8
NO;1980;S3;NMVOC;Gg;0.9
NO;1980;S4;NMVOC;Gg;12
NO;1980;S5;NMVOC;Gg;14.6
NO;1980;S6;NMVOC;Gg;58.2
NO;1980;S7;NMVOC;Gg;63.5
NO;1980;S8;NMVOC;Gg;18.4
NO;1980;S9;NMVOC;Gg;0.3
GR;1990;S1;NMVOC;Gg;5.09
GR;1990;S2;NMVOC;Gg;14.67
GR;1990;S3;NMVOC;Gg;8.16
GR;1990;S4;NMVOC;Gg;9.86
GR;1990;S5;NMVOC;Gg;16.03
GR;1990;S6;NMVOC;Gg;56.84
GR;1990;S7;NMVOC;Gg;158.52
GR;1990;S8;NMVOC;Gg;11.24
TR;1993;S1;NMVOC;Gg;2.13
TR;1993;S2;NMVOC;Gg;228.85
TR;1993;S3;NMVOC;Gg;6.62
TR;1993;S7;NMVOC;Gg;289.49
MC;2008;S1;NMVOC;Gg;0.02563989
MC;2008;S2;NMVOC;Gg;0.002338946
MC;2008;S4;NMVOC;Gg;9.32048e-05
MC;2008;S6;NMVOC;Gg;0.021600098
MC;2008;S7;NMVOC;Gg;0.319928855
MC;2008;S8;NMVOC;Gg;0.005034723
MC;2008;S9;NMVOC;Gg;0.000103173
SI;2001;S1;NMVOC;Gg;1.6
SI;2001;S2;NMVOC;Gg;0.3
SI;2001;S3;NMVOC;Gg;0.1
SI;2001;S4;NMVOC;Gg;4.1
SI;2001;S5;NMVOC;Gg;5.4
SI;2001;S6;NMVOC;Gg;11.1
SI;2001;S7;NMVOC;Gg;15.9
SI;2001;S8;NMVOC;Gg;0.1
FI;1998;S1;NMVOC;Gg;0
FI;1998;S2;NMVOC;Gg;29.2
FI;1998;S3;NMVOC;Gg;0
FI;1998;S4;NMVOC;Gg;18.2
FI;1998;S5;NMVOC;Gg;4.3
FI;1998;S6;NMVOC;Gg;32.9
FI;1998;S7;NMVOC;Gg;57.2
FI;1998;S8;NMVOC;Gg;27.1
FI;1998;S9;NMVOC;Gg;2
NL;1998;S1;NMVOC;Gg;0.905
NL;1998;S2;NMVOC;Gg;11.6
NL;1998;S3;NMVOC;Gg;3.29
NL;1998;S4;NMVOC;Gg;54.5
NL;1998;S5;NMVOC;Gg;26.5
NL;1998;S6;NMVOC;Gg;76.8
NL;1998;S7;NMVOC;Gg;109
NL;1998;S8;NMVOC;Gg;13.2
NL;1998;S9;NMVOC;Gg;1.33
NL;1998;S10;NMVOC;Gg;0.163
MD;1997;S1;NMVOC;Gg;5.03
MD;1997;S2;NMVOC;Gg;0.56
MD;1997;S3;NMVOC;Gg;0.1
MD;1997;S4;NMVOC;Gg;16.2
MD;1997;S6;NMVOC;Gg;1.6
MD;1997;S7;NMVOC;Gg;37.31
MD;1997;S8;NMVOC;Gg;8
DE;1991;S1;NMVOC;Gg;8
DE;1991;S2;NMVOC;Gg;104
DE;1991;S3;NMVOC;Gg;10
DE;1991;S4;NMVOC;Gg;136
DE;1991;S5;NMVOC;Gg;198
DE;1991;S6;NMVOC;Gg;1134
DE;1991;S7;NMVOC;Gg;1142
DE;1991;S8;NMVOC;Gg;64
DE;1991;S9;NMVOC;Gg;0
DE;1991;S10;NMVOC;Gg;0
KG;2004;S1;NMVOC;Gg;0.16
KG;2004;S2;NMVOC;Gg;17.17
KG;2004;S3;NMVOC;Gg;0.07
KG;2004;S7;NMVOC;Gg;0.01
LU;1996;S1;NMVOC;Gg;0.02
LU;1996;S2;NMVOC;Gg;0.568
LU;1996;S3;NMVOC;Gg;0.229
LU;1996;S4;NMVOC;Gg;0.759
LU;1996;S5;NMVOC;Gg;1.787
LU;1996;S6;NMVOC;Gg;3.663
LU;1996;S7;NMVOC;Gg;8.597
LU;1996;S8;NMVOC;Gg;0.938
LU;1996;S9;NMVOC;Gg;0.024
LU;1996;S10;NMVOC;Gg;0.997
LU;1996;S11;NMVOC;Gg;0.878
ES;1990;S1;NMVOC;Gg;8
ES;1990;S2;NMVOC;Gg;42
ES;1990;S3;NMVOC;Gg;8
ES;1990;S4;NMVOC;Gg;167
ES;1990;S5;NMVOC;Gg;53
ES;1990;S6;NMVOC;Gg;360
ES;1990;S7;NMVOC;Gg;389
ES;1990;S8;NMVOC;Gg;29
ES;1990;S9;NMVOC;Gg;31
ES;1990;S10;NMVOC;Gg;793
ES;1990;S11;NMVOC;Gg;910
IE;1994;S1;NMVOC;Gg;0.3
IE;1994;S2;NMVOC;Gg;5.7
IE;1994;S3;NMVOC;Gg;0.2
IE;1994;S4;NMVOC;Gg;0.9
IE;1994;S5;NMVOC;Gg;3.4
IE;1994;S6;NMVOC;Gg;22.8
IE;1994;S7;NMVOC;Gg;60.7
IE;1994;S8;NMVOC;Gg;1.9
IE;1994;S9;NMVOC;Gg;0
IE;1994;S10;NMVOC;Gg;10.8
IE;1994;S11;NMVOC;Gg;0
CZ;1998;S1;NMVOC;Gg;4.4
CZ;1998;S2;NMVOC;Gg;30
CZ;1998;S3;NMVOC;Gg;2.1
CZ;1998;S4;NMVOC;Gg;10
CZ;1998;S5;NMVOC;Gg;1.5
CZ;1998;S6;NMVOC;Gg;116
CZ;1998;S7;NMVOC;Gg;71
CZ;1998;S8;NMVOC;Gg;33
CZ;1998;S9;NMVOC;Gg;0
CZ;1998;S10;NMVOC;Gg;0
CZ;1998;S11;NMVOC;Gg;41
GR;2001;S1;NMVOC;Gg;6.26
GR;2001;S2;NMVOC;Gg;14.77
GR;2001;S3;NMVOC;Gg;8.79
GR;2001;S4;NMVOC;Gg;2.25
GR;2001;S5;NMVOC;Gg;20.51
GR;2001;S6;NMVOC;Gg;52.31
GR;2001;S7;NMVOC;Gg;178.42
GR;2001;S8;NMVOC;Gg;11.07
RU;1991;S1;NMVOC;Gg;24
RU;1991;S2;NMVOC;Gg;2
RU;1991;S3;NMVOC;Gg;15
RU;1991;S4;NMVOC;Gg;522
RU;1991;S5;NMVOC;Gg;683
RU;1991;S6;NMVOC;Gg;216
RU;1991;S7;NMVOC;Gg;1797
RU;1991;S8;NMVOC;Gg;102
CA;2005p;S1;NMVOC;Gg;4.3
CA;2005p;S2;NMVOC;Gg;422.6
CA;2005p;S3;NMVOC;Gg;96.2
CA;2005p;S4;NMVOC;Gg;156.7
CA;2005p;S5;NMVOC;Gg;797.4
CA;2005p;S6;NMVOC;Gg;501.8
CA;2005p;S7;NMVOC;Gg;590.3
CA;2005p;S8;NMVOC;Gg;178.3
CA;2005p;S9;NMVOC;Gg;28.7
CA;2005p;S10;NMVOC;Gg;13.7
LV;2010p;S1;NMVOC;Gg;1
LV;2010p;S2;NMVOC;Gg;13
LV;2010p;S3;NMVOC;Gg;1
LV;2010p;S4;NMVOC;Gg;128
LV;2010p;S5;NMVOC;Gg;3
LV;2010p;S6;NMVOC;Gg;19
LV;2010p;S7;NMVOC;Gg;38
CA;1998;S1;NMVOC;Gg;4
CA;1998;S2;NMVOC;Gg;415
CA;1998;S3;NMVOC;Gg;94
CA;1998;S4;NMVOC;Gg;154
CA;1998;S5;NMVOC;Gg;782
CA;1998;S6;NMVOC;Gg;492
CA;1998;S7;NMVOC;Gg;579
CA;1998;S8;NMVOC;Gg;175
CA;1998;S9;NMVOC;Gg;28
CA;1998;S10;NMVOC;Gg;13
LU;2002;S1;NMVOC;Gg;0.23188
LU;2002;S2;NMVOC;Gg;0.31066
LU;2002;S3;NMVOC;Gg;0.05703
LU;2002;S4;NMVOC;Gg;0.79887
LU;2002;S5;NMVOC;Gg;0.67584
LU;2002;S6;NMVOC;Gg;3.04854
LU;2002;S7;NMVOC;Gg;4.5886
LU;2002;S8;NMVOC;Gg;0.99419
LU;2002;S9;NMVOC;Gg;0.01947
LU;2002;S10;NMVOC;Gg;0.15565
LU;2002;S11;NMVOC;Gg;1.71298
AM;1981;S4;NMVOC;Gg;25.75
LT;1994;S1;NMVOC;Gg;1
LT;1994;S3;NMVOC;Gg;16
LT;1994;S4;NMVOC;Gg;6
LT;1994;S5;NMVOC;Gg;4
LT;1994;S6;NMVOC;Gg;6
LT;1994;S7;NMVOC;Gg;17
LT;1994;S8;NMVOC;Gg;2
LT;1994;S11;NMVOC;Gg;8
AM;2001;S4;NMVOC;Gg;0.067
AM;2001;S7;NMVOC;Gg;28.21
RO;1994;S1;NMVOC;Gg;2
RO;1994;S2;NMVOC;Gg;23
RO;1994;S3;NMVOC;Gg;8
RO;1994;S4;NMVOC;Gg;54
RO;1994;S5;NMVOC;Gg;91
RO;1994;S6;NMVOC;Gg;163
RO;1994;S7;NMVOC;Gg;49
RO;1994;S8;NMVOC;Gg;11
RO;1994;S9;NMVOC;Gg;64
RO;1994;S10;NMVOC;Gg;40
RO;1994;S11;NMVOC;Gg;133
EE;1999;S4;NMVOC;Gg;1.6
EE;1999;S5;NMVOC;Gg;1.71
EE;1999;S6;NMVOC;Gg;1.74
EE;1999;S7;NMVOC;Gg;37.28
IS;1990;S1;NMVOC;Gg;0
IS;1990;S6;NMVOC;Gg;2.3
IS;1990;S7;NMVOC;Gg;2.7
IS;1990;S8;NMVOC;Gg;0.1
PT;1994;S1;NMVOC;Gg;0.4
PT;1994;S2;NMVOC;Gg;22.6
PT;1994;S3;NMVOC;Gg;9.5
PT;1994;S4;NMVOC;Gg;152.4
PT;1994;S5;NMVOC;Gg;11.9
PT;1994;S6;NMVOC;Gg;91.1
PT;1994;S7;NMVOC;Gg;121.5
PT;1994;S8;NMVOC;Gg;4.9
PT;1994;S9;NMVOC;Gg;4.8
PT;1994;S10;NMVOC;Gg;25.1
PT;1994;S11;NMVOC;Gg;482.4
RO;1998;S1;NMVOC;Gg;8.72044
RO;1998;S2;NMVOC;Gg;56.57493
RO;1998;S3;NMVOC;Gg;3.41746
RO;1998;S4;NMVOC;Gg;21.32028
RO;1998;S5;NMVOC;Gg;52.49066
RO;1998;S6;NMVOC;Gg;111.06289
RO;1998;S7;NMVOC;Gg;82.381
RO;1998;S8;NMVOC;Gg;1.71635
RO;1998;S9;NMVOC;Gg;4.62985
RO;1998;S10;NMVOC;Gg;46.83575
RO;1998;S11;NMVOC;Gg;148.16869
FR;1988;S1;NMVOC;Gg;7.6
FR;1988;S2;NMVOC;Gg;200
FR;1988;S3;NMVOC;Gg;10.6
FR;1988;S4;NMVOC;Gg;147
FR;1988;S5;NMVOC;Gg;194
FR;1988;S6;NMVOC;Gg;666
FR;1988;S7;NMVOC;Gg;1176
FR;1988;S8;NMVOC;Gg;170
FR;1988;S9;NMVOC;Gg;27
FR;1988;S10;NMVOC;Gg;16
FR;1988;S11;NMVOC;Gg;378
AM;2003;S4;NMVOC;Gg;0.177
AM;2003;S7;NMVOC;Gg;27.782
GB;1991;S1;NMVOC;Gg;10.95
GB;1991;S2;NMVOC;Gg;70.56
GB;1991;S3;NMVOC;Gg;5.82
GB;1991;S4;NMVOC;Gg;320.6
GB;1991;S5;NMVOC;Gg;321.03
GB;1991;S6;NMVOC;Gg;647.79
GB;1991;S7;NMVOC;Gg;901.08
GB;1991;S8;NMVOC;Gg;67.17
GB;1991;S9;NMVOC;Gg;39.53
GB;1991;S10;NMVOC;Gg;29.89
GB;1991;S11;NMVOC;Gg;178
GB;1984;S1;NMVOC;Gg;9.3
GB;1984;S2;NMVOC;Gg;92.85
GB;1984;S3;NMVOC;Gg;6.26
GB;1984;S4;NMVOC;Gg;300.57
GB;1984;S5;NMVOC;Gg;295.03
GB;1984;S6;NMVOC;Gg;577.08
GB;1984;S7;NMVOC;Gg;798.93
GB;1984;S8;NMVOC;Gg;68.65
GB;1984;S9;NMVOC;Gg;49.11
GB;1984;S10;NMVOC;Gg;86.58
GB;1984;S11;NMVOC;Gg;178
KG;1999;S1;NMVOC;Gg;0.14
KG;1999;S2;NMVOC;Gg;16.25
KG;1999;S3;NMVOC;Gg;0.05
KG;1999;S7;NMVOC;Gg;0.01
CH;1992;S1;NMVOC;Gg;0.01
CH;1992;S2;NMVOC;Gg;10.2
CH;1992;S3;NMVOC;Gg;3.1
CH;1992;S4;NMVOC;Gg;16.4
CH;1992;S5;NMVOC;Gg;17.2
CH;1992;S6;NMVOC;Gg;165.2
CH;1992;S7;NMVOC;Gg;53
CH;1992;S8;NMVOC;Gg;8
CH;1992;S9;NMVOC;Gg;0.9
SK;1995;S1;NMVOC;Gg;0.3
SK;1995;S2;NMVOC;Gg;3.1
SK;1995;S3;NMVOC;Gg;1.1
SK;1995;S4;NMVOC;Gg;71
SK;1995;S5;NMVOC;Gg;8.5
SK;1995;S6;NMVOC;Gg;41.2
SK;1995;S7;NMVOC;Gg;32.7
SK;1995;S8;NMVOC;Gg;0.6
SK;1995;S9;NMVOC;Gg;0.3
SK;1995;S10;NMVOC;Gg;0.4
GB;1985;S1;NMVOC;Gg;10.3
GB;1985;S2;NMVOC;Gg;120.06
GB;1985;S3;NMVOC;Gg;5.97
GB;1985;S4;NMVOC;Gg;301.92
GB;1985;S5;NMVOC;Gg;302.34
GB;1985;S6;NMVOC;Gg;591.38
GB;1985;S7;NMVOC;Gg;799.8
GB;1985;S8;NMVOC;Gg;70.14
GB;1985;S9;NMVOC;Gg;41.41
GB;1985;S10;NMVOC;Gg;54.12
GB;1985;S11;NMVOC;Gg;178
IS;1998;S1;NMVOC;Gg;0
IS;1998;S6;NMVOC;Gg;2.6
IS;1998;S7;NMVOC;Gg;6.8
IS;1998;S8;NMVOC;Gg;0
IS;1998;S10;NMVOC;Gg;0.6
KG;1990;S1;NMVOC;Gg;0.58
KG;1990;S2;NMVOC;Gg;23.37
KG;1990;S3;NMVOC;Gg;0.21
KG;1990;S7;NMVOC;Gg;0.05
NO;1991;S1;NMVOC;Gg;1.2
NO;1991;S2;NMVOC;Gg;8.4
NO;1991;S3;NMVOC;Gg;0.8
NO;1991;S4;NMVOC;Gg;12.3
NO;1991;S5;NMVOC;Gg;140.7
NO;1991;S6;NMVOC;Gg;41.7
NO;1991;S7;NMVOC;Gg;72
NO;1991;S8;NMVOC;Gg;17.1
NO;1991;S9;NMVOC;Gg;0.8
AT;1993;S1;NMVOC;Gg;0.24
AT;1993;S2;NMVOC;Gg;39.99
AT;1993;S3;NMVOC;Gg;1.11
AT;1993;S4;NMVOC;Gg;25.27
AT;1993;S5;NMVOC;Gg;5.59
AT;1993;S6;NMVOC;Gg;115.79
AT;1993;S7;NMVOC;Gg;73.88
AT;1993;S8;NMVOC;Gg;3.58
AT;1993;S9;NMVOC;Gg;0.89
AT;1993;S10;NMVOC;Gg;2.67
AT;1993;S11;NMVOC;Gg;139.16
BG;1998;S1;NMVOC;Gg;0.5
BG;1998;S2;NMVOC;Gg;15.7
BG;1998;S3;NMVOC;Gg;2.2
BG;1998;S4;NMVOC;Gg;16.7
BG;1998;S5;NMVOC;Gg;0.9
BG;1998;S6;NMVOC;Gg;8.5
BG;1998;S7;NMVOC;Gg;50
BG;1998;S8;NMVOC;Gg;5.5
BG;1998;S9;NMVOC;Gg;0.1
BG;1998;S10;NMVOC;Gg;31.9
BG;1998;S11;NMVOC;Gg;163.8
GB;1987;S1;NMVOC;Gg;10.87
GB;1987;S2;NMVOC;Gg;107.59
GB;1987;S3;NMVOC;Gg;6.21
GB;1987;S4;NMVOC;Gg;314.42
GB;1987;S5;NMVOC;Gg;325.69
GB;1987;S6;NMVOC;Gg;632.5
GB;1987;S7;NMVOC;Gg;862.15
GB;1987;S8;NMVOC;Gg;68.35
GB;1987;S9;NMVOC;Gg;38.01
GB;1987;S10;NMVOC;Gg;50.11
GB;1987;S11;NMVOC;Gg;178
BG;1999;S1;NMVOC;Gg;1.3
BG;1999;S2;NMVOC;Gg;14.9
BG;1999;S3;NMVOC;Gg;1.1
BG;1999;S4;NMVOC;Gg;16
BG;1999;S5;NMVOC;Gg;3.9
BG;1999;S6;NMVOC;Gg;6.4
BG;1999;S7;NMVOC;Gg;38.4
BG;1999;S8;NMVOC;Gg;6.2
BG;1999;S9;NMVOC;Gg;0.1
BG;1999;S10;NMVOC;Gg;30.1
BG;1999;S11;NMVOC;Gg;164.5
LT;1998;S1;NMVOC;Gg;0.4
LT;1998;S2;NMVOC;Gg;13
LT;1998;S3;NMVOC;Gg;0.3
LT;1998;S4;NMVOC;Gg;18
LT;1998;S5;NMVOC;Gg;3
LT;1998;S6;NMVOC;Gg;6
LT;1998;S7;NMVOC;Gg;37
LT;1998;S8;NMVOC;Gg;0.9
LT;1998;S11;NMVOC;Gg;8
US;1988;S1;NMVOC;Gg;33
US;1988;S2;NMVOC;Gg;1078
US;1988;S3;NMVOC;Gg;123
US;1988;S4;NMVOC;Gg;1911
US;1988;S5;NMVOC;Gg;1672
US;1988;S6;NMVOC;Gg;5393
US;1988;S7;NMVOC;Gg;7521
US;1988;S8;NMVOC;Gg;2080
US;1988;S9;NMVOC;Gg;870
US;1988;S11;NMVOC;Gg;1116
US;1999;S1;NMVOC;Gg;51
US;1999;S2;NMVOC;Gg;608
US;1999;S3;NMVOC;Gg;161
US;1999;S4;NMVOC;Gg;1218
US;1999;S5;NMVOC;Gg;1127
US;1999;S6;NMVOC;Gg;4377
US;1999;S7;NMVOC;Gg;4805
US;1999;S8;NMVOC;Gg;2932
US;1999;S9;NMVOC;Gg;532
US;1999;S10;NMVOC;Gg;7
US;1999;S11;NMVOC;Gg;642
TR;1984;S1;NMVOC;Gg;0.97
TR;1984;S2;NMVOC;Gg;235.91
TR;1984;S3;NMVOC;Gg;4.36
TR;1984;S7;NMVOC;Gg;142.61
AT;1985;S1;NMVOC;Gg;0.35
AT;1985;S2;NMVOC;Gg;42.29
AT;1985;S3;NMVOC;Gg;1.18
AT;1985;S4;NMVOC;Gg;24.29
AT;1985;S5;NMVOC;Gg;4.23
AT;1985;S6;NMVOC;Gg;158.16
AT;1985;S7;NMVOC;Gg;118.38
AT;1985;S8;NMVOC;Gg;4.43
AT;1985;S9;NMVOC;Gg;0.71
AT;1985;S10;NMVOC;Gg;5.76
AT;1985;S11;NMVOC;Gg;139.35
HU;1995;S1;NMVOC;Gg;0.9
HU;1995;S2;NMVOC;Gg;19.6
HU;1995;S3;NMVOC;Gg;11.6
HU;1995;S5;NMVOC;Gg;3.8
HU;1995;S6;NMVOC;Gg;38
HU;1995;S7;NMVOC;Gg;69.8
HU;1995;S8;NMVOC;Gg;2.8
HU;1995;S10;NMVOC;Gg;3.8
DK;1995;S1;NMVOC;Gg;1.573
DK;1995;S2;NMVOC;Gg;10.279
DK;1995;S3;NMVOC;Gg;0.805
DK;1995;S4;NMVOC;Gg;5.175
DK;1995;S5;NMVOC;Gg;6.875
DK;1995;S6;NMVOC;Gg;40.153
DK;1995;S7;NMVOC;Gg;68.481
DK;1995;S8;NMVOC;Gg;17.602
DK;1995;S9;NMVOC;Gg;0.524
DK;1995;S10;NMVOC;Gg;1.329
DK;1995;S11;NMVOC;Gg;8.946
