"Data_provider","Substance","Year","Country","Sector","Cumulative_emissions"
"REAS","PM10",2009,"THA","HTAPv3_3_Energy",67310.617
"REAS","PM10",2009,"THA","HTAPv3_4.1_Industry",221919.95
"REAS","PM10",2009,"THA","HTAPv3_4.2_Fugitive",94892.789
"REAS","PM10",2009,"THA","HTAPv3_5.1_Road_Transport",35009.55
"REAS","PM10",2009,"THA","HTAPv3_5.4_Other_ground_transport",371.53656
"REAS","PM10",2009,"THA","HTAPv3_6_Residential",70164.447
"REAS","PM10",2009,"TWN","HTAPv3_3_Energy",11015.635
"REAS","PM10",2009,"TWN","HTAPv3_4.1_Industry",13467.5151
"REAS","PM10",2009,"TWN","HTAPv3_4.2_Fugitive",8920.1608
"REAS","PM10",2009,"TWN","HTAPv3_5.1_Road_Transport",18456.336
"REAS","PM10",2009,"TWN","HTAPv3_5.4_Other_ground_transport",106.763404
"REAS","PM10",2009,"TWN","HTAPv3_6_Residential",838.49864
"REAS","PM10",2009,"VNM","HTAPv3_3_Energy",19932.783
"REAS","PM10",2009,"VNM","HTAPv3_4.1_Industry",334217.2
"REAS","PM10",2009,"VNM","HTAPv3_4.2_Fugitive",2952.7619
"REAS","PM10",2009,"VNM","HTAPv3_5.1_Road_Transport",19674.985
"REAS","PM10",2009,"VNM","HTAPv3_5.4_Other_ground_transport",0
"REAS","PM10",2009,"VNM","HTAPv3_6_Residential",185658.23
"USA","PM10",2009,"USA","HTAPv3_3_Energy",275949.0234375
"USA","PM10",2009,"USA","HTAPv3_4.1_Industry",2018047.390625
"USA","PM10",2009,"USA","HTAPv3_4.2_Fugitive",39582.2211914062
"USA","PM10",2009,"USA","HTAPv3_4.3_Solvents",898.759887695312
"USA","PM10",2009,"USA","HTAPv3_5.1_Road_Transport",9928386.6875
"USA","PM10",2009,"USA","HTAPv3_5.2_Brake_and_Tyre_wear",113402.00390625
"USA","PM10",2009,"USA","HTAPv3_5.3_Domestic_shipping",4153.98532104492
"USA","PM10",2009,"USA","HTAPv3_5.4_Other_ground_transport",18832.6641845703
"USA","PM10",2009,"USA","HTAPv3_6_Residential",568971.87890625
"USA","PM10",2009,"USA","HTAPv3_7_Waste",205325.7265625
"USA","PM10",2009,"USA","HTAPv3_8.1_Agricultural_waste_burning",38907.9899902344
"USA","PM10",2009,"USA","HTAPv3_8.2_Agriculture_livestock",1046209.80859375
"USA","PM10",2009,"USA","HTAPv3_8.3_Agriculture_crops",2584572.78125
"CAMS","PM10",2010,"ALB","HTAPv3_3_Energy",56.999999943
"CAMS","PM10",2010,"ALB","HTAPv3_4.1_Industry",2209
"CAMS","PM10",2010,"ALB","HTAPv3_4.2_Fugitive",97.000000194
"CAMS","PM10",2010,"ALB","HTAPv3_4.3_Solvents",0
"CAMS","PM10",2010,"ALB","HTAPv3_5.1_Road_Transport",969
"CAMS","PM10",2010,"ALB","HTAPv3_5.2_Brake_and_Tyre_wear",321
"CAMS","PM10",2010,"ALB","HTAPv3_5.4_Other_ground_transport",164.99999934
"CAMS","PM10",2010,"ALB","HTAPv3_6_Residential",3608.78118022064
"CAMS","PM10",2010,"ALB","HTAPv3_7_Waste",1785.999992856
"CAMS","PM10",2010,"ALB","HTAPv3_8.1_Agricultural_waste_burning",78.8913904881998
"CAMS","PM10",2010,"ALB","HTAPv3_8.2_Agriculture_livestock",615.999999384
"CAMS","PM10",2010,"ALB","HTAPv3_8.3_Agriculture_crops",530
"CAMS","PM10",2010,"AUT","HTAPv3_3_Energy",1207.66741375276
"CAMS","PM10",2010,"AUT","HTAPv3_4.1_Industry",8933.70051542526
"CAMS","PM10",2010,"AUT","HTAPv3_4.2_Fugitive",220.557739807115
"CAMS","PM10",2010,"AUT","HTAPv3_4.3_Solvents",594.131414493
"CAMS","PM10",2010,"AUT","HTAPv3_5.1_Road_Transport",3848.12685998812
"CAMS","PM10",2010,"AUT","HTAPv3_5.2_Brake_and_Tyre_wear",1895.64251306802
"CAMS","PM10",2010,"AUT","HTAPv3_5.3_Domestic_shipping",76.8259270553128
"CAMS","PM10",2010,"AUT","HTAPv3_5.4_Other_ground_transport",2182.98375643541
"CAMS","PM10",2010,"AUT","HTAPv3_6_Residential",8604.09947386022
"CAMS","PM10",2010,"AUT","HTAPv3_7_Waste",354.964055473593
"CAMS","PM10",2010,"AUT","HTAPv3_8.1_Agricultural_waste_burning",1.12701986411714
"CAMS","PM10",2010,"AUT","HTAPv3_8.2_Agriculture_livestock",498.837186018663
"CAMS","PM10",2010,"AUT","HTAPv3_8.3_Agriculture_crops",3496.71154162001
"CAMS","PM10",2010,"BEL","HTAPv3_3_Energy",694.237783839957
"CAMS","PM10",2010,"BEL","HTAPv3_4.1_Industry",8698.16687147076
"CAMS","PM10",2010,"BEL","HTAPv3_4.2_Fugitive",8.13000001626
"CAMS","PM10",2010,"BEL","HTAPv3_4.3_Solvents",753.156725836043
"CAMS","PM10",2010,"BEL","HTAPv3_5.1_Road_Transport",4842.71948051906
"CAMS","PM10",2010,"BEL","HTAPv3_5.2_Brake_and_Tyre_wear",3112.60419436794
"CAMS","PM10",2010,"BEL","HTAPv3_5.3_Domestic_shipping",171.793186891004
"CAMS","PM10",2010,"BEL","HTAPv3_5.4_Other_ground_transport",1092.44055392124
"CAMS","PM10",2010,"BEL","HTAPv3_6_Residential",17646.3635049439
"CAMS","PM10",2010,"BEL","HTAPv3_7_Waste",740.249122999516
"CAMS","PM10",2010,"BEL","HTAPv3_8.1_Agricultural_waste_burning",4.50807945646856
"CAMS","PM10",2010,"BEL","HTAPv3_8.2_Agriculture_livestock",2146.18232645382
"CAMS","PM10",2010,"BEL","HTAPv3_8.3_Agriculture_crops",2201.24055119999
"CAMS","PM10",2010,"BGR","HTAPv3_3_Energy",7226.51806177348
"CAMS","PM10",2010,"BGR","HTAPv3_4.1_Industry",8376.6506262
"CAMS","PM10",2010,"BGR","HTAPv3_4.2_Fugitive",1117.31100223462
"CAMS","PM10",2010,"BGR","HTAPv3_4.3_Solvents",590.16545767232
"CAMS","PM10",2010,"BGR","HTAPv3_5.1_Road_Transport",2115.05310793163
"CAMS","PM10",2010,"BGR","HTAPv3_5.2_Brake_and_Tyre_wear",990.445068617715
"CAMS","PM10",2010,"BGR","HTAPv3_5.3_Domestic_shipping",195.233735758035
"CAMS","PM10",2010,"BGR","HTAPv3_5.4_Other_ground_transport",302.734998789059
"CAMS","PM10",2010,"BGR","HTAPv3_6_Residential",24886.5574103134
"CAMS","PM10",2010,"BGR","HTAPv3_7_Waste",339.405107049467
"CAMS","PM10",2010,"BGR","HTAPv3_8.1_Agricultural_waste_burning",1878.74211348327
"CAMS","PM10",2010,"BGR","HTAPv3_8.2_Agriculture_livestock",970.648065945352
"CAMS","PM10",2010,"BGR","HTAPv3_8.3_Agriculture_crops",5609.60399999999
"CAMS","PM10",2010,"BIH","HTAPv3_3_Energy",13402.999986597
"CAMS","PM10",2010,"BIH","HTAPv3_4.1_Industry",5740
"CAMS","PM10",2010,"BIH","HTAPv3_4.2_Fugitive",1114.000002228
"CAMS","PM10",2010,"BIH","HTAPv3_4.3_Solvents",0
"CAMS","PM10",2010,"BIH","HTAPv3_5.1_Road_Transport",928
"CAMS","PM10",2010,"BIH","HTAPv3_5.2_Brake_and_Tyre_wear",415
"CAMS","PM10",2010,"BIH","HTAPv3_5.4_Other_ground_transport",52.999999788
"CAMS","PM10",2010,"BIH","HTAPv3_6_Residential",16493.5980047247
"CAMS","PM10",2010,"BIH","HTAPv3_7_Waste",2602.999989588
"CAMS","PM10",2010,"BIH","HTAPv3_8.1_Agricultural_waste_burning",15.77827809764
"CAMS","PM10",2010,"BIH","HTAPv3_8.2_Agriculture_livestock",1027.999998972
"CAMS","PM10",2010,"BIH","HTAPv3_8.3_Agriculture_crops",456.000000000001
"CAMS","PM10",2010,"BLR","HTAPv3_3_Energy",1250.999998749
"CAMS","PM10",2010,"BLR","HTAPv3_4.1_Industry",21248
"CAMS","PM10",2010,"BLR","HTAPv3_4.2_Fugitive",402.000000804
"CAMS","PM10",2010,"BLR","HTAPv3_4.3_Solvents",0
"CAMS","PM10",2010,"BLR","HTAPv3_5.1_Road_Transport",5036
"CAMS","PM10",2010,"BLR","HTAPv3_5.2_Brake_and_Tyre_wear",1374
"CAMS","PM10",2010,"BLR","HTAPv3_5.3_Domestic_shipping",59.6610167105085
"CAMS","PM10",2010,"BLR","HTAPv3_5.4_Other_ground_transport",3330.999986676
"CAMS","PM10",2010,"BLR","HTAPv3_6_Residential",18171.4713275642
"CAMS","PM10",2010,"BLR","HTAPv3_7_Waste",4965.99998013601
"CAMS","PM10",2010,"BLR","HTAPv3_8.1_Agricultural_waste_burning",790.040924746115
"CAMS","PM10",2010,"BLR","HTAPv3_8.2_Agriculture_livestock",4058.999995941
"CAMS","PM10",2010,"BLR","HTAPv3_8.3_Agriculture_crops",5487
"CAMS","PM10",2010,"CHE","HTAPv3_3_Energy",72.2498764957501
"CAMS","PM10",2010,"CHE","HTAPv3_4.1_Industry",2583.04092438468
"CAMS","PM10",2010,"CHE","HTAPv3_4.2_Fugitive",0.74417932498836
"CAMS","PM10",2010,"CHE","HTAPv3_4.3_Solvents",818.615751594806
"CAMS","PM10",2010,"CHE","HTAPv3_5.1_Road_Transport",1300.93942555374
"CAMS","PM10",2010,"CHE","HTAPv3_5.2_Brake_and_Tyre_wear",2568.58577953823
"CAMS","PM10",2010,"CHE","HTAPv3_5.3_Domestic_shipping",1.48884621626683
"CAMS","PM10",2010,"CHE","HTAPv3_5.4_Other_ground_transport",4214.98841436259
"CAMS","PM10",2010,"CHE","HTAPv3_6_Residential",2688.52189178531
"CAMS","PM10",2010,"CHE","HTAPv3_7_Waste",399.512382860281
"CAMS","PM10",2010,"CHE","HTAPv3_8.1_Agricultural_waste_burning",149.62473110569
"CAMS","PM10",2010,"CHE","HTAPv3_8.2_Agriculture_livestock",674.470382086796
"CAMS","PM10",2010,"CHE","HTAPv3_8.3_Agriculture_crops",1023.36436212105
"CAMS","PM10",2010,"CYP","HTAPv3_3_Energy",467.367925829882
"CAMS","PM10",2010,"CYP","HTAPv3_4.1_Industry",1461.95315748329
"CAMS","PM10",2010,"CYP","HTAPv3_4.2_Fugitive",0
"CAMS","PM10",2010,"CYP","HTAPv3_4.3_Solvents",62.74765881
"CAMS","PM10",2010,"CYP","HTAPv3_5.1_Road_Transport",485.984737872115
"CAMS","PM10",2010,"CYP","HTAPv3_5.2_Brake_and_Tyre_wear",276.306425597853
"CAMS","PM10",2010,"CYP","HTAPv3_5.4_Other_ground_transport",43.0312650792137
"CAMS","PM10",2010,"CYP","HTAPv3_6_Residential",36.9117775513914
"CAMS","PM10",2010,"CYP","HTAPv3_7_Waste",29.7000691821674
"CAMS","PM10",2010,"CYP","HTAPv3_8.1_Agricultural_waste_burning",14.6512582335229
"CAMS","PM10",2010,"CYP","HTAPv3_8.2_Agriculture_livestock",348.050185090306
"CAMS","PM10",2010,"CYP","HTAPv3_8.3_Agriculture_crops",51.324
"CAMS","PM10",2010,"CZE","HTAPv3_3_Energy",2876.45040512355
"CAMS","PM10",2010,"CZE","HTAPv3_4.1_Industry",6554.82888712998
"CAMS","PM10",2010,"CZE","HTAPv3_4.2_Fugitive",2320.71000464142
"CAMS","PM10",2010,"CZE","HTAPv3_4.3_Solvents",704.65003804
"CAMS","PM10",2010,"CZE","HTAPv3_5.1_Road_Transport",2724.46188527812
"CAMS","PM10",2010,"CZE","HTAPv3_5.2_Brake_and_Tyre_wear",2292.5946049478
"CAMS","PM10",2010,"CZE","HTAPv3_5.3_Domestic_shipping",2.05448447855455
"CAMS","PM10",2010,"CZE","HTAPv3_5.4_Other_ground_transport",1537.84639384861
"CAMS","PM10",2010,"CZE","HTAPv3_6_Residential",31683.5301936482
"CAMS","PM10",2010,"CZE","HTAPv3_7_Waste",449.980552495071
"CAMS","PM10",2010,"CZE","HTAPv3_8.1_Agricultural_waste_burning",14.6512582335228
"CAMS","PM10",2010,"CZE","HTAPv3_8.2_Agriculture_livestock",1193.38658058743
"CAMS","PM10",2010,"CZE","HTAPv3_8.3_Agriculture_crops",4554.80668016666
"CAMS","PM10",2010,"DEU","HTAPv3_3_Energy",7492.25872684907
"CAMS","PM10",2010,"DEU","HTAPv3_4.1_Industry",85790.6531291371
"CAMS","PM10",2010,"DEU","HTAPv3_4.2_Fugitive",4259.2476085185
"CAMS","PM10",2010,"DEU","HTAPv3_4.3_Solvents",9204.53255334181
"CAMS","PM10",2010,"DEU","HTAPv3_5.1_Road_Transport",17687.6217800127
"CAMS","PM10",2010,"DEU","HTAPv3_5.2_Brake_and_Tyre_wear",20019.5687946391
"CAMS","PM10",2010,"DEU","HTAPv3_5.3_Domestic_shipping",1159.01147549554
"CAMS","PM10",2010,"DEU","HTAPv3_5.4_Other_ground_transport",15960.0880122084
"CAMS","PM10",2010,"DEU","HTAPv3_6_Residential",33262.7378821593
"CAMS","PM10",2010,"DEU","HTAPv3_7_Waste",7019.75329983213
"CAMS","PM10",2010,"DEU","HTAPv3_8.1_Agricultural_waste_burning",73.2562911676138
"CAMS","PM10",2010,"DEU","HTAPv3_8.2_Agriculture_livestock",12317.4680856763
"CAMS","PM10",2010,"DEU","HTAPv3_8.3_Agriculture_crops",17801.3846399999
"CAMS","PM10",2010,"DNK","HTAPv3_3_Energy",605.665128772892
"CAMS","PM10",2010,"DNK","HTAPv3_4.1_Industry",4660.23257589526
"CAMS","PM10",2010,"DNK","HTAPv3_4.2_Fugitive",279.57032586486
"CAMS","PM10",2010,"DNK","HTAPv3_4.3_Solvents",395.22908006
"CAMS","PM10",2010,"DNK","HTAPv3_5.1_Road_Transport",1598.07039330173
"CAMS","PM10",2010,"DNK","HTAPv3_5.2_Brake_and_Tyre_wear",1574.87199440689
"CAMS","PM10",2010,"DNK","HTAPv3_5.4_Other_ground_transport",1522.92063000799
"CAMS","PM10",2010,"DNK","HTAPv3_6_Residential",13869.3344571915
"CAMS","PM10",2010,"DNK","HTAPv3_7_Waste",279.357006655595
"CAMS","PM10",2010,"DNK","HTAPv3_8.1_Agricultural_waste_burning",12.3972185052885
"CAMS","PM10",2010,"DNK","HTAPv3_8.2_Agriculture_livestock",2545.97709803928
"CAMS","PM10",2010,"DNK","HTAPv3_8.3_Agriculture_crops",5665.48099999999
"CAMS","PM10",2010,"ESP","HTAPv3_3_Energy",3019.17096029397
"CAMS","PM10",2010,"ESP","HTAPv3_4.1_Industry",34524.997823117
"CAMS","PM10",2010,"ESP","HTAPv3_4.2_Fugitive",249.194332398389
"CAMS","PM10",2010,"ESP","HTAPv3_4.3_Solvents",2514.23559
"CAMS","PM10",2010,"ESP","HTAPv3_5.1_Road_Transport",12568.046028
"CAMS","PM10",2010,"ESP","HTAPv3_5.2_Brake_and_Tyre_wear",9237.00635699999
"CAMS","PM10",2010,"ESP","HTAPv3_5.4_Other_ground_transport",5017.13347893148
"CAMS","PM10",2010,"ESP","HTAPv3_6_Residential",55241.7941810664
"CAMS","PM10",2010,"ESP","HTAPv3_7_Waste",1197.49361921003
"CAMS","PM10",2010,"ESP","HTAPv3_8.1_Agricultural_waste_burning",1033.47721539542
"CAMS","PM10",2010,"ESP","HTAPv3_8.2_Agriculture_livestock",10463.3207475367
"CAMS","PM10",2010,"ESP","HTAPv3_8.3_Agriculture_crops",42652.3344690001
"CAMS","PM10",2010,"EST","HTAPv3_3_Energy",12673.9439873261
"CAMS","PM10",2010,"EST","HTAPv3_4.1_Industry",4881.678
"CAMS","PM10",2010,"EST","HTAPv3_4.2_Fugitive",117.638000235276
"CAMS","PM10",2010,"EST","HTAPv3_4.3_Solvents",60.909
"CAMS","PM10",2010,"EST","HTAPv3_5.1_Road_Transport",337.237
"CAMS","PM10",2010,"EST","HTAPv3_5.2_Brake_and_Tyre_wear",252.943
"CAMS","PM10",2010,"EST","HTAPv3_5.4_Other_ground_transport",286.31499885474
"CAMS","PM10",2010,"EST","HTAPv3_6_Residential",3676.23499632377
"CAMS","PM10",2010,"EST","HTAPv3_7_Waste",138.857999444568
"CAMS","PM10",2010,"EST","HTAPv3_8.1_Agricultural_waste_burning",268.035232592959
"CAMS","PM10",2010,"EST","HTAPv3_8.2_Agriculture_livestock",242.837999757162
"CAMS","PM10",2010,"EST","HTAPv3_8.3_Agriculture_crops",682.192
"CAMS","PM10",2010,"FIN","HTAPv3_3_Energy",2173.07684546746
"CAMS","PM10",2010,"FIN","HTAPv3_4.1_Industry",6470.70183221544
"CAMS","PM10",2010,"FIN","HTAPv3_4.2_Fugitive",1991.97000398394
"CAMS","PM10",2010,"FIN","HTAPv3_4.3_Solvents",221.868226170161
"CAMS","PM10",2010,"FIN","HTAPv3_5.1_Road_Transport",1690.0004277772
"CAMS","PM10",2010,"FIN","HTAPv3_5.2_Brake_and_Tyre_wear",6724.64854948088
"CAMS","PM10",2010,"FIN","HTAPv3_5.3_Domestic_shipping",14.8884621626684
"CAMS","PM10",2010,"FIN","HTAPv3_5.4_Other_ground_transport",1762.95198763303
"CAMS","PM10",2010,"FIN","HTAPv3_6_Residential",12840.3747512837
"CAMS","PM10",2010,"FIN","HTAPv3_7_Waste",142.313795150744
"CAMS","PM10",2010,"FIN","HTAPv3_8.1_Agricultural_waste_burning",4.74999146367272
"CAMS","PM10",2010,"FIN","HTAPv3_8.2_Agriculture_livestock",582.269503164729
"CAMS","PM10",2010,"FIN","HTAPv3_8.3_Agriculture_crops",3786.90500000002
"CAMS","PM10",2010,"FRA","HTAPv3_3_Energy",3345.06538771858
"CAMS","PM10",2010,"FRA","HTAPv3_4.1_Industry",55494.8563505535
"CAMS","PM10",2010,"FRA","HTAPv3_4.2_Fugitive",178.423027763357
"CAMS","PM10",2010,"FRA","HTAPv3_4.3_Solvents",1121.35411290941
"CAMS","PM10",2010,"FRA","HTAPv3_5.1_Road_Transport",29113.0515333403
"CAMS","PM10",2010,"FRA","HTAPv3_5.2_Brake_and_Tyre_wear",14574.3643466242
"CAMS","PM10",2010,"FRA","HTAPv3_5.3_Domestic_shipping",269.722267147949
"CAMS","PM10",2010,"FRA","HTAPv3_5.4_Other_ground_transport",15142.9010598978
"CAMS","PM10",2010,"FRA","HTAPv3_6_Residential",95597.6618533256
"CAMS","PM10",2010,"FRA","HTAPv3_7_Waste",12836.1110518503
"CAMS","PM10",2010,"FRA","HTAPv3_8.1_Agricultural_waste_burning",171.307019345805
"CAMS","PM10",2010,"FRA","HTAPv3_8.2_Agriculture_livestock",19365.9299224824
"CAMS","PM10",2010,"FRA","HTAPv3_8.3_Agriculture_crops",25741.96882
"CAMS","PM10",2010,"GBR","HTAPv3_3_Energy",6561.21667919677
"CAMS","PM10",2010,"GBR","HTAPv3_4.1_Industry",65932.013316785
"CAMS","PM10",2010,"GBR","HTAPv3_4.2_Fugitive",1865.82843609666
"CAMS","PM10",2010,"GBR","HTAPv3_4.3_Solvents",3172.882284418
"CAMS","PM10",2010,"GBR","HTAPv3_5.1_Road_Transport",12408.9741094422
"CAMS","PM10",2010,"GBR","HTAPv3_5.2_Brake_and_Tyre_wear",14446.627587362
"CAMS","PM10",2010,"GBR","HTAPv3_5.3_Domestic_shipping",6.47324441855147
"CAMS","PM10",2010,"GBR","HTAPv3_5.4_Other_ground_transport",10240.7055911422
"CAMS","PM10",2010,"GBR","HTAPv3_6_Residential",46408.6090556063
"CAMS","PM10",2010,"GBR","HTAPv3_7_Waste",4110.03677685185
"CAMS","PM10",2010,"GBR","HTAPv3_8.1_Agricultural_waste_burning",16.9052979617571
"CAMS","PM10",2010,"GBR","HTAPv3_8.2_Agriculture_livestock",8659.18214937682
"CAMS","PM10",2010,"GBR","HTAPv3_8.3_Agriculture_crops",7812.27954606201
"CAMS","PM10",2010,"GRC","HTAPv3_3_Energy",13852.7434931598
"CAMS","PM10",2010,"GRC","HTAPv3_4.1_Industry",30111.6058845443
"CAMS","PM10",2010,"GRC","HTAPv3_4.2_Fugitive",2373.84000474768
"CAMS","PM10",2010,"GRC","HTAPv3_4.3_Solvents",2953.997078141
"CAMS","PM10",2010,"GRC","HTAPv3_5.1_Road_Transport",3316.11064295208
"CAMS","PM10",2010,"GRC","HTAPv3_5.2_Brake_and_Tyre_wear",2569.49206367624
"CAMS","PM10",2010,"GRC","HTAPv3_5.4_Other_ground_transport",1323.4939935422
"CAMS","PM10",2010,"GRC","HTAPv3_6_Residential",14857.4351281747
"CAMS","PM10",2010,"GRC","HTAPv3_7_Waste",63.6206474736833
"CAMS","PM10",2010,"GRC","HTAPv3_8.1_Agricultural_waste_burning",614.225825943841
"CAMS","PM10",2010,"GRC","HTAPv3_8.2_Agriculture_livestock",1984.36421634298
"CAMS","PM10",2010,"GRC","HTAPv3_8.3_Agriculture_crops",5726.65079999999
"CAMS","PM10",2010,"HRV","HTAPv3_3_Energy",332.017485207983
"CAMS","PM10",2010,"HRV","HTAPv3_4.1_Industry",6967.61369734896
"CAMS","PM10",2010,"HRV","HTAPv3_4.2_Fugitive",23.4036467468073
"CAMS","PM10",2010,"HRV","HTAPv3_4.3_Solvents",451.92062
"CAMS","PM10",2010,"HRV","HTAPv3_5.1_Road_Transport",1493.66454866816
"CAMS","PM10",2010,"HRV","HTAPv3_5.2_Brake_and_Tyre_wear",805.109219327379
"CAMS","PM10",2010,"HRV","HTAPv3_5.3_Domestic_shipping",3.81921420694536
"CAMS","PM10",2010,"HRV","HTAPv3_5.4_Other_ground_transport",471.098736848395
"CAMS","PM10",2010,"HRV","HTAPv3_6_Residential",31779.0907356309
"CAMS","PM10",2010,"HRV","HTAPv3_7_Waste",207.644305458934
"CAMS","PM10",2010,"HRV","HTAPv3_8.1_Agricultural_waste_burning",6.76211918470285
"CAMS","PM10",2010,"HRV","HTAPv3_8.2_Agriculture_livestock",2041.8980991581
"CAMS","PM10",2010,"HRV","HTAPv3_8.3_Agriculture_crops",2080.9386
"CAMS","PM10",2010,"HUN","HTAPv3_3_Energy",493.035058898381
"CAMS","PM10",2010,"HUN","HTAPv3_4.1_Industry",13355.7059836141
"CAMS","PM10",2010,"HUN","HTAPv3_4.2_Fugitive",387.581860690253
"CAMS","PM10",2010,"HUN","HTAPv3_4.3_Solvents",538.615992715556
"CAMS","PM10",2010,"HUN","HTAPv3_5.1_Road_Transport",2514.52163135043
"CAMS","PM10",2010,"HUN","HTAPv3_5.2_Brake_and_Tyre_wear",1556.911970768
"CAMS","PM10",2010,"HUN","HTAPv3_5.3_Domestic_shipping",77.4523694679683
"CAMS","PM10",2010,"HUN","HTAPv3_5.4_Other_ground_transport",653.518426930061
"CAMS","PM10",2010,"HUN","HTAPv3_6_Residential",41909.3136314006
"CAMS","PM10",2010,"HUN","HTAPv3_7_Waste",812.330721895677
"CAMS","PM10",2010,"HUN","HTAPv3_8.1_Agricultural_waste_burning",126.226224781119
"CAMS","PM10",2010,"HUN","HTAPv3_8.2_Agriculture_livestock",3301.59136595334
"CAMS","PM10",2010,"HUN","HTAPv3_8.3_Agriculture_crops",6590.75664000002
"CAMS","PM10",2010,"IRL","HTAPv3_3_Energy",666.205743084943
"CAMS","PM10",2010,"IRL","HTAPv3_4.1_Industry",12292.3147834364
"CAMS","PM10",2010,"IRL","HTAPv3_4.2_Fugitive",131.838658720871
"CAMS","PM10",2010,"IRL","HTAPv3_4.3_Solvents",165.87456020827
"CAMS","PM10",2010,"IRL","HTAPv3_5.1_Road_Transport",1523.75686111468
"CAMS","PM10",2010,"IRL","HTAPv3_5.2_Brake_and_Tyre_wear",1523.8778358387
"CAMS","PM10",2010,"IRL","HTAPv3_5.4_Other_ground_transport",329.429074363925
"CAMS","PM10",2010,"IRL","HTAPv3_6_Residential",9416.19862377075
"CAMS","PM10",2010,"IRL","HTAPv3_7_Waste",428.778155021227
"CAMS","PM10",2010,"IRL","HTAPv3_8.1_Agricultural_waste_burning",139.1068928647
"CAMS","PM10",2010,"IRL","HTAPv3_8.2_Agriculture_livestock",1345.07660322348
"CAMS","PM10",2010,"IRL","HTAPv3_8.3_Agriculture_crops",7224.05636800001
"CAMS","PM10",2010,"ISL","HTAPv3_3_Energy",111.19008108881
"CAMS","PM10",2010,"ISL","HTAPv3_4.1_Industry",595.610392966779
"CAMS","PM10",2010,"ISL","HTAPv3_4.2_Fugitive",0
"CAMS","PM10",2010,"ISL","HTAPv3_4.3_Solvents",58.33188148
"CAMS","PM10",2010,"ISL","HTAPv3_5.1_Road_Transport",99.8102333692209
"CAMS","PM10",2010,"ISL","HTAPv3_5.2_Brake_and_Tyre_wear",88.1334558743542
"CAMS","PM10",2010,"ISL","HTAPv3_5.4_Other_ground_transport",70.2651837189393
"CAMS","PM10",2010,"ISL","HTAPv3_6_Residential",0.0251043281565698
"CAMS","PM10",2010,"ISL","HTAPv3_7_Waste",12.2561559879054
"CAMS","PM10",2010,"ISL","HTAPv3_8.2_Agriculture_livestock",101.655861469138
"CAMS","PM10",2010,"ISL","HTAPv3_8.3_Agriculture_crops",66.0045949375
"CAMS","PM10",2010,"ITA","HTAPv3_3_Energy",1659.92878215001
"CAMS","PM10",2010,"ITA","HTAPv3_4.1_Industry",32838.4132318837
"CAMS","PM10",2010,"ITA","HTAPv3_4.2_Fugitive",685.660501371321
"CAMS","PM10",2010,"ITA","HTAPv3_4.3_Solvents",3858.94539106499
"CAMS","PM10",2010,"ITA","HTAPv3_5.1_Road_Transport",19685.0674930956
"CAMS","PM10",2010,"ITA","HTAPv3_5.2_Brake_and_Tyre_wear",14201.9304764489
"CAMS","PM10",2010,"ITA","HTAPv3_5.3_Domestic_shipping",6.47324441855147
"CAMS","PM10",2010,"ITA","HTAPv3_5.4_Other_ground_transport",7172.30166490015
"CAMS","PM10",2010,"ITA","HTAPv3_6_Residential",123316.14779832
"CAMS","PM10",2010,"ITA","HTAPv3_7_Waste",2889.66661116273
"CAMS","PM10",2010,"ITA","HTAPv3_8.1_Agricultural_waste_burning",1604.87628650281
"CAMS","PM10",2010,"ITA","HTAPv3_8.2_Agriculture_livestock",10438.3636621632
"CAMS","PM10",2010,"ITA","HTAPv3_8.3_Agriculture_crops",10238.2084272
"CAMS","PM10",2010,"KOS","HTAPv3_3_Energy",7499.9999925
"CAMS","PM10",2010,"KOS","HTAPv3_4.1_Industry",1091
"CAMS","PM10",2010,"KOS","HTAPv3_4.2_Fugitive",141.000000282
"CAMS","PM10",2010,"KOS","HTAPv3_4.3_Solvents",0
"CAMS","PM10",2010,"KOS","HTAPv3_5.1_Road_Transport",631
"CAMS","PM10",2010,"KOS","HTAPv3_5.2_Brake_and_Tyre_wear",251
"CAMS","PM10",2010,"KOS","HTAPv3_5.4_Other_ground_transport",83.999999664
"CAMS","PM10",2010,"KOS","HTAPv3_6_Residential",5372.06519534822
"CAMS","PM10",2010,"KOS","HTAPv3_7_Waste",1260.999994956
"CAMS","PM10",2010,"KOS","HTAPv3_8.1_Agricultural_waste_burning",56.350993205857
"CAMS","PM10",2010,"KOS","HTAPv3_8.2_Agriculture_livestock",95.999999904
"CAMS","PM10",2010,"KOS","HTAPv3_8.3_Agriculture_crops",333
"CAMS","PM10",2010,"LTU","HTAPv3_3_Energy",345.067833997564
"CAMS","PM10",2010,"LTU","HTAPv3_4.1_Industry",1200.85150907546
"CAMS","PM10",2010,"LTU","HTAPv3_4.2_Fugitive",30.9427771727299
"CAMS","PM10",2010,"LTU","HTAPv3_4.3_Solvents",66.148651674
"CAMS","PM10",2010,"LTU","HTAPv3_5.1_Road_Transport",1106.75716018417
"CAMS","PM10",2010,"LTU","HTAPv3_5.2_Brake_and_Tyre_wear",344.6906561
"CAMS","PM10",2010,"LTU","HTAPv3_5.3_Domestic_shipping",10.2035886597506
"CAMS","PM10",2010,"LTU","HTAPv3_5.4_Other_ground_transport",201.349816408854
"CAMS","PM10",2010,"LTU","HTAPv3_6_Residential",4955.01795487709
