"Data_provider","Substance","Year","Country","Sector","Cumulative_emissions"
"REAS","NH3",2014,"IDN","HTAPv3_8.2_Agriculture_livestock",272048.41
"REAS","NH3",2014,"IDN","HTAPv3_8.3_Agriculture_crops",829023.05
"REAS","NH3",2014,"IND","HTAPv3_3_Energy",52059.963
"REAS","NH3",2014,"IND","HTAPv3_4.1_Industry",425407.08
"REAS","NH3",2014,"IND","HTAPv3_4.2_Fugitive",39.038561
"REAS","NH3",2014,"IND","HTAPv3_5.1_Road_Transport",11373.6877
"REAS","NH3",2014,"IND","HTAPv3_5.4_Other_ground_transport",25.987473
"REAS","NH3",2014,"IND","HTAPv3_6_Residential",536820.84
"REAS","NH3",2014,"IND","HTAPv3_8.2_Agriculture_livestock",1717653.13
"REAS","NH3",2014,"IND","HTAPv3_8.3_Agriculture_crops",5641430.7
"REAS","NH3",2014,"KHM","HTAPv3_3_Energy",26.337904
"REAS","NH3",2014,"KHM","HTAPv3_4.1_Industry",3472.4502
"REAS","NH3",2014,"KHM","HTAPv3_4.2_Fugitive",0
"REAS","NH3",2014,"KHM","HTAPv3_5.1_Road_Transport",132.51528
"REAS","NH3",2014,"KHM","HTAPv3_5.4_Other_ground_transport",1.03832605
"REAS","NH3",2014,"KHM","HTAPv3_6_Residential",8576.4748
"REAS","NH3",2014,"KHM","HTAPv3_8.2_Agriculture_livestock",20753.83
"REAS","NH3",2014,"KHM","HTAPv3_8.3_Agriculture_crops",32196.279
"REAS","NH3",2014,"LAO","HTAPv3_3_Energy",0
"REAS","NH3",2014,"LAO","HTAPv3_4.1_Industry",228.12865
"REAS","NH3",2014,"LAO","HTAPv3_4.2_Fugitive",0
"REAS","NH3",2014,"LAO","HTAPv3_5.1_Road_Transport",21.366687
"REAS","NH3",2014,"LAO","HTAPv3_5.4_Other_ground_transport",0
"REAS","NH3",2014,"LAO","HTAPv3_6_Residential",3389.2703
"REAS","NH3",2014,"LAO","HTAPv3_8.2_Agriculture_livestock",21867.529
"REAS","NH3",2014,"LAO","HTAPv3_8.3_Agriculture_crops",34634.407
"REAS","NH3",2014,"LKA","HTAPv3_3_Energy",112.825475
"REAS","NH3",2014,"LKA","HTAPv3_4.1_Industry",6319.9068
"REAS","NH3",2014,"LKA","HTAPv3_4.2_Fugitive",0.0071175599
"REAS","NH3",2014,"LKA","HTAPv3_5.1_Road_Transport",455.20789
"REAS","NH3",2014,"LKA","HTAPv3_5.4_Other_ground_transport",0
"REAS","NH3",2014,"LKA","HTAPv3_6_Residential",11697.6218
"REAS","NH3",2014,"LKA","HTAPv3_8.2_Agriculture_livestock",10173.6602
"REAS","NH3",2014,"LKA","HTAPv3_8.3_Agriculture_crops",58717.597
"REAS","NH3",2014,"MDV","HTAPv3_3_Energy",0.54954
"REAS","NH3",2014,"MDV","HTAPv3_4.1_Industry",0.071035038
"REAS","NH3",2014,"MDV","HTAPv3_4.2_Fugitive",0
"REAS","NH3",2014,"MDV","HTAPv3_5.1_Road_Transport",4.0652069
"REAS","NH3",2014,"MDV","HTAPv3_5.4_Other_ground_transport",0
"REAS","NH3",2014,"MDV","HTAPv3_6_Residential",1.3104312
"REAS","NH3",2014,"MDV","HTAPv3_8.2_Agriculture_livestock",0
"REAS","NH3",2014,"MDV","HTAPv3_8.3_Agriculture_crops",36.858537
"REAS","NH3",2014,"MMR","HTAPv3_3_Energy",38.508937
"REAS","NH3",2014,"MMR","HTAPv3_4.1_Industry",23523.611
"REAS","NH3",2014,"MMR","HTAPv3_4.2_Fugitive",1.24599099
"REAS","NH3",2014,"MMR","HTAPv3_5.1_Road_Transport",309.28755
"REAS","NH3",2014,"MMR","HTAPv3_5.4_Other_ground_transport",1.5340442
"REAS","NH3",2014,"MMR","HTAPv3_6_Residential",36369.282
"REAS","NH3",2014,"MMR","HTAPv3_8.2_Agriculture_livestock",134457.199
"REAS","NH3",2014,"MMR","HTAPv3_8.3_Agriculture_crops",384644.79
"REAS","NH3",2014,"MNG","HTAPv3_3_Energy",46.108379
"REAS","NH3",2014,"MNG","HTAPv3_4.1_Industry",18.027858
"REAS","NH3",2014,"MNG","HTAPv3_4.2_Fugitive",0.58280263
"REAS","NH3",2014,"MNG","HTAPv3_5.1_Road_Transport",91.352319
"REAS","NH3",2014,"MNG","HTAPv3_5.4_Other_ground_transport",1.08438119
"REAS","NH3",2014,"MNG","HTAPv3_6_Residential",330.46713
"REAS","NH3",2014,"MNG","HTAPv3_8.2_Agriculture_livestock",81723.69
"REAS","NH3",2014,"MNG","HTAPv3_8.3_Agriculture_crops",40730.37
"REAS","NH3",2014,"MYS","HTAPv3_3_Energy",1424.4065
"REAS","NH3",2014,"MYS","HTAPv3_4.1_Industry",13551.355
"REAS","NH3",2014,"MYS","HTAPv3_4.2_Fugitive",0.23069262
"REAS","NH3",2014,"MYS","HTAPv3_5.1_Road_Transport",2575.5908
"REAS","NH3",2014,"MYS","HTAPv3_5.4_Other_ground_transport",0
"REAS","NH3",2014,"MYS","HTAPv3_6_Residential",2661.0779
"REAS","NH3",2014,"MYS","HTAPv3_8.2_Agriculture_livestock",30351.52
"REAS","NH3",2014,"MYS","HTAPv3_8.3_Agriculture_crops",94919.738
"REAS","NH3",2014,"NPL","HTAPv3_3_Energy",0
"REAS","NH3",2014,"NPL","HTAPv3_4.1_Industry",233.03198
"REAS","NH3",2014,"NPL","HTAPv3_4.2_Fugitive",0
"REAS","NH3",2014,"NPL","HTAPv3_5.1_Road_Transport",217.36151
"REAS","NH3",2014,"NPL","HTAPv3_5.4_Other_ground_transport",0
"REAS","NH3",2014,"NPL","HTAPv3_6_Residential",33824.173
"REAS","NH3",2014,"NPL","HTAPv3_8.2_Agriculture_livestock",64977.689
"REAS","NH3",2014,"NPL","HTAPv3_8.3_Agriculture_crops",171147.135
"REAS","NH3",2014,"PAK","HTAPv3_3_Energy",166.1142
"REAS","NH3",2014,"PAK","HTAPv3_4.1_Industry",65552.421
"REAS","NH3",2014,"PAK","HTAPv3_4.2_Fugitive",0.16119178
"REAS","NH3",2014,"PAK","HTAPv3_5.1_Road_Transport",621.14378
"REAS","NH3",2014,"PAK","HTAPv3_5.4_Other_ground_transport",1.7019339
"REAS","NH3",2014,"PAK","HTAPv3_6_Residential",107535.396
"REAS","NH3",2014,"PAK","HTAPv3_8.2_Agriculture_livestock",474565.47
"REAS","NH3",2014,"PAK","HTAPv3_8.3_Agriculture_crops",933978.92
"REAS","NH3",2014,"PHL","HTAPv3_3_Energy",388.06185
"REAS","NH3",2014,"PHL","HTAPv3_4.1_Industry",7085.0816
"REAS","NH3",2014,"PHL","HTAPv3_4.2_Fugitive",0.15491156
"REAS","NH3",2014,"PHL","HTAPv3_5.1_Road_Transport",977.58704
"REAS","NH3",2014,"PHL","HTAPv3_5.4_Other_ground_transport",0.07368768
"REAS","NH3",2014,"PHL","HTAPv3_6_Residential",13019.548
"REAS","NH3",2014,"PHL","HTAPv3_8.2_Agriculture_livestock",71943.529
"REAS","NH3",2014,"PHL","HTAPv3_8.3_Agriculture_crops",222160.92
"REAS","NH3",2014,"PRK","HTAPv3_3_Energy",13.132323
"REAS","NH3",2014,"PRK","HTAPv3_4.1_Industry",11247.6515
"REAS","NH3",2014,"PRK","HTAPv3_4.2_Fugitive",0.0062802003
"REAS","NH3",2014,"PRK","HTAPv3_5.1_Road_Transport",181.03509
"REAS","NH3",2014,"PRK","HTAPv3_5.4_Other_ground_transport",0
"REAS","NH3",2014,"PRK","HTAPv3_6_Residential",3073.0487
"REAS","NH3",2014,"PRK","HTAPv3_8.2_Agriculture_livestock",10905.3705
"REAS","NH3",2014,"PRK","HTAPv3_8.3_Agriculture_crops",47849.099
"REAS","NH3",2014,"SGP","HTAPv3_3_Energy",595.04264
"REAS","NH3",2014,"SGP","HTAPv3_4.1_Industry",32.352044
"REAS","NH3",2014,"SGP","HTAPv3_4.2_Fugitive",0.7653471
"REAS","NH3",2014,"SGP","HTAPv3_5.1_Road_Transport",271.68692
"REAS","NH3",2014,"SGP","HTAPv3_5.4_Other_ground_transport",0
"REAS","NH3",2014,"SGP","HTAPv3_6_Residential",3.323482
"REAS","NH3",2014,"SGP","HTAPv3_8.2_Agriculture_livestock",1923.4441
"REAS","NH3",2014,"SGP","HTAPv3_8.3_Agriculture_crops",1693.153
"REAS","NH3",2014,"THA","HTAPv3_3_Energy",14076.481
"REAS","NH3",2014,"THA","HTAPv3_4.1_Industry",30809.37
"REAS","NH3",2014,"THA","HTAPv3_4.2_Fugitive",0.24618387
"REAS","NH3",2014,"THA","HTAPv3_5.1_Road_Transport",2657.5495
"REAS","NH3",2014,"THA","HTAPv3_5.4_Other_ground_transport",0.47562055
"REAS","NH3",2014,"THA","HTAPv3_6_Residential",17486.862
"REAS","NH3",2014,"THA","HTAPv3_8.2_Agriculture_livestock",83113.11
"REAS","NH3",2014,"THA","HTAPv3_8.3_Agriculture_crops",366450.61
"REAS","NH3",2014,"TWN","HTAPv3_3_Energy",1658.3489
"REAS","NH3",2014,"TWN","HTAPv3_4.1_Industry",790.49839
"REAS","NH3",2014,"TWN","HTAPv3_4.2_Fugitive",17.665365
"REAS","NH3",2014,"TWN","HTAPv3_5.1_Road_Transport",3687.601
"REAS","NH3",2014,"TWN","HTAPv3_5.4_Other_ground_transport",0.17417094
"REAS","NH3",2014,"TWN","HTAPv3_6_Residential",32.32544
"REAS","NH3",2014,"TWN","HTAPv3_8.2_Agriculture_livestock",26623.918
"REAS","NH3",2014,"TWN","HTAPv3_8.3_Agriculture_crops",46560.012
"REAS","NH3",2014,"VNM","HTAPv3_3_Energy",350.62653
"REAS","NH3",2014,"VNM","HTAPv3_4.1_Industry",14603.28
"REAS","NH3",2014,"VNM","HTAPv3_4.2_Fugitive",0
"REAS","NH3",2014,"VNM","HTAPv3_5.1_Road_Transport",10524.9396
"REAS","NH3",2014,"VNM","HTAPv3_5.4_Other_ground_transport",0
"REAS","NH3",2014,"VNM","HTAPv3_6_Residential",42696.018
"REAS","NH3",2014,"VNM","HTAPv3_8.2_Agriculture_livestock",117485.391
"REAS","NH3",2014,"VNM","HTAPv3_8.3_Agriculture_crops",420812.18
"USA","NH3",2014,"USA","HTAPv3_3_Energy",23239.6446533203
"USA","NH3",2014,"USA","HTAPv3_4.1_Industry",57806.2392578125
"USA","NH3",2014,"USA","HTAPv3_4.2_Fugitive",2088.41394042969
"USA","NH3",2014,"USA","HTAPv3_4.3_Solvents",0.0762035334482789
"USA","NH3",2014,"USA","HTAPv3_5.1_Road_Transport",109710.388671875
"USA","NH3",2014,"USA","HTAPv3_5.2_Brake_and_Tyre_wear",0
"USA","NH3",2014,"USA","HTAPv3_5.3_Domestic_shipping",59.9319994449615
"USA","NH3",2014,"USA","HTAPv3_5.4_Other_ground_transport",329.864667892456
"USA","NH3",2014,"USA","HTAPv3_6_Residential",74804.4488525391
"USA","NH3",2014,"USA","HTAPv3_7_Waste",19777.4848632812
"USA","NH3",2014,"USA","HTAPv3_8.1_Agricultural_waste_burning",59078.7351074219
"USA","NH3",2014,"USA","HTAPv3_8.2_Agriculture_livestock",2221565.9140625
"USA","NH3",2014,"USA","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NH3",2015,"ALB","HTAPv3_3_Energy",14.999999985
"CAMS","NH3",2015,"ALB","HTAPv3_4.1_Industry",1
"CAMS","NH3",2015,"ALB","HTAPv3_4.2_Fugitive",0
"CAMS","NH3",2015,"ALB","HTAPv3_4.3_Solvents",0
"CAMS","NH3",2015,"ALB","HTAPv3_5.1_Road_Transport",156
"CAMS","NH3",2015,"ALB","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NH3",2015,"ALB","HTAPv3_5.4_Other_ground_transport",0
"CAMS","NH3",2015,"ALB","HTAPv3_6_Residential",62.7152988172847
"CAMS","NH3",2015,"ALB","HTAPv3_7_Waste",0
"CAMS","NH3",2015,"ALB","HTAPv3_8.1_Agricultural_waste_burning",15.2772800506694
"CAMS","NH3",2015,"ALB","HTAPv3_8.2_Agriculture_livestock",16480.999983519
"CAMS","NH3",2015,"ALB","HTAPv3_8.3_Agriculture_crops",447.000000447
"CAMS","NH3",2015,"AUT","HTAPv3_3_Energy",339.542338460719
"CAMS","NH3",2015,"AUT","HTAPv3_4.1_Industry",583.375108623288
"CAMS","NH3",2015,"AUT","HTAPv3_4.2_Fugitive",0.128753100257506
"CAMS","NH3",2015,"AUT","HTAPv3_4.3_Solvents",59.8801172173425
"CAMS","NH3",2015,"AUT","HTAPv3_5.1_Road_Transport",1167.15455054712
"CAMS","NH3",2015,"AUT","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NH3",2015,"AUT","HTAPv3_5.3_Domestic_shipping",0
"CAMS","NH3",2015,"AUT","HTAPv3_5.4_Other_ground_transport",15.9575135811786
"CAMS","NH3",2015,"AUT","HTAPv3_6_Residential",612.167432380697
"CAMS","NH3",2015,"AUT","HTAPv3_7_Waste",1610.76667308254
"CAMS","NH3",2015,"AUT","HTAPv3_8.1_Agricultural_waste_burning",0.166863495699059
"CAMS","NH3",2015,"AUT","HTAPv3_8.2_Agriculture_livestock",28567.7929707575
"CAMS","NH3",2015,"AUT","HTAPv3_8.3_Agriculture_crops",31041.7318739492
"CAMS","NH3",2015,"BEL","HTAPv3_3_Energy",193.260713633683
"CAMS","NH3",2015,"BEL","HTAPv3_4.1_Industry",1590.18649094584
"CAMS","NH3",2015,"BEL","HTAPv3_4.2_Fugitive",0
"CAMS","NH3",2015,"BEL","HTAPv3_4.3_Solvents",154.286152986029
"CAMS","NH3",2015,"BEL","HTAPv3_5.1_Road_Transport",959.972485876656
"CAMS","NH3",2015,"BEL","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NH3",2015,"BEL","HTAPv3_5.3_Domestic_shipping",0
"CAMS","NH3",2015,"BEL","HTAPv3_5.4_Other_ground_transport",3.68254029343749
"CAMS","NH3",2015,"BEL","HTAPv3_6_Residential",1286.82160801096
"CAMS","NH3",2015,"BEL","HTAPv3_7_Waste",165.534599337862
"CAMS","NH3",2015,"BEL","HTAPv3_8.1_Agricultural_waste_burning",0.982640585783345
"CAMS","NH3",2015,"BEL","HTAPv3_8.2_Agriculture_livestock",40650.9348017171
"CAMS","NH3",2015,"BEL","HTAPv3_8.3_Agriculture_crops",26579.4873681862
"CAMS","NH3",2015,"BGR","HTAPv3_3_Energy",0
"CAMS","NH3",2015,"BGR","HTAPv3_4.1_Industry",3113.00645
"CAMS","NH3",2015,"BGR","HTAPv3_4.2_Fugitive",0
"CAMS","NH3",2015,"BGR","HTAPv3_4.3_Solvents",73.4266137095
"CAMS","NH3",2015,"BGR","HTAPv3_5.1_Road_Transport",923.599255273497
"CAMS","NH3",2015,"BGR","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NH3",2015,"BGR","HTAPv3_5.3_Domestic_shipping",0
"CAMS","NH3",2015,"BGR","HTAPv3_5.4_Other_ground_transport",1.295999994816
"CAMS","NH3",2015,"BGR","HTAPv3_6_Residential",2075.63144574721
"CAMS","NH3",2015,"BGR","HTAPv3_7_Waste",1716.13839313545
"CAMS","NH3",2015,"BGR","HTAPv3_8.1_Agricultural_waste_burning",345.57429959275
"CAMS","NH3",2015,"BGR","HTAPv3_8.2_Agriculture_livestock",22755.5038318056
"CAMS","NH3",2015,"BGR","HTAPv3_8.3_Agriculture_crops",14718.7696027188
"CAMS","NH3",2015,"BIH","HTAPv3_3_Energy",19.99999998
"CAMS","NH3",2015,"BIH","HTAPv3_4.1_Industry",1
"CAMS","NH3",2015,"BIH","HTAPv3_4.2_Fugitive",0
"CAMS","NH3",2015,"BIH","HTAPv3_4.3_Solvents",0
"CAMS","NH3",2015,"BIH","HTAPv3_5.1_Road_Transport",214
"CAMS","NH3",2015,"BIH","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NH3",2015,"BIH","HTAPv3_5.4_Other_ground_transport",0
"CAMS","NH3",2015,"BIH","HTAPv3_6_Residential",281.671704998329
"CAMS","NH3",2015,"BIH","HTAPv3_7_Waste",0
"CAMS","NH3",2015,"BIH","HTAPv3_8.1_Agricultural_waste_burning",3.15186602987111
"CAMS","NH3",2015,"BIH","HTAPv3_8.2_Agriculture_livestock",17431.999982568
"CAMS","NH3",2015,"BIH","HTAPv3_8.3_Agriculture_crops",570.000000570001
"CAMS","NH3",2015,"BLR","HTAPv3_3_Energy",214.999999785
"CAMS","NH3",2015,"BLR","HTAPv3_4.1_Industry",16
"CAMS","NH3",2015,"BLR","HTAPv3_4.2_Fugitive",1.000000002
"CAMS","NH3",2015,"BLR","HTAPv3_4.3_Solvents",0
"CAMS","NH3",2015,"BLR","HTAPv3_5.1_Road_Transport",696
"CAMS","NH3",2015,"BLR","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NH3",2015,"BLR","HTAPv3_5.3_Domestic_shipping",0
"CAMS","NH3",2015,"BLR","HTAPv3_5.4_Other_ground_transport",18.999999924
"CAMS","NH3",2015,"BLR","HTAPv3_6_Residential",256.128377423873
"CAMS","NH3",2015,"BLR","HTAPv3_7_Waste",0
"CAMS","NH3",2015,"BLR","HTAPv3_8.1_Agricultural_waste_burning",149.936121079809
"CAMS","NH3",2015,"BLR","HTAPv3_8.2_Agriculture_livestock",100109.99989989
"CAMS","NH3",2015,"BLR","HTAPv3_8.3_Agriculture_crops",1300.0000013
"CAMS","NH3",2015,"CHE","HTAPv3_3_Energy",39.493997607922
"CAMS","NH3",2015,"CHE","HTAPv3_4.1_Industry",334.087284208001
"CAMS","NH3",2015,"CHE","HTAPv3_4.2_Fugitive",0
"CAMS","NH3",2015,"CHE","HTAPv3_4.3_Solvents",1084.8625652114
"CAMS","NH3",2015,"CHE","HTAPv3_5.1_Road_Transport",1362.93052530966
"CAMS","NH3",2015,"CHE","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NH3",2015,"CHE","HTAPv3_5.3_Domestic_shipping",0
"CAMS","NH3",2015,"CHE","HTAPv3_5.4_Other_ground_transport",2.97268772554521
"CAMS","NH3",2015,"CHE","HTAPv3_6_Residential",123.790307985671
"CAMS","NH3",2015,"CHE","HTAPv3_7_Waste",843.512630099549
"CAMS","NH3",2015,"CHE","HTAPv3_8.1_Agricultural_waste_burning",27.8280983661735
"CAMS","NH3",2015,"CHE","HTAPv3_8.2_Agriculture_livestock",26484.4531126264
"CAMS","NH3",2015,"CHE","HTAPv3_8.3_Agriculture_crops",25418.7418982769
"CAMS","NH3",2015,"CYP","HTAPv3_3_Energy",0
"CAMS","NH3",2015,"CYP","HTAPv3_4.1_Industry",1.692166288
"CAMS","NH3",2015,"CYP","HTAPv3_4.2_Fugitive",0
"CAMS","NH3",2015,"CYP","HTAPv3_4.3_Solvents",5.711759623
"CAMS","NH3",2015,"CYP","HTAPv3_5.1_Road_Transport",196.845144025077
"CAMS","NH3",2015,"CYP","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NH3",2015,"CYP","HTAPv3_5.4_Other_ground_transport",0.084695999661216
"CAMS","NH3",2015,"CYP","HTAPv3_6_Residential",6.01221711398778
"CAMS","NH3",2015,"CYP","HTAPv3_7_Waste",10.101997200857
"CAMS","NH3",2015,"CYP","HTAPv3_8.1_Agricultural_waste_burning",3.05916408781607
"CAMS","NH3",2015,"CYP","HTAPv3_8.2_Agriculture_livestock",4701.75551964837
"CAMS","NH3",2015,"CYP","HTAPv3_8.3_Agriculture_crops",1501.53835530188
"CAMS","NH3",2015,"CZE","HTAPv3_3_Energy",8.24643799175356
"CAMS","NH3",2015,"CZE","HTAPv3_4.1_Industry",378.099459924196
"CAMS","NH3",2015,"CZE","HTAPv3_4.2_Fugitive",0
"CAMS","NH3",2015,"CZE","HTAPv3_4.3_Solvents",88.0348813845
"CAMS","NH3",2015,"CZE","HTAPv3_5.1_Road_Transport",1072.60832305873
"CAMS","NH3",2015,"CZE","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NH3",2015,"CZE","HTAPv3_5.3_Domestic_shipping",0
"CAMS","NH3",2015,"CZE","HTAPv3_5.4_Other_ground_transport",9.21919294558525
"CAMS","NH3",2015,"CZE","HTAPv3_6_Residential",4766.66701952166
"CAMS","NH3",2015,"CZE","HTAPv3_7_Waste",154.601909781592
"CAMS","NH3",2015,"CZE","HTAPv3_8.1_Agricultural_waste_burning",2.65127554277393
"CAMS","NH3",2015,"CZE","HTAPv3_8.2_Agriculture_livestock",29219.9132409134
"CAMS","NH3",2015,"CZE","HTAPv3_8.3_Agriculture_crops",55684.2651240177
"CAMS","NH3",2015,"DEU","HTAPv3_3_Energy",780.857305519142
"CAMS","NH3",2015,"DEU","HTAPv3_4.1_Industry",12435.4700336549
"CAMS","NH3",2015,"DEU","HTAPv3_4.2_Fugitive",0
"CAMS","NH3",2015,"DEU","HTAPv3_4.3_Solvents",1336.7251229846
"CAMS","NH3",2015,"DEU","HTAPv3_5.1_Road_Transport",10789.4618797593
"CAMS","NH3",2015,"DEU","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NH3",2015,"DEU","HTAPv3_5.3_Domestic_shipping",0
"CAMS","NH3",2015,"DEU","HTAPv3_5.4_Other_ground_transport",59.6116382768519
"CAMS","NH3",2015,"DEU","HTAPv3_6_Residential",2034.73192065619
"CAMS","NH3",2015,"DEU","HTAPv3_7_Waste",3454.16335818334
"CAMS","NH3",2015,"DEU","HTAPv3_8.1_Agricultural_waste_burning",13.5344835400347
"CAMS","NH3",2015,"DEU","HTAPv3_8.2_Agriculture_livestock",276301.541884429
"CAMS","NH3",2015,"DEU","HTAPv3_8.3_Agriculture_crops",376831.675026754
"CAMS","NH3",2015,"DNK","HTAPv3_3_Energy",15.4034769743636
"CAMS","NH3",2015,"DNK","HTAPv3_4.1_Industry",751.417408140822
"CAMS","NH3",2015,"DNK","HTAPv3_4.2_Fugitive",0
"CAMS","NH3",2015,"DNK","HTAPv3_4.3_Solvents",31.95397175
"CAMS","NH3",2015,"DNK","HTAPv3_5.1_Road_Transport",1108.77693940591
"CAMS","NH3",2015,"DNK","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NH3",2015,"DNK","HTAPv3_5.4_Other_ground_transport",6.5853666780569
"CAMS","NH3",2015,"DNK","HTAPv3_6_Residential",1800.390497306
"CAMS","NH3",2015,"DNK","HTAPv3_7_Waste",624.883184054318
"CAMS","NH3",2015,"DNK","HTAPv3_8.1_Agricultural_waste_burning",2.35462932819782
"CAMS","NH3",2015,"DNK","HTAPv3_8.2_Agriculture_livestock",35928.397529187
"CAMS","NH3",2015,"DNK","HTAPv3_8.3_Agriculture_crops",35863.1308709328
"CAMS","NH3",2015,"ESP","HTAPv3_3_Energy",1043.33456169867
"CAMS","NH3",2015,"ESP","HTAPv3_4.1_Industry",2311.68844830648
"CAMS","NH3",2015,"ESP","HTAPv3_4.2_Fugitive",0
"CAMS","NH3",2015,"ESP","HTAPv3_4.3_Solvents",293.480726
"CAMS","NH3",2015,"ESP","HTAPv3_5.1_Road_Transport",2604.467433
"CAMS","NH3",2015,"ESP","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NH3",2015,"ESP","HTAPv3_5.4_Other_ground_transport",25.2088018991649
"CAMS","NH3",2015,"ESP","HTAPv3_6_Residential",7790.67209720933
"CAMS","NH3",2015,"ESP","HTAPv3_7_Waste",1873.20390850718
"CAMS","NH3",2015,"ESP","HTAPv3_8.1_Agricultural_waste_burning",197.158490362642
"CAMS","NH3",2015,"ESP","HTAPv3_8.2_Agriculture_livestock",194581.926880418
"CAMS","NH3",2015,"ESP","HTAPv3_8.3_Agriculture_crops",236440.37842344
"CAMS","NH3",2015,"EST","HTAPv3_3_Energy",142.132999857867
"CAMS","NH3",2015,"EST","HTAPv3_4.1_Industry",479.795
"CAMS","NH3",2015,"EST","HTAPv3_4.2_Fugitive",195.932000391864
"CAMS","NH3",2015,"EST","HTAPv3_4.3_Solvents",10.913
"CAMS","NH3",2015,"EST","HTAPv3_5.1_Road_Transport",148.57
"CAMS","NH3",2015,"EST","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NH3",2015,"EST","HTAPv3_5.4_Other_ground_transport",1.25999999496
"CAMS","NH3",2015,"EST","HTAPv3_6_Residential",77.9249999220751
"CAMS","NH3",2015,"EST","HTAPv3_7_Waste",39.935999840256
"CAMS","NH3",2015,"EST","HTAPv3_8.1_Agricultural_waste_burning",49.8780965050849
"CAMS","NH3",2015,"EST","HTAPv3_8.2_Agriculture_livestock",4735.79299526421
"CAMS","NH3",2015,"EST","HTAPv3_8.3_Agriculture_crops",4392.42200439242
"CAMS","NH3",2015,"FIN","HTAPv3_3_Energy",2.15999999784
"CAMS","NH3",2015,"FIN","HTAPv3_4.1_Industry",496.699787
"CAMS","NH3",2015,"FIN","HTAPv3_4.2_Fugitive",0
"CAMS","NH3",2015,"FIN","HTAPv3_4.3_Solvents",183.842427499999
"CAMS","NH3",2015,"FIN","HTAPv3_5.1_Road_Transport",1089.29444379325
"CAMS","NH3",2015,"FIN","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NH3",2015,"FIN","HTAPv3_5.3_Domestic_shipping",0
"CAMS","NH3",2015,"FIN","HTAPv3_5.4_Other_ground_transport",5.9369438031415
"CAMS","NH3",2015,"FIN","HTAPv3_6_Residential",1117.58234949131
"CAMS","NH3",2015,"FIN","HTAPv3_7_Waste",474.03181810388
"CAMS","NH3",2015,"FIN","HTAPv3_8.1_Agricultural_waste_burning",1.38455070688844
"CAMS","NH3",2015,"FIN","HTAPv3_8.2_Agriculture_livestock",19055.8639930271
"CAMS","NH3",2015,"FIN","HTAPv3_8.3_Agriculture_crops",10818.3130829426
"CAMS","NH3",2015,"FRA","HTAPv3_3_Energy",837.276503069902
"CAMS","NH3",2015,"FRA","HTAPv3_4.1_Industry",6586.26494909864
"CAMS","NH3",2015,"FRA","HTAPv3_4.2_Fugitive",0
"CAMS","NH3",2015,"FRA","HTAPv3_4.3_Solvents",245.3382512277
"CAMS","NH3",2015,"FRA","HTAPv3_5.1_Road_Transport",4265.53553655664
"CAMS","NH3",2015,"FRA","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NH3",2015,"FRA","HTAPv3_5.3_Domestic_shipping",0
"CAMS","NH3",2015,"FRA","HTAPv3_5.4_Other_ground_transport",33.3289018876636
"CAMS","NH3",2015,"FRA","HTAPv3_6_Residential",19622.4419373198
"CAMS","NH3",2015,"FRA","HTAPv3_7_Waste",5674.8053691535
"CAMS","NH3",2015,"FRA","HTAPv3_8.1_Agricultural_waste_burning",31.6299026291771
"CAMS","NH3",2015,"FRA","HTAPv3_8.2_Agriculture_livestock",239312.285555705
"CAMS","NH3",2015,"FRA","HTAPv3_8.3_Agriculture_crops",325654.186654362
"CAMS","NH3",2015,"GBR","HTAPv3_3_Energy",130.631672770368
"CAMS","NH3",2015,"GBR","HTAPv3_4.1_Industry",4623.480838731
"CAMS","NH3",2015,"GBR","HTAPv3_4.2_Fugitive",0
"CAMS","NH3",2015,"GBR","HTAPv3_4.3_Solvents",14729.866546121
"CAMS","NH3",2015,"GBR","HTAPv3_5.1_Road_Transport",5406.42623956941
"CAMS","NH3",2015,"GBR","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NH3",2015,"GBR","HTAPv3_5.3_Domestic_shipping",0
"CAMS","NH3",2015,"GBR","HTAPv3_5.4_Other_ground_transport",35.7303560880786
"CAMS","NH3",2015,"GBR","HTAPv3_6_Residential",2135.91030112409
"CAMS","NH3",2015,"GBR","HTAPv3_7_Waste",8162.10477424358
"CAMS","NH3",2015,"GBR","HTAPv3_8.1_Agricultural_waste_burning",3.24456797192614
