"Data_provider","Substance","Year","Country","Sector","Cumulative_emissions"
"EDGAR","SO2",2018,"MEX","HTAPv3_4.1_Industry",232585.305011
"EDGAR","SO2",2018,"MEX","HTAPv3_4.2_Fugitive",57315.0101884232
"EDGAR","SO2",2018,"MEX","HTAPv3_5.1_Road_Transport",11819.49683595
"EDGAR","SO2",2018,"MEX","HTAPv3_5.3_Domestic_shipping",36117.6010763884
"EDGAR","SO2",2018,"MEX","HTAPv3_5.4_Other_ground_transport",456.614
"EDGAR","SO2",2018,"MEX","HTAPv3_6_Residential",109702.290011191
"EDGAR","SO2",2018,"MEX","HTAPv3_7_Waste",772.812
"EDGAR","SO2",2018,"MEX","HTAPv3_8.1_Agricultural_waste_burning",5382.8731185917
"EDGAR","SO2",2018,"MLI","HTAPv3_2.1_Domestic_Aviation",10.6497213173864
"EDGAR","SO2",2018,"MLI","HTAPv3_3_Energy",8038.6477838165
"EDGAR","SO2",2018,"MLI","HTAPv3_4.1_Industry",5808.72911026177
"EDGAR","SO2",2018,"MLI","HTAPv3_5.1_Road_Transport",448.185890000896
"EDGAR","SO2",2018,"MLI","HTAPv3_5.3_Domestic_shipping",32.7473009759456
"EDGAR","SO2",2018,"MLI","HTAPv3_5.4_Other_ground_transport",2.39773
"EDGAR","SO2",2018,"MLI","HTAPv3_6_Residential",3496.30502149631
"EDGAR","SO2",2018,"MLI","HTAPv3_7_Waste",231.353006894857
"EDGAR","SO2",2018,"MLI","HTAPv3_8.1_Agricultural_waste_burning",865.51175270686
"EDGAR","SO2",2018,"MLT","HTAPv3_2.1_Domestic_Aviation",0.48765224
"EDGAR","SO2",2018,"MLT","HTAPv3_5.3_Domestic_shipping",619.10256
"EDGAR","SO2",2018,"MOZ","HTAPv3_3_Energy",5.9290903709037
"EDGAR","SO2",2018,"MOZ","HTAPv3_4.1_Industry",9837.4703376
"EDGAR","SO2",2018,"MOZ","HTAPv3_4.2_Fugitive",984.271385336405
"EDGAR","SO2",2018,"MOZ","HTAPv3_5.1_Road_Transport",1256.29630204775
"EDGAR","SO2",2018,"MOZ","HTAPv3_5.3_Domestic_shipping",4293.56012795806
"EDGAR","SO2",2018,"MOZ","HTAPv3_6_Residential",6397.69696285921
"EDGAR","SO2",2018,"MOZ","HTAPv3_8.1_Agricultural_waste_burning",320.073968442049
"EDGAR","SO2",2018,"MRT","HTAPv3_2.1_Domestic_Aviation",8.05919524018273
"EDGAR","SO2",2018,"MRT","HTAPv3_3_Energy",6077.4525894395
"EDGAR","SO2",2018,"MRT","HTAPv3_4.1_Industry",4313.77257019417
"EDGAR","SO2",2018,"MRT","HTAPv3_5.1_Road_Transport",339.165100000678
"EDGAR","SO2",2018,"MRT","HTAPv3_5.3_Domestic_shipping",24.7815007385462
"EDGAR","SO2",2018,"MRT","HTAPv3_5.4_Other_ground_transport",1.81448
"EDGAR","SO2",2018,"MRT","HTAPv3_6_Residential",2173.73694565253
"EDGAR","SO2",2018,"MRT","HTAPv3_8.1_Agricultural_waste_burning",54.8191606014096
"EDGAR","SO2",2018,"MSR","HTAPv3_4.1_Industry",21.7416000010075
"EDGAR","SO2",2018,"MSR","HTAPv3_6_Residential",7.30337677078649
"EDGAR","SO2",2018,"MSR","HTAPv3_8.1_Agricultural_waste_burning",0.00955822193050213
"EDGAR","SO2",2018,"MTQ","HTAPv3_2.1_Domestic_Aviation",5.27333595715765
"EDGAR","SO2",2018,"MTQ","HTAPv3_3_Energy",16853.0485734715
"EDGAR","SO2",2018,"MTQ","HTAPv3_4.1_Industry",534.478993024634
"EDGAR","SO2",2018,"MTQ","HTAPv3_5.1_Road_Transport",39.7528474000795
"EDGAR","SO2",2018,"MTQ","HTAPv3_5.3_Domestic_shipping",59.6466417776084
"EDGAR","SO2",2018,"MTQ","HTAPv3_5.4_Other_ground_transport",103.170000075997
"EDGAR","SO2",2018,"MTQ","HTAPv3_6_Residential",454.243912783024
"EDGAR","SO2",2018,"MTQ","HTAPv3_8.1_Agricultural_waste_burning",11.0491109296619
"EDGAR","SO2",2018,"MUS","HTAPv3_2.1_Domestic_Aviation",6.83641420374101
"EDGAR","SO2",2018,"MUS","HTAPv3_3_Energy",33276.7933333089
"EDGAR","SO2",2018,"MUS","HTAPv3_4.1_Industry",3235.84861100437
"EDGAR","SO2",2018,"MUS","HTAPv3_5.1_Road_Transport",273.349875739467
"EDGAR","SO2",2018,"MUS","HTAPv3_5.3_Domestic_shipping",456.028213590699
"EDGAR","SO2",2018,"MUS","HTAPv3_5.4_Other_ground_transport",14.2984000253488
"EDGAR","SO2",2018,"MUS","HTAPv3_6_Residential",1011.05660695577
"EDGAR","SO2",2018,"MUS","HTAPv3_7_Waste",0.918000027358532
"EDGAR","SO2",2018,"MUS","HTAPv3_8.1_Agricultural_waste_burning",48.9174933702876
"EDGAR","SO2",2018,"MWI","HTAPv3_2.1_Domestic_Aviation",2.58100677691999
"EDGAR","SO2",2018,"MWI","HTAPv3_3_Energy",2066.44154382565
"EDGAR","SO2",2018,"MWI","HTAPv3_4.1_Industry",7239.06383397814
"EDGAR","SO2",2018,"MWI","HTAPv3_4.2_Fugitive",568.011991535962
"EDGAR","SO2",2018,"MWI","HTAPv3_5.1_Road_Transport",108.619281000151
"EDGAR","SO2",2018,"MWI","HTAPv3_5.3_Domestic_shipping",7.93644023652434
"EDGAR","SO2",2018,"MWI","HTAPv3_5.4_Other_ground_transport",0.581098
"EDGAR","SO2",2018,"MWI","HTAPv3_6_Residential",2689.78906924084
"EDGAR","SO2",2018,"MWI","HTAPv3_8.1_Agricultural_waste_burning",303.060716631169
"EDGAR","SO2",2018,"NAM","HTAPv3_2.1_Domestic_Aviation",6.26529818672043
"EDGAR","SO2",2018,"NAM","HTAPv3_3_Energy",306.206224896811
"EDGAR","SO2",2018,"NAM","HTAPv3_4.1_Industry",6813.08840000471
"EDGAR","SO2",2018,"NAM","HTAPv3_5.1_Road_Transport",486.142320000972
"EDGAR","SO2",2018,"NAM","HTAPv3_5.3_Domestic_shipping",1381.68194117733
"EDGAR","SO2",2018,"NAM","HTAPv3_6_Residential",6216.46744378353
"EDGAR","SO2",2018,"NAM","HTAPv3_8.1_Agricultural_waste_burning",163.289108612724
"EDGAR","SO2",2018,"NCL","HTAPv3_2.1_Domestic_Aviation",28.8853298608499
"EDGAR","SO2",2018,"NCL","HTAPv3_3_Energy",15257.9542294943
"EDGAR","SO2",2018,"NCL","HTAPv3_4.1_Industry",8188.55119237944
"EDGAR","SO2",2018,"NCL","HTAPv3_5.1_Road_Transport",99.2195989601984
"EDGAR","SO2",2018,"NCL","HTAPv3_5.3_Domestic_shipping",1694.00075048515
"EDGAR","SO2",2018,"NCL","HTAPv3_5.4_Other_ground_transport",117.302020086407
"EDGAR","SO2",2018,"NCL","HTAPv3_6_Residential",1430.25153910201
"EDGAR","SO2",2018,"NCL","HTAPv3_8.1_Agricultural_waste_burning",0.397254710111559
"EDGAR","SO2",2018,"NER","HTAPv3_2.1_Domestic_Aviation",2.5059960746845
"EDGAR","SO2",2018,"NER","HTAPv3_3_Energy",5899.3040503465
"EDGAR","SO2",2018,"NER","HTAPv3_4.1_Industry",2099.51220009729
"EDGAR","SO2",2018,"NER","HTAPv3_4.2_Fugitive",0.346200010317564
"EDGAR","SO2",2018,"NER","HTAPv3_5.1_Road_Transport",347.296260000694
"EDGAR","SO2",2018,"NER","HTAPv3_6_Residential",3438.39431343839
"EDGAR","SO2",2018,"NER","HTAPv3_8.1_Agricultural_waste_burning",1186.78414317089
"EDGAR","SO2",2018,"NGA","HTAPv3_2.1_Domestic_Aviation",221.053806587917
"EDGAR","SO2",2018,"NGA","HTAPv3_3_Energy",73.593339406587
"EDGAR","SO2",2018,"NGA","HTAPv3_4.1_Industry",33064.2193998919
"EDGAR","SO2",2018,"NGA","HTAPv3_4.2_Fugitive",16126.9878771273
"EDGAR","SO2",2018,"NGA","HTAPv3_5.1_Road_Transport",13256.4721000184
"EDGAR","SO2",2018,"NGA","HTAPv3_5.3_Domestic_shipping",3920.98011685431
"EDGAR","SO2",2018,"NGA","HTAPv3_5.4_Other_ground_transport",49.5442
"EDGAR","SO2",2018,"NGA","HTAPv3_6_Residential",135449.9641882
"EDGAR","SO2",2018,"NGA","HTAPv3_8.1_Agricultural_waste_burning",5478.41513910179
"EDGAR","SO2",2018,"NIC","HTAPv3_2.1_Domestic_Aviation",3.52966910519233
"EDGAR","SO2",2018,"NIC","HTAPv3_3_Energy",29548.3753515951
"EDGAR","SO2",2018,"NIC","HTAPv3_4.1_Industry",4695.48819581852
"EDGAR","SO2",2018,"NIC","HTAPv3_4.2_Fugitive",0.169700005057454
"EDGAR","SO2",2018,"NIC","HTAPv3_5.1_Road_Transport",116.823540003404
"EDGAR","SO2",2018,"NIC","HTAPv3_5.3_Domestic_shipping",4185.53012473851
"EDGAR","SO2",2018,"NIC","HTAPv3_6_Residential",2750.95668899617
"EDGAR","SO2",2018,"NIC","HTAPv3_8.1_Agricultural_waste_burning",466.96541706102
"EDGAR","SO2",2018,"NIU","HTAPv3_6_Residential",0.0044249999823
"EDGAR","SO2",2018,"NIU","HTAPv3_8.1_Agricultural_waste_burning",0.00885591886246329
"EDGAR","SO2",2018,"NLD","HTAPv3_2.1_Domestic_Aviation",10.3323413079278
"EDGAR","SO2",2018,"NOR","HTAPv3_2.1_Domestic_Aviation",371.786510080101
"EDGAR","SO2",2018,"NOR","HTAPv3_5.3_Domestic_shipping",35780.9284188547
"EDGAR","SO2",2018,"NZL","HTAPv3_2.1_Domestic_Aviation",338.18607607873
"EDGAR","SO2",2018,"NZL","HTAPv3_3_Energy",1541.65276499052
"EDGAR","SO2",2018,"NZL","HTAPv3_4.1_Industry",23892.9869172167
"EDGAR","SO2",2018,"NZL","HTAPv3_4.2_Fugitive",2569.88250442357
"EDGAR","SO2",2018,"NZL","HTAPv3_5.1_Road_Transport",954.409238535293
"EDGAR","SO2",2018,"NZL","HTAPv3_5.3_Domestic_shipping",5292.62015773237
"EDGAR","SO2",2018,"NZL","HTAPv3_5.4_Other_ground_transport",24.6384
"EDGAR","SO2",2018,"NZL","HTAPv3_6_Residential",6794.92229999492
"EDGAR","SO2",2018,"NZL","HTAPv3_7_Waste",7.52400022423267
"EDGAR","SO2",2018,"NZL","HTAPv3_8.1_Agricultural_waste_burning",166.463874879455
"EDGAR","SO2",2018,"OMN","HTAPv3_3_Energy",6655.38607951055
"EDGAR","SO2",2018,"OMN","HTAPv3_4.1_Industry",21236.1197208434
"EDGAR","SO2",2018,"OMN","HTAPv3_4.2_Fugitive",105.940401138602
"EDGAR","SO2",2018,"OMN","HTAPv3_5.1_Road_Transport",2611.27308000522
"EDGAR","SO2",2018,"OMN","HTAPv3_6_Residential",33316.8381632674
"EDGAR","SO2",2018,"OMN","HTAPv3_8.1_Agricultural_waste_burning",4.72620946563571
"EDGAR","SO2",2018,"PAN","HTAPv3_2.1_Domestic_Aviation",12.3420403678215
"EDGAR","SO2",2018,"PAN","HTAPv3_3_Energy",39357.8876514639
"EDGAR","SO2",2018,"PAN","HTAPv3_4.1_Industry",13917.1685480686
"EDGAR","SO2",2018,"PAN","HTAPv3_5.1_Road_Transport",251.727701680975
"EDGAR","SO2",2018,"PAN","HTAPv3_5.4_Other_ground_transport",5.01327000888773
"EDGAR","SO2",2018,"PAN","HTAPv3_6_Residential",3674.85925430056
"EDGAR","SO2",2018,"PAN","HTAPv3_8.1_Agricultural_waste_burning",186.414089154899
"EDGAR","SO2",2018,"PER","HTAPv3_2.1_Domestic_Aviation",268.188007992625
"EDGAR","SO2",2018,"PER","HTAPv3_3_Energy",26929.9533868006
"EDGAR","SO2",2018,"PER","HTAPv3_4.1_Industry",140309.781214482
"EDGAR","SO2",2018,"PER","HTAPv3_4.2_Fugitive",5724.4672148132
"EDGAR","SO2",2018,"PER","HTAPv3_5.1_Road_Transport",2209.9573167644
"EDGAR","SO2",2018,"PER","HTAPv3_5.3_Domestic_shipping",2266.8400675571
"EDGAR","SO2",2018,"PER","HTAPv3_6_Residential",14575.1913856992
"EDGAR","SO2",2018,"PER","HTAPv3_7_Waste",102.935003067702
"EDGAR","SO2",2018,"PER","HTAPv3_8.1_Agricultural_waste_burning",998.297904429567
"EDGAR","SO2",2018,"PLW","HTAPv3_2.1_Domestic_Aviation",11.806596951864
"EDGAR","SO2",2018,"PLW","HTAPv3_3_Energy",5930.82406323917
"EDGAR","SO2",2018,"PLW","HTAPv3_4.1_Industry",457.022051592937
"EDGAR","SO2",2018,"PLW","HTAPv3_5.1_Road_Transport",38.5781698443618
"EDGAR","SO2",2018,"PLW","HTAPv3_5.3_Domestic_shipping",774.373813078137
"EDGAR","SO2",2018,"PLW","HTAPv3_5.4_Other_ground_transport",17.9691100318564
"EDGAR","SO2",2018,"PLW","HTAPv3_6_Residential",107.464657570141
"EDGAR","SO2",2018,"PNG","HTAPv3_2.1_Domestic_Aviation",53.5209465950485
"EDGAR","SO2",2018,"PNG","HTAPv3_3_Energy",24884.870313543
"EDGAR","SO2",2018,"PNG","HTAPv3_4.1_Industry",6132.38931110629
"EDGAR","SO2",2018,"PNG","HTAPv3_4.2_Fugitive",9.94949992184693
"EDGAR","SO2",2018,"PNG","HTAPv3_5.1_Road_Transport",3348.37220481963
"EDGAR","SO2",2018,"PNG","HTAPv3_5.3_Domestic_shipping",3138.76459354247
"EDGAR","SO2",2018,"PNG","HTAPv3_5.4_Other_ground_transport",217.344780385318
"EDGAR","SO2",2018,"PNG","HTAPv3_6_Residential",3026.71437338314
"EDGAR","SO2",2018,"PNG","HTAPv3_7_Waste",29.2400008714199
"EDGAR","SO2",2018,"PNG","HTAPv3_8.1_Agricultural_waste_burning",33.3548921819824
"EDGAR","SO2",2018,"POL","HTAPv3_2.1_Domestic_Aviation",28.395739846259
"EDGAR","SO2",2018,"PRT","HTAPv3_2.1_Domestic_Aviation",167.062021978836
"EDGAR","SO2",2018,"PRT","HTAPv3_5.3_Domestic_shipping",4398.90523779759
"EDGAR","SO2",2018,"PRY","HTAPv3_2.1_Domestic_Aviation",1.18468903530648
"EDGAR","SO2",2018,"PRY","HTAPv3_3_Energy",13.8327861672
"EDGAR","SO2",2018,"PRY","HTAPv3_4.1_Industry",3434.13950047039
"EDGAR","SO2",2018,"PRY","HTAPv3_5.1_Road_Transport",420.842177412263
"EDGAR","SO2",2018,"PRY","HTAPv3_5.4_Other_ground_transport",34.3419000003341
"EDGAR","SO2",2018,"PRY","HTAPv3_6_Residential",2271.51555818545
"EDGAR","SO2",2018,"PRY","HTAPv3_7_Waste",0.136000004053116
"EDGAR","SO2",2018,"PRY","HTAPv3_8.1_Agricultural_waste_burning",2935.28478478555
"EDGAR","SO2",2018,"PYF","HTAPv3_2.1_Domestic_Aviation",8.87253616442217
"EDGAR","SO2",2018,"PYF","HTAPv3_3_Energy",4064.0871702225
"EDGAR","SO2",2018,"PYF","HTAPv3_4.1_Industry",943.114805043702
"EDGAR","SO2",2018,"PYF","HTAPv3_5.1_Road_Transport",30.4766436700609
"EDGAR","SO2",2018,"PYF","HTAPv3_5.3_Domestic_shipping",520.335345507201
"EDGAR","SO2",2018,"PYF","HTAPv3_5.4_Other_ground_transport",36.030920026541
"EDGAR","SO2",2018,"PYF","HTAPv3_6_Residential",252.636208672655
"EDGAR","SO2",2018,"PYF","HTAPv3_8.1_Agricultural_waste_burning",0.390809687158421
"EDGAR","SO2",2018,"QAT","HTAPv3_3_Energy",111.556205443683
"EDGAR","SO2",2018,"QAT","HTAPv3_4.1_Industry",13161.9896004337
"EDGAR","SO2",2018,"QAT","HTAPv3_4.2_Fugitive",461.575411614982
"EDGAR","SO2",2018,"QAT","HTAPv3_5.1_Road_Transport",3986.73346000797
"EDGAR","SO2",2018,"QAT","HTAPv3_6_Residential",1902.30294619539
"EDGAR","SO2",2018,"QAT","HTAPv3_7_Waste",0.595000017732382
"EDGAR","SO2",2018,"QAT","HTAPv3_8.1_Agricultural_waste_burning",0.0933671953211267
"EDGAR","SO2",2018,"REU","HTAPv3_2.1_Domestic_Aviation",98.2856799291414
"EDGAR","SO2",2018,"REU","HTAPv3_3_Energy",6873.71656314
"EDGAR","SO2",2018,"REU","HTAPv3_4.1_Industry",3587.16462916035
"EDGAR","SO2",2018,"REU","HTAPv3_5.1_Road_Transport",293.392400000587
"EDGAR","SO2",2018,"REU","HTAPv3_5.3_Domestic_shipping",33.5692010004401
"EDGAR","SO2",2018,"REU","HTAPv3_5.4_Other_ground_transport",1.83698
"EDGAR","SO2",2018,"REU","HTAPv3_6_Residential",1379.6944086
"EDGAR","SO2",2018,"REU","HTAPv3_8.1_Agricultural_waste_burning",28.9434357695522
"EDGAR","SO2",2018,"ROU","HTAPv3_2.1_Domestic_Aviation",45.5577463577266
"EDGAR","SO2",2018,"RUS","HTAPv3_2.1_Domestic_Aviation",5093.4991317981
"EDGAR","SO2",2018,"RWA","HTAPv3_2.1_Domestic_Aviation",2.8987708863901
"EDGAR","SO2",2018,"RWA","HTAPv3_3_Energy",2206.22287887764
"EDGAR","SO2",2018,"RWA","HTAPv3_4.1_Industry",1726.49774812556
"EDGAR","SO2",2018,"RWA","HTAPv3_5.1_Road_Transport",121.992851330016
"EDGAR","SO2",2018,"RWA","HTAPv3_5.3_Domestic_shipping",8.91358026564539
"EDGAR","SO2",2018,"RWA","HTAPv3_5.4_Other_ground_transport",0.652644
"EDGAR","SO2",2018,"RWA","HTAPv3_6_Residential",2724.87865544976
"EDGAR","SO2",2018,"RWA","HTAPv3_8.1_Agricultural_waste_burning",152.976606624199
"EDGAR","SO2",2018,"SAU","HTAPv3_2.1_Domestic_Aviation",965.337028769284
"EDGAR","SO2",2018,"SAU","HTAPv3_3_Energy",2214498.54984479
"EDGAR","SO2",2018,"SAU","HTAPv3_4.1_Industry",789985.396035932
"EDGAR","SO2",2018,"SAU","HTAPv3_4.2_Fugitive",103097.996632689
"EDGAR","SO2",2018,"SAU","HTAPv3_5.1_Road_Transport",25667.3583100513
"EDGAR","SO2",2018,"SAU","HTAPv3_6_Residential",17882.71
"EDGAR","SO2",2018,"SAU","HTAPv3_8.1_Agricultural_waste_burning",111.113153192096
"EDGAR","SO2",2018,"SCG","HTAPv3_3_Energy",428284.633636158
"EDGAR","SO2",2018,"SCG","HTAPv3_4.1_Industry",33267.7251344393
"EDGAR","SO2",2018,"SCG","HTAPv3_4.2_Fugitive",1255.14900034022
"EDGAR","SO2",2018,"SCG","HTAPv3_5.1_Road_Transport",43.5929857647504
"EDGAR","SO2",2018,"SCG","HTAPv3_5.3_Domestic_shipping",368.221010973841
"EDGAR","SO2",2018,"SCG","HTAPv3_5.4_Other_ground_transport",16.1768303962714
"EDGAR","SO2",2018,"SCG","HTAPv3_6_Residential",22119.60879
"EDGAR","SO2",2018,"SCG","HTAPv3_7_Waste",10.6600003176928
"EDGAR","SO2",2018,"SCG","HTAPv3_8.1_Agricultural_waste_burning",383.759164951252
"EDGAR","SO2",2018,"SDN","HTAPv3_2.1_Domestic_Aviation",74.2239522120461
"EDGAR","SO2",2018,"SDN","HTAPv3_3_Energy",95955.9509220006
"EDGAR","SO2",2018,"SDN","HTAPv3_4.1_Industry",15991.365000276
"EDGAR","SO2",2018,"SDN","HTAPv3_4.2_Fugitive",3360.37251125655
"EDGAR","SO2",2018,"SDN","HTAPv3_5.1_Road_Transport",3239.30220000648
"EDGAR","SO2",2018,"SDN","HTAPv3_5.3_Domestic_shipping",212.534006334007
"EDGAR","SO2",2018,"SDN","HTAPv3_5.4_Other_ground_transport",17.5042
"EDGAR","SO2",2018,"SDN","HTAPv3_6_Residential",9331.37176267451
"EDGAR","SO2",2018,"SDN","HTAPv3_8.1_Agricultural_waste_burning",2448.67827219565
"EDGAR","SO2",2018,"SEA","HTAPv3_1_International_Shipping",10090853.4994006
"EDGAR","SO2",2018,"SEN","HTAPv3_2.1_Domestic_Aviation",0.0711428621202224
"EDGAR","SO2",2018,"SEN","HTAPv3_3_Energy",54092.1429179129
"EDGAR","SO2",2018,"SEN","HTAPv3_4.1_Industry",15079.81405
"EDGAR","SO2",2018,"SEN","HTAPv3_4.2_Fugitive",0.648500019326806
"EDGAR","SO2",2018,"SEN","HTAPv3_5.1_Road_Transport",920.48404
"EDGAR","SO2",2018,"SEN","HTAPv3_5.3_Domestic_shipping",620.127018481225
"EDGAR","SO2",2018,"SEN","HTAPv3_6_Residential",3302.79598678882
"EDGAR","SO2",2018,"SEN","HTAPv3_8.1_Agricultural_waste_burning",185.020627032233
"EDGAR","SO2",2018,"SHN","HTAPv3_3_Energy",70.678154660905
"EDGAR","SO2",2018,"SHN","HTAPv3_4.1_Industry",0.777365398908021
"EDGAR","SO2",2018,"SHN","HTAPv3_5.1_Road_Transport",3.06832040000613
"EDGAR","SO2",2018,"SHN","HTAPv3_6_Residential",0.0222289207110843
"EDGAR","SO2",2018,"SLB","HTAPv3_2.1_Domestic_Aviation",2.83340708444211
"EDGAR","SO2",2018,"SLB","HTAPv3_3_Energy",1297.8538749448
"EDGAR","SO2",2018,"SLB","HTAPv3_4.1_Industry",284.845614992821
"EDGAR","SO2",2018,"SLB","HTAPv3_5.1_Road_Transport",9.73258299632863
"EDGAR","SO2",2018,"SLB","HTAPv3_5.3_Domestic_shipping",166.166184952138
"EDGAR","SO2",2018,"SLB","HTAPv3_5.4_Other_ground_transport",11.5063150203989
"EDGAR","SO2",2018,"SLB","HTAPv3_6_Residential",129.749181561003
"EDGAR","SO2",2018,"SLB","HTAPv3_8.1_Agricultural_waste_burning",1.60494847507437
"EDGAR","SO2",2018,"SLE","HTAPv3_2.1_Domestic_Aviation",2.85451458507116
"EDGAR","SO2",2018,"SLE","HTAPv3_3_Energy",2158.21443178341
"EDGAR","SO2",2018,"SLE","HTAPv3_4.1_Industry",1752.21462332274
"EDGAR","SO2",2018,"SLE","HTAPv3_5.1_Road_Transport",120.1301700035
"EDGAR","SO2",2018,"SLE","HTAPv3_5.3_Domestic_shipping",8.77747026158899
"EDGAR","SO2",2018,"SLE","HTAPv3_5.4_Other_ground_transport",0.642680000304671
"EDGAR","SO2",2018,"SLE","HTAPv3_6_Residential",2593.10409962758
"EDGAR","SO2",2018,"SLE","HTAPv3_8.1_Agricultural_waste_burning",246.376659119775
"EDGAR","SO2",2018,"SLV","HTAPv3_3_Energy",20557.0836128958
"EDGAR","SO2",2018,"SLV","HTAPv3_4.1_Industry",9819.16850188292
"EDGAR","SO2",2018,"SLV","HTAPv3_5.1_Road_Transport",219.6226404064
"EDGAR","SO2",2018,"SLV","HTAPv3_6_Residential",1860.19245555923
"EDGAR","SO2",2018,"SLV","HTAPv3_8.1_Agricultural_waste_burning",426.879764209634
"EDGAR","SO2",2018,"SOM","HTAPv3_2.1_Domestic_Aviation",2.60392837760311
"EDGAR","SO2",2018,"SOM","HTAPv3_3_Energy",2063.312386681
"EDGAR","SO2",2018,"SOM","HTAPv3_4.1_Industry",2025.32700208856
"EDGAR","SO2",2018,"SOM","HTAPv3_5.1_Road_Transport",109.584320000219
"EDGAR","SO2",2018,"SOM","HTAPv3_5.3_Domestic_shipping",8.00693023862511
"EDGAR","SO2",2018,"SOM","HTAPv3_5.4_Other_ground_transport",0.58626
"EDGAR","SO2",2018,"SOM","HTAPv3_6_Residential",6148.15459540738
"EDGAR","SO2",2018,"SOM","HTAPv3_8.1_Agricultural_waste_burning",72.1435264754441
"EDGAR","SO2",2018,"SPM","HTAPv3_2.1_Domestic_Aviation",0.20812539620262
"EDGAR","SO2",2018,"SPM","HTAPv3_3_Energy",209.195300359261
"EDGAR","SO2",2018,"SPM","HTAPv3_4.1_Industry",20.0343583581237
"EDGAR","SO2",2018,"SPM","HTAPv3_5.1_Road_Transport",0.0265459343260131
"EDGAR","SO2",2018,"SPM","HTAPv3_5.3_Domestic_shipping",2.33244506951228
"EDGAR","SO2",2018,"SPM","HTAPv3_5.4_Other_ground_transport",0.659344004301311
"EDGAR","SO2",2018,"SPM","HTAPv3_6_Residential",14.44027165
"EDGAR","SO2",2018,"SPM","HTAPv3_7_Waste",0.0600000017881393
"EDGAR","SO2",2018,"STP","HTAPv3_2.1_Domestic_Aviation",0.488236754550589
"EDGAR","SO2",2018,"STP","HTAPv3_3_Energy",370.789506604728
"EDGAR","SO2",2018,"STP","HTAPv3_4.1_Industry",233.325853236254
"EDGAR","SO2",2018,"STP","HTAPv3_5.1_Road_Transport",20.5470186555839
"EDGAR","SO2",2018,"STP","HTAPv3_5.3_Domestic_shipping",1.50130004474223
"EDGAR","SO2",2018,"STP","HTAPv3_5.4_Other_ground_transport",0.109924
"EDGAR","SO2",2018,"STP","HTAPv3_6_Residential",79.9544154801823
"EDGAR","SO2",2018,"STP","HTAPv3_8.1_Agricultural_waste_burning",0.180286297200067
"EDGAR","SO2",2018,"SUR","HTAPv3_3_Energy",15963.000021021
"EDGAR","SO2",2018,"SUR","HTAPv3_4.1_Industry",451.743001785634
"EDGAR","SO2",2018,"SUR","HTAPv3_4.2_Fugitive",167.859999227878
"EDGAR","SO2",2018,"SUR","HTAPv3_5.1_Road_Transport",26.9116680728016
"EDGAR","SO2",2018,"SUR","HTAPv3_5.4_Other_ground_transport",904.771001604015
"EDGAR","SO2",2018,"SUR","HTAPv3_6_Residential",381.747824473009
"EDGAR","SO2",2018,"SUR","HTAPv3_7_Waste",2.24400006687641
"EDGAR","SO2",2018,"SUR","HTAPv3_8.1_Agricultural_waste_burning",27.1794580478899
"EDGAR","SO2",2018,"SVN","HTAPv3_2.1_Domestic_Aviation",0.383081711416724
"EDGAR","SO2",2018,"SWE","HTAPv3_2.1_Domestic_Aviation",166.529899962978
"EDGAR","SO2",2018,"SWE","HTAPv3_5.3_Domestic_shipping",1934.20605764383
"EDGAR","SO2",2018,"SWZ","HTAPv3_2.1_Domestic_Aviation",2.41916217209665
"EDGAR","SO2",2018,"SWZ","HTAPv3_3_Energy",2081.65745408644
"EDGAR","SO2",2018,"SWZ","HTAPv3_4.1_Industry",10138.6811309708
"EDGAR","SO2",2018,"SWZ","HTAPv3_4.2_Fugitive",1348.32997990832
"EDGAR","SO2",2018,"SWZ","HTAPv3_5.1_Road_Transport",101.808600000142
"EDGAR","SO2",2018,"SWZ","HTAPv3_5.3_Domestic_shipping",7.43880022169352
"EDGAR","SO2",2018,"SWZ","HTAPv3_5.4_Other_ground_transport",0.544663
"EDGAR","SO2",2018,"SWZ","HTAPv3_6_Residential",595.00046
"EDGAR","SO2",2018,"SWZ","HTAPv3_8.1_Agricultural_waste_burning",218.585012470203
"EDGAR","SO2",2018,"SYC","HTAPv3_2.1_Domestic_Aviation",3.55088920582474
"EDGAR","SO2",2018,"SYC","HTAPv3_3_Energy",2695.81976678433
"EDGAR","SO2",2018,"SYC","HTAPv3_4.1_Industry",1863.56647666271
"EDGAR","SO2",2018,"SYC","HTAPv3_5.1_Road_Transport",149.437019004258
"EDGAR","SO2",2018,"SYC","HTAPv3_5.3_Domestic_shipping",10.9188003254056
"EDGAR","SO2",2018,"SYC","HTAPv3_5.4_Other_ground_transport",0.799464
"EDGAR","SO2",2018,"SYC","HTAPv3_6_Residential",440.873576196506
"EDGAR","SO2",2018,"SYC","HTAPv3_8.1_Agricultural_waste_burning",0.00284034995588799
"EDGAR","SO2",2018,"SYR","HTAPv3_2.1_Domestic_Aviation",57.9625217274177
"EDGAR","SO2",2018,"SYR","HTAPv3_3_Energy",123142.776287017
"EDGAR","SO2",2018,"SYR","HTAPv3_4.1_Industry",21277.6318546831
"EDGAR","SO2",2018,"SYR","HTAPv3_4.2_Fugitive",3732.83201516611
"EDGAR","SO2",2018,"SYR","HTAPv3_5.1_Road_Transport",1159.93034728431
"EDGAR","SO2",2018,"SYR","HTAPv3_6_Residential",13548.1411270963
