"Data_provider","Substance","Year","Country","Sector","Cumulative_emissions"
"REAS","BC",2009,"VNM","HTAPv3_3_Energy",187.239971
"REAS","BC",2009,"VNM","HTAPv3_4.1_Industry",15619.0401
"REAS","BC",2009,"VNM","HTAPv3_4.2_Fugitive",3.5718829
"REAS","BC",2009,"VNM","HTAPv3_5.1_Road_Transport",12955.34
"REAS","BC",2009,"VNM","HTAPv3_5.4_Other_ground_transport",0
"REAS","BC",2009,"VNM","HTAPv3_6_Residential",29413.869
"USA","BC",2009,"USA","HTAPv3_3_Energy",9332.86114501953
"USA","BC",2009,"USA","HTAPv3_4.1_Industry",14225.6785888672
"USA","BC",2009,"USA","HTAPv3_4.2_Fugitive",1863.96228027344
"USA","BC",2009,"USA","HTAPv3_4.3_Solvents",0.308886671438813
"USA","BC",2009,"USA","HTAPv3_5.1_Road_Transport",109675.664550781
"USA","BC",2009,"USA","HTAPv3_5.2_Brake_and_Tyre_wear",1623.62034606934
"USA","BC",2009,"USA","HTAPv3_5.3_Domestic_shipping",3107.42741394043
"USA","BC",2009,"USA","HTAPv3_5.4_Other_ground_transport",14056.8717041016
"USA","BC",2009,"USA","HTAPv3_6_Residential",106601.778808594
"USA","BC",2009,"USA","HTAPv3_7_Waste",19374.5079345703
"USA","BC",2009,"USA","HTAPv3_8.1_Agricultural_waste_burning",2464.96276855469
"USA","BC",2009,"USA","HTAPv3_8.2_Agriculture_livestock",10337.2606964111
"USA","BC",2009,"USA","HTAPv3_8.3_Agriculture_crops",103.160668373108
"CAMS","BC",2010,"ALB","HTAPv3_3_Energy",28.5005224690201
"CAMS","BC",2010,"ALB","HTAPv3_4.1_Industry",11.3052825691263
"CAMS","BC",2010,"ALB","HTAPv3_4.2_Fugitive",35.7356222133627
"CAMS","BC",2010,"ALB","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"ALB","HTAPv3_5.1_Road_Transport",644.88
"CAMS","BC",2010,"ALB","HTAPv3_5.2_Brake_and_Tyre_wear",13.987330243121
"CAMS","BC",2010,"ALB","HTAPv3_5.4_Other_ground_transport",74.20172889569
"CAMS","BC",2010,"ALB","HTAPv3_6_Residential",1900.22591610107
"CAMS","BC",2010,"ALB","HTAPv3_7_Waste",406.499998374
"CAMS","BC",2010,"ALB","HTAPv3_8.1_Agricultural_waste_burning",15.77827809764
"CAMS","BC",2010,"ALB","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"ALB","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"AUT","HTAPv3_3_Energy",120.299266775706
"CAMS","BC",2010,"AUT","HTAPv3_4.1_Industry",332.83272066773
"CAMS","BC",2010,"AUT","HTAPv3_4.2_Fugitive",137.848587379447
"CAMS","BC",2010,"AUT","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"AUT","HTAPv3_5.1_Road_Transport",2591.61147625083
"CAMS","BC",2010,"AUT","HTAPv3_5.2_Brake_and_Tyre_wear",69.2451352128225
"CAMS","BC",2010,"AUT","HTAPv3_5.3_Domestic_shipping",34.1875375396141
"CAMS","BC",2010,"AUT","HTAPv3_5.4_Other_ground_transport",1004.87072200181
"CAMS","BC",2010,"AUT","HTAPv3_6_Residential",3974.51445379586
"CAMS","BC",2010,"AUT","HTAPv3_7_Waste",21.2525476358686
"CAMS","BC",2010,"AUT","HTAPv3_8.1_Agricultural_waste_burning",0.225403972823428
"CAMS","BC",2010,"AUT","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"AUT","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"BEL","HTAPv3_3_Energy",73.0671430173842
"CAMS","BC",2010,"BEL","HTAPv3_4.1_Industry",616.998295602565
"CAMS","BC",2010,"BEL","HTAPv3_4.2_Fugitive",6.09749968711285
"CAMS","BC",2010,"BEL","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"BEL","HTAPv3_5.1_Road_Transport",3319.25264730305
"CAMS","BC",2010,"BEL","HTAPv3_5.2_Brake_and_Tyre_wear",110.940100128829
"CAMS","BC",2010,"BEL","HTAPv3_5.3_Domestic_shipping",76.447968166497
"CAMS","BC",2010,"BEL","HTAPv3_5.4_Other_ground_transport",481.165956062339
"CAMS","BC",2010,"BEL","HTAPv3_6_Residential",7910.74254278421
"CAMS","BC",2010,"BEL","HTAPv3_7_Waste",0.0237651832049393
"CAMS","BC",2010,"BEL","HTAPv3_8.1_Agricultural_waste_burning",0.901615891293713
"CAMS","BC",2010,"BEL","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"BEL","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"BGR","HTAPv3_3_Energy",739.324330112051
"CAMS","BC",2010,"BGR","HTAPv3_4.1_Industry",98.9964168098477
"CAMS","BC",2010,"BGR","HTAPv3_4.2_Fugitive",571.515838951814
"CAMS","BC",2010,"BGR","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"BGR","HTAPv3_5.1_Road_Transport",1429.32152914602
"CAMS","BC",2010,"BGR","HTAPv3_5.2_Brake_and_Tyre_wear",37.1812401147061
"CAMS","BC",2010,"BGR","HTAPv3_5.3_Domestic_shipping",86.8790124123254
"CAMS","BC",2010,"BGR","HTAPv3_5.4_Other_ground_transport",136.818540582012
"CAMS","BC",2010,"BGR","HTAPv3_6_Residential",13944.1627850516
"CAMS","BC",2010,"BGR","HTAPv3_7_Waste",0.143244239055323
"CAMS","BC",2010,"BGR","HTAPv3_8.1_Agricultural_waste_burning",375.748422696654
"CAMS","BC",2010,"BGR","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"BGR","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"BIH","HTAPv3_3_Energy",1234.07752067702
"CAMS","BC",2010,"BIH","HTAPv3_4.1_Industry",519.382310213254
"CAMS","BC",2010,"BIH","HTAPv3_4.2_Fugitive",695.9000013918
"CAMS","BC",2010,"BIH","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"BIH","HTAPv3_5.1_Road_Transport",576.96
"CAMS","BC",2010,"BIH","HTAPv3_5.2_Brake_and_Tyre_wear",17.328786887923
"CAMS","BC",2010,"BIH","HTAPv3_5.4_Other_ground_transport",22.97672910059
"CAMS","BC",2010,"BIH","HTAPv3_6_Residential",8810.32635018901
"CAMS","BC",2010,"BIH","HTAPv3_7_Waste",619.499997522
"CAMS","BC",2010,"BIH","HTAPv3_8.1_Agricultural_waste_burning",3.155655619528
"CAMS","BC",2010,"BIH","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"BIH","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"BLR","HTAPv3_3_Energy",123.839804016973
"CAMS","BC",2010,"BLR","HTAPv3_4.1_Industry",116.455691486646
"CAMS","BC",2010,"BLR","HTAPv3_4.2_Fugitive",28.2443366009862
"CAMS","BC",2010,"BLR","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"BLR","HTAPv3_5.1_Road_Transport",3017.41920992506
"CAMS","BC",2010,"BLR","HTAPv3_5.2_Brake_and_Tyre_wear",58.7909765420537
"CAMS","BC",2010,"BLR","HTAPv3_5.3_Domestic_shipping",26.5491524361763
"CAMS","BC",2010,"BLR","HTAPv3_5.4_Other_ground_transport",1458.53518174335
"CAMS","BC",2010,"BLR","HTAPv3_6_Residential",7463.87583511483
"CAMS","BC",2010,"BLR","HTAPv3_7_Waste",1101.7999955928
"CAMS","BC",2010,"BLR","HTAPv3_8.1_Agricultural_waste_burning",158.008184949223
"CAMS","BC",2010,"BLR","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"BLR","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"CHE","HTAPv3_3_Energy",8.46405663810046
"CAMS","BC",2010,"CHE","HTAPv3_4.1_Industry",171.247187436985
"CAMS","BC",2010,"CHE","HTAPv3_4.2_Fugitive",0.465112078117725
"CAMS","BC",2010,"CHE","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"CHE","HTAPv3_5.1_Road_Transport",836.122958248609
"CAMS","BC",2010,"CHE","HTAPv3_5.2_Brake_and_Tyre_wear",156.283691141961
"CAMS","BC",2010,"CHE","HTAPv3_5.3_Domestic_shipping",0.662536566238743
"CAMS","BC",2010,"CHE","HTAPv3_5.4_Other_ground_transport",1965.17705442539
"CAMS","BC",2010,"CHE","HTAPv3_6_Residential",975.899795300325
"CAMS","BC",2010,"CHE","HTAPv3_7_Waste",0
"CAMS","BC",2010,"CHE","HTAPv3_8.1_Agricultural_waste_burning",29.924946221138
"CAMS","BC",2010,"CHE","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"CHE","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"CYP","HTAPv3_3_Energy",59.283221287055
"CAMS","BC",2010,"CYP","HTAPv3_4.1_Industry",80.052385585258
"CAMS","BC",2010,"CYP","HTAPv3_4.2_Fugitive",0
"CAMS","BC",2010,"CYP","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"CYP","HTAPv3_5.1_Road_Transport",328.960676704793
"CAMS","BC",2010,"CYP","HTAPv3_5.2_Brake_and_Tyre_wear",10.6912440061858
"CAMS","BC",2010,"CYP","HTAPv3_5.4_Other_ground_transport",19.0634975971162
"CAMS","BC",2010,"CYP","HTAPv3_6_Residential",13.9061436718444
"CAMS","BC",2010,"CYP","HTAPv3_7_Waste",0.0230775869076896
"CAMS","BC",2010,"CYP","HTAPv3_8.1_Agricultural_waste_burning",2.93025164670456
"CAMS","BC",2010,"CYP","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"CYP","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"CZE","HTAPv3_3_Energy",251.671347954846
"CAMS","BC",2010,"CZE","HTAPv3_4.1_Industry",764.753173492253
"CAMS","BC",2010,"CZE","HTAPv3_4.2_Fugitive",1334.54962612548
"CAMS","BC",2010,"CZE","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"CZE","HTAPv3_5.1_Road_Transport",1851.17667657391
"CAMS","BC",2010,"CZE","HTAPv3_5.2_Brake_and_Tyre_wear",85.7723541736605
"CAMS","BC",2010,"CZE","HTAPv3_5.3_Domestic_shipping",0.914245592956775
"CAMS","BC",2010,"CZE","HTAPv3_5.4_Other_ground_transport",685.642202091668
"CAMS","BC",2010,"CZE","HTAPv3_6_Residential",15820.6158284328
"CAMS","BC",2010,"CZE","HTAPv3_7_Waste",0.202900840714349
"CAMS","BC",2010,"CZE","HTAPv3_8.1_Agricultural_waste_burning",2.93025164670456
"CAMS","BC",2010,"CZE","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"CZE","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"DEU","HTAPv3_3_Energy",650.311086736984
"CAMS","BC",2010,"DEU","HTAPv3_4.1_Industry",1385.642674929
"CAMS","BC",2010,"DEU","HTAPv3_4.2_Fugitive",2370.25182054287
"CAMS","BC",2010,"DEU","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"DEU","HTAPv3_5.1_Road_Transport",11356.4181853979
"CAMS","BC",2010,"DEU","HTAPv3_5.2_Brake_and_Tyre_wear",731.774167163145
"CAMS","BC",2010,"DEU","HTAPv3_5.3_Domestic_shipping",515.760106595519
"CAMS","BC",2010,"DEU","HTAPv3_5.4_Other_ground_transport",7381.95172274795
"CAMS","BC",2010,"DEU","HTAPv3_6_Residential",14573.3669298237
"CAMS","BC",2010,"DEU","HTAPv3_7_Waste",1.59789575360842
"CAMS","BC",2010,"DEU","HTAPv3_8.1_Agricultural_waste_burning",14.6512582335228
"CAMS","BC",2010,"DEU","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"DEU","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"DNK","HTAPv3_3_Energy",56.6932503729653
"CAMS","BC",2010,"DNK","HTAPv3_4.1_Industry",97.2709063662522
"CAMS","BC",2010,"DNK","HTAPv3_4.2_Fugitive",175.399984116237
"CAMS","BC",2010,"DNK","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"DNK","HTAPv3_5.1_Road_Transport",1075.94678430667
"CAMS","BC",2010,"DNK","HTAPv3_5.2_Brake_and_Tyre_wear",57.5796527626382
"CAMS","BC",2010,"DNK","HTAPv3_5.4_Other_ground_transport",656.670561465751
"CAMS","BC",2010,"DNK","HTAPv3_6_Residential",7017.35505119268
"CAMS","BC",2010,"DNK","HTAPv3_7_Waste",0.0216362064654552
"CAMS","BC",2010,"DNK","HTAPv3_8.1_Agricultural_waste_burning",2.4794437010577
"CAMS","BC",2010,"DNK","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"DNK","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"ESP","HTAPv3_3_Energy",328.233056692434
"CAMS","BC",2010,"ESP","HTAPv3_4.1_Industry",2453.74528609001
"CAMS","BC",2010,"ESP","HTAPv3_4.2_Fugitive",161.244750348719
"CAMS","BC",2010,"ESP","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"ESP","HTAPv3_5.1_Road_Transport",8587.88296663132
"CAMS","BC",2010,"ESP","HTAPv3_5.2_Brake_and_Tyre_wear",324.274773948539
"CAMS","BC",2010,"ESP","HTAPv3_5.4_Other_ground_transport",2323.04757056799
"CAMS","BC",2010,"ESP","HTAPv3_6_Residential",26735.8480340648
"CAMS","BC",2010,"ESP","HTAPv3_7_Waste",2.15469149138123
"CAMS","BC",2010,"ESP","HTAPv3_8.1_Agricultural_waste_burning",206.695443079083
"CAMS","BC",2010,"ESP","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"ESP","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"EST","HTAPv3_3_Energy",1139.37087033249
"CAMS","BC",2010,"EST","HTAPv3_4.1_Industry",850.286681495101
"CAMS","BC",2010,"EST","HTAPv3_4.2_Fugitive",60.6155374597159
"CAMS","BC",2010,"EST","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"EST","HTAPv3_5.1_Road_Transport",225.434534558823
"CAMS","BC",2010,"EST","HTAPv3_5.2_Brake_and_Tyre_wear",9.27078374653046
"CAMS","BC",2010,"EST","HTAPv3_5.4_Other_ground_transport",127.047004591907
"CAMS","BC",2010,"EST","HTAPv3_6_Residential",1819.17119769734
"CAMS","BC",2010,"EST","HTAPv3_7_Waste",0.0152999999388
"CAMS","BC",2010,"EST","HTAPv3_8.1_Agricultural_waste_burning",53.6070465185918
"CAMS","BC",2010,"EST","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"EST","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"FIN","HTAPv3_3_Energy",204.509239746266
"CAMS","BC",2010,"FIN","HTAPv3_4.1_Industry",399.125128173019
"CAMS","BC",2010,"FIN","HTAPv3_4.2_Fugitive",960.879719888832
"CAMS","BC",2010,"FIN","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"FIN","HTAPv3_5.1_Road_Transport",1125.12887737803
"CAMS","BC",2010,"FIN","HTAPv3_5.2_Brake_and_Tyre_wear",153.104499479307
"CAMS","BC",2010,"FIN","HTAPv3_5.3_Domestic_shipping",6.62536566238744
"CAMS","BC",2010,"FIN","HTAPv3_5.4_Other_ground_transport",725.928298811895
"CAMS","BC",2010,"FIN","HTAPv3_6_Residential",5306.69841687764
"CAMS","BC",2010,"FIN","HTAPv3_7_Waste",0.18773494724906
"CAMS","BC",2010,"FIN","HTAPv3_8.1_Agricultural_waste_burning",0.949998292734543
"CAMS","BC",2010,"FIN","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"FIN","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"FRA","HTAPv3_3_Energy",337.539218347041
"CAMS","BC",2010,"FRA","HTAPv3_4.1_Industry",2356.2209532377
"CAMS","BC",2010,"FRA","HTAPv3_4.2_Fugitive",126.689420509772
"CAMS","BC",2010,"FRA","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"FRA","HTAPv3_5.1_Road_Transport",20122.023313595
"CAMS","BC",2010,"FRA","HTAPv3_5.2_Brake_and_Tyre_wear",384.405229476583
"CAMS","BC",2010,"FRA","HTAPv3_5.3_Domestic_shipping",120.026408880837
"CAMS","BC",2010,"FRA","HTAPv3_5.4_Other_ground_transport",6883.20110335594
"CAMS","BC",2010,"FRA","HTAPv3_6_Residential",49046.915868541
"CAMS","BC",2010,"FRA","HTAPv3_7_Waste",11.6949299532203
"CAMS","BC",2010,"FRA","HTAPv3_8.1_Agricultural_waste_burning",34.261403869161
"CAMS","BC",2010,"FRA","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"FRA","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"GBR","HTAPv3_3_Energy",589.658931704558
"CAMS","BC",2010,"GBR","HTAPv3_4.1_Industry",3866.22026694119
"CAMS","BC",2010,"GBR","HTAPv3_4.2_Fugitive",808.163890630871
"CAMS","BC",2010,"GBR","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"GBR","HTAPv3_5.1_Road_Transport",8496.60957424369
"CAMS","BC",2010,"GBR","HTAPv3_5.2_Brake_and_Tyre_wear",527.08462849077
"CAMS","BC",2010,"GBR","HTAPv3_5.3_Domestic_shipping",2.8805937662554
"CAMS","BC",2010,"GBR","HTAPv3_5.4_Other_ground_transport",4783.46811370287
"CAMS","BC",2010,"GBR","HTAPv3_6_Residential",23475.5903091801
"CAMS","BC",2010,"GBR","HTAPv3_7_Waste",2.41976825822093
"CAMS","BC",2010,"GBR","HTAPv3_8.1_Agricultural_waste_burning",3.38105959235142
"CAMS","BC",2010,"GBR","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"GBR","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"GRC","HTAPv3_3_Energy",1373.95632745932
"CAMS","BC",2010,"GRC","HTAPv3_4.1_Industry",1111.45274011252
"CAMS","BC",2010,"GRC","HTAPv3_4.2_Fugitive",1100.77767694198
"CAMS","BC",2010,"GRC","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"GRC","HTAPv3_5.1_Road_Transport",1955.70589391259
"CAMS","BC",2010,"GRC","HTAPv3_5.2_Brake_and_Tyre_wear",100.229964011336
"CAMS","BC",2010,"GRC","HTAPv3_5.4_Other_ground_transport",612.339728043569
"CAMS","BC",2010,"GRC","HTAPv3_6_Residential",7483.52644192267
"CAMS","BC",2010,"GRC","HTAPv3_7_Waste",0.228700356649633
"CAMS","BC",2010,"GRC","HTAPv3_8.1_Agricultural_waste_burning",122.845165188768
"CAMS","BC",2010,"GRC","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"GRC","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"HRV","HTAPv3_3_Energy",32.1692691874403
"CAMS","BC",2010,"HRV","HTAPv3_4.1_Industry",291.486152958243
"CAMS","BC",2010,"HRV","HTAPv3_4.2_Fugitive",17.5527341242989
"CAMS","BC",2010,"HRV","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"HRV","HTAPv3_5.1_Road_Transport",999.753714680526
"CAMS","BC",2010,"HRV","HTAPv3_5.2_Brake_and_Tyre_wear",30.9118672002766
"CAMS","BC",2010,"HRV","HTAPv3_5.3_Domestic_shipping",1.69955032209069
"CAMS","BC",2010,"HRV","HTAPv3_5.4_Other_ground_transport",222.032561347811
"CAMS","BC",2010,"HRV","HTAPv3_6_Residential",15738.1911523978
"CAMS","BC",2010,"HRV","HTAPv3_7_Waste",0.0941527898332888
"CAMS","BC",2010,"HRV","HTAPv3_8.1_Agricultural_waste_burning",1.35242383694057
"CAMS","BC",2010,"HRV","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"HRV","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"HUN","HTAPv3_3_Energy",44.8188520212413
"CAMS","BC",2010,"HUN","HTAPv3_4.1_Industry",175.096803830483
"CAMS","BC",2010,"HUN","HTAPv3_4.2_Fugitive",227.989528271978
"CAMS","BC",2010,"HUN","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"HUN","HTAPv3_5.1_Road_Transport",1616.63788231235
"CAMS","BC",2010,"HUN","HTAPv3_5.2_Brake_and_Tyre_wear",58.9220972096627
"CAMS","BC",2010,"HUN","HTAPv3_5.3_Domestic_shipping",34.4663044132459
"CAMS","BC",2010,"HUN","HTAPv3_5.4_Other_ground_transport",302.729307548892
"CAMS","BC",2010,"HUN","HTAPv3_6_Residential",22022.2061148448
"CAMS","BC",2010,"HUN","HTAPv3_7_Waste",0.355562938277748
"CAMS","BC",2010,"HUN","HTAPv3_8.1_Agricultural_waste_burning",25.2452449562239
"CAMS","BC",2010,"HUN","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"HUN","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"IRL","HTAPv3_3_Energy",60.2140209811924
"CAMS","BC",2010,"IRL","HTAPv3_4.1_Industry",536.612848632676
"CAMS","BC",2010,"IRL","HTAPv3_4.2_Fugitive",77.6703761770101
"CAMS","BC",2010,"IRL","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"IRL","HTAPv3_5.1_Road_Transport",1040.01876513582
"CAMS","BC",2010,"IRL","HTAPv3_5.2_Brake_and_Tyre_wear",56.3609514096552
"CAMS","BC",2010,"IRL","HTAPv3_5.4_Other_ground_transport",148.694786253377
"CAMS","BC",2010,"IRL","HTAPv3_6_Residential",5911.91360158671
"CAMS","BC",2010,"IRL","HTAPv3_7_Waste",0.0704411258192355
"CAMS","BC",2010,"IRL","HTAPv3_8.1_Agricultural_waste_burning",27.8213785729401
"CAMS","BC",2010,"IRL","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"IRL","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"ISL","HTAPv3_3_Energy",11.119008108881
"CAMS","BC",2010,"ISL","HTAPv3_4.1_Industry",10.8550243394679
"CAMS","BC",2010,"ISL","HTAPv3_4.2_Fugitive",0
"CAMS","BC",2010,"ISL","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"ISL","HTAPv3_5.1_Road_Transport",61.6502195314574
"CAMS","BC",2010,"ISL","HTAPv3_5.2_Brake_and_Tyre_wear",3.23149802613768
"CAMS","BC",2010,"ISL","HTAPv3_5.4_Other_ground_transport",36.1865696152537
"CAMS","BC",2010,"ISL","HTAPv3_6_Residential",0.00683088372555233
"CAMS","BC",2010,"ISL","HTAPv3_7_Waste",0.00776154858204381
"CAMS","BC",2010,"ISL","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"ISL","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"ITA","HTAPv3_3_Energy",211.155847840146
"CAMS","BC",2010,"ITA","HTAPv3_4.1_Industry",2237.63125684714
"CAMS","BC",2010,"ITA","HTAPv3_4.2_Fugitive",428.537813357076
"CAMS","BC",2010,"ITA","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"ITA","HTAPv3_5.1_Road_Transport",12639.7129924905
"CAMS","BC",2010,"ITA","HTAPv3_5.2_Brake_and_Tyre_wear",524.749731867382
"CAMS","BC",2010,"ITA","HTAPv3_5.3_Domestic_shipping",2.8805937662554
"CAMS","BC",2010,"ITA","HTAPv3_5.4_Other_ground_transport",3125.51337689826
"CAMS","BC",2010,"ITA","HTAPv3_6_Residential",45551.190137841
"CAMS","BC",2010,"ITA","HTAPv3_7_Waste",0.87245774141017
"CAMS","BC",2010,"ITA","HTAPv3_8.1_Agricultural_waste_burning",320.975257300561
"CAMS","BC",2010,"ITA","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"ITA","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"KOS","HTAPv3_3_Energy",685.370658343791
"CAMS","BC",2010,"KOS","HTAPv3_4.1_Industry",13.5084141781529
"CAMS","BC",2010,"KOS","HTAPv3_4.2_Fugitive",63.4500001269
"CAMS","BC",2010,"KOS","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"KOS","HTAPv3_5.1_Road_Transport",387.06
"CAMS","BC",2010,"KOS","HTAPv3_5.2_Brake_and_Tyre_wear",10.5151639017069
"CAMS","BC",2010,"KOS","HTAPv3_5.4_Other_ground_transport",38.808364441015
"CAMS","BC",2010,"KOS","HTAPv3_6_Residential",2874.5620163474
"CAMS","BC",2010,"KOS","HTAPv3_7_Waste",303.2999987868
"CAMS","BC",2010,"KOS","HTAPv3_8.1_Agricultural_waste_burning",11.2701986411714
"CAMS","BC",2010,"KOS","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"KOS","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"LTU","HTAPv3_3_Energy",34.2851033056288
"CAMS","BC",2010,"LTU","HTAPv3_4.1_Industry",80.6114741604312
"CAMS","BC",2010,"LTU","HTAPv3_4.2_Fugitive",19.3392357329562
"CAMS","BC",2010,"LTU","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"LTU","HTAPv3_5.1_Road_Transport",737.648962348363
"CAMS","BC",2010,"LTU","HTAPv3_5.2_Brake_and_Tyre_wear",12.6671334266474
"CAMS","BC",2010,"LTU","HTAPv3_5.3_Domestic_shipping",4.54059695358902
"CAMS","BC",2010,"LTU","HTAPv3_5.4_Other_ground_transport",89.7517421166013
"CAMS","BC",2010,"LTU","HTAPv3_6_Residential",2321.99830373246
"CAMS","BC",2010,"LTU","HTAPv3_7_Waste",0.0568123127818507
"CAMS","BC",2010,"LTU","HTAPv3_8.1_Agricultural_waste_burning",13.5242383694056
"CAMS","BC",2010,"LTU","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"LTU","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"LUX","HTAPv3_3_Energy",1.34187114657166
"CAMS","BC",2010,"LUX","HTAPv3_4.1_Industry",32.6986213524594
"CAMS","BC",2010,"LUX","HTAPv3_4.2_Fugitive",0.502921711630843
"CAMS","BC",2010,"LUX","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"LUX","HTAPv3_5.1_Road_Transport",154.31036677142
"CAMS","BC",2010,"LUX","HTAPv3_5.2_Brake_and_Tyre_wear",16.4875172615327
"CAMS","BC",2010,"LUX","HTAPv3_5.3_Domestic_shipping",5.17066581042845
"CAMS","BC",2010,"LUX","HTAPv3_5.4_Other_ground_transport",43.5594823904169
"CAMS","BC",2010,"LUX","HTAPv3_6_Residential",283.847432832776
"CAMS","BC",2010,"LUX","HTAPv3_7_Waste",0.285140761259437
"CAMS","BC",2010,"LUX","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","BC",2010,"LUX","HTAPv3_8.3_Agriculture_crops",0
"CAMS","BC",2010,"LVA","HTAPv3_3_Energy",81.4284718163791
"CAMS","BC",2010,"LVA","HTAPv3_4.1_Industry",388.102434569697
"CAMS","BC",2010,"LVA","HTAPv3_4.2_Fugitive",0.3187500006375
"CAMS","BC",2010,"LVA","HTAPv3_4.3_Solvents",0
"CAMS","BC",2010,"LVA","HTAPv3_5.1_Road_Transport",428.417548095303
"CAMS","BC",2010,"LVA","HTAPv3_5.2_Brake_and_Tyre_wear",14.4125129717766
"CAMS","BC",2010,"LVA","HTAPv3_5.4_Other_ground_transport",153.092506315533
"CAMS","BC",2010,"LVA","HTAPv3_6_Residential",8676.70491046245
"CAMS","BC",2010,"LVA","HTAPv3_7_Waste",0.0285122674859509
